-2.220090434889581577e+00 9.494845320523419119e+00 -9.638722105024898568e+00
-2.778412351808884573e+00 4.870957170158268568e+00 -4.874049027536679013e+00
-2.884192485792189231e+00 5.700052037306618580e+00 -4.984404964761187884e+00
-2.713180942024947306e+00 5.322394299631358017e+00 -4.983756927677263526e+00
-2.917235257447152286e+00 4.985452162395752396e+00 -4.235229775237130845e+00
-2.834048626219300537e+00 5.270709614074498006e+00 -5.048432602953631054e+00
-2.654555745227599406e+00 5.318558684003707349e+00 -4.680181690236099534e+00
-2.829880461651086421e+00 5.208062176806770971e+00 -4.877434838594865596e+00
-3.067956189188342453e+00 5.376319745270245143e+00 -5.243122134739670592e+00
-2.587403255812217306e+00 5.502537155070887920e+00 -4.747799916871598747e+00
-2.592275746645027468e+00 5.139221733255842750e+00 -4.803128776337920236e+00
-3.076625019155880825e+00 5.082116206054227980e+00 -4.843375884649899099e+00
-2.638018234027592612e+00 4.645962007326214227e+00 -4.250519197601554389e+00
-2.386787577622579981e+00 5.857963154647090498e+00 -4.741139752857068679e+00
-2.889115300454752067e+00 4.932187852295968788e+00 -4.500907830505415319e+00
-2.548258271364011840e+00 5.510562746681496371e+00 -4.859644206745122652e+00
-2.475601598954416893e+00 4.953954121701358737e+00 -4.849577984832544431e+00
-2.695630550481712184e+00 5.314452220471234334e+00 -4.467789766665411832e+00
-3.737370316034335893e+00 6.548056347687990275e+00 -4.322378186644463050e+00
-2.170780707718056313e+00 5.107763431581826552e+00 -5.430245628384295919e+00
-2.808896732038689503e+00 5.323103146145003350e+00 -5.061480237277730332e+00
-2.288163341441263654e+00 5.546477331613163919e+00 -4.714481505470565104e+00
-2.927660509752114670e+00 5.382003493972544739e+00 -4.663630040955007772e+00
-2.764867992106340822e+00 5.265668962643888840e+00 -4.706994008772159788e+00
-2.152408656379701135e+00 5.750255902405577935e+00 -6.013108930220410819e+00
-3.492560550007890008e+00 4.963901279504493225e+00 -4.793815802007497240e+00
-2.775518953036240521e+00 5.176347054914676171e+00 -4.686697881748429495e+00
-2.407369251802315535e+00 5.396362924929231752e+00 -4.829466234276959646e+00
-2.736869527463112295e+00 5.387233106569249586e+00 -4.927191356671490219e+00
-4.180676113132153482e+00 4.524240301604721459e+00 -2.915814312827628374e+00
-2.831588908287380413e+00 5.219447869463781586e+00 -4.442472915555012669e+00
-2.930557289458410430e+00 5.180685065021964242e+00 -5.083255191868956580e+00
-2.589334743635090419e+00 5.366918752945069926e+00 -4.685042447516448938e+00
-2.938974416534644085e+00 5.384639949575140250e+00 -4.875779049470186699e+00
-2.667822247777685618e+00 5.522867118771034534e+00 -4.643565621390757236e+00
-2.781443342318215439e+00 5.318584506588837080e+00 -4.583437757737763185e+00
-2.855822683641296322e+00 5.624613642304223227e+00 -4.382314940481101928e+00
-1.834486804157805517e+00 5.257398839477558816e+00 -5.803821002427851816e+00
-2.804035941042059221e+00 5.257977324685590759e+00 -4.889268199121673319e+00
-2.963359884229313401e+00 5.036363818824959537e+00 -4.296537181571027375e+00
-2.776624927749765437e+00 5.472540713726331774e+00 -4.564531894193099681e+00
-3.076915125194684464e+00 5.214617825483125024e+00 -4.623964451654248187e+00
-2.755833541861852698e+00 5.336040553744600068e+00 -4.610319230520295797e+00
-2.838806705157218779e+00 5.325833074693619551e+00 -4.726058738922682245e+00
-2.637751671870273817e+00 5.073536512537732968e+00 -4.813107904153259398e+00
-3.254071284160025002e+00 5.160430341834169710e+00 -4.720144838776861640e+00
-2.817690505890014574e+00 5.166911127179315777e+00 -4.860325082585135625e+00
-2.617805515756536749e+00 5.148502629485274262e+00 -4.687352258330458987e+00
-2.633757604302873201e+00 5.411134821776379056e+00 -4.781758272639945240e+00
-2.793055201001398924e+00 5.124293672389145016e+00 -4.847605734200391758e+00
-3.009498224066237348e+00 5.383856322882747847e+00 -4.610613964221942140e+00
-3.079744095196971454e+00 4.836030083903394505e+00 -4.734346773623466120e+00
-2.787593691487654457e+00 4.965148721401520859e+00 -4.891036170880056488e+00
-1.703991927710259757e+00 5.258253169274084371e+00 -5.399617793232152074e+00
-2.350537106209833027e+00 5.335722932695691867e+00 -5.444067605913445185e+00
-2.277623545866226173e+00 4.942445010106985670e+00 -2.593679258937745757e+00
-2.972060541288621405e+00 5.450428577526688301e+00 -4.589907176157539404e+00
-2.912717681368965028e+00 5.340849295699940491e+00 -4.871997181694676549e+00
