-8.260415373474599976e-01 5.124948926291335916e+00 -5.981077525770194470e+00
-1.172819980292547637e+00 3.032855826415807421e+00 -1.826549574295591505e+00
-1.545288705203473834e+00 3.585067541508569544e+00 -2.169570987289541453e+00
-1.370640894153576372e+00 3.157427116531076106e+00 -2.038233065145332201e+00
-1.448821221175106810e+00 2.169261224851767533e+00 -9.060301643817594286e-01
-1.169366482358238812e+00 3.492113871674337400e+00 -1.653604014265555477e+00
-1.411680226727888066e+00 3.282094058269993120e+00 -1.894497742412427410e+00
-1.328209026444233443e+00 3.289468883685538358e+00 -2.158250828875123872e+00
-1.367420465924657380e+00 3.027024658529062329e+00 -2.132590320783418036e+00
-1.409825032726448324e+00 2.619073562683662093e+00 -2.321856294818691158e+00
-1.183631056399376824e+00 2.946059123191725249e+00 -1.912731040229758372e+00
-1.423815009634708639e+00 3.083101062516640845e+00 -1.981254734399977346e+00
-8.284120850669054459e-01 3.558312248065946370e+00 -2.250427073137156508e+00
-1.141349570235462796e+00 3.723790129041429697e+00 -1.657123719059091949e+00
-1.600800231211067626e+00 3.189178522812894379e+00 -2.222414369224039010e+00
-1.075630631019546257e+00 3.415716604071032947e+00 -1.880267856688114581e+00
-1.227575830154445047e+00 3.278776279535307037e+00 -2.037252929213681618e+00
-1.105196463411924013e+00 3.356155985817339538e+00 -2.117869284859459800e+00
-1.020145517057992279e+00 2.746512544058211880e+00 -2.316240902936884005e+00
-1.363953444616998301e+00 3.518310621184942200e+00 -2.267893862551455086e+00
-9.163729674843557049e-01 3.528368282652381893e+00 -1.587407123061865599e+00
-1.577132381568127295e+00 3.549677492869171225e+00 -2.470361275484693753e+00
-1.140782292943941734e+00 3.266598244057755895e+00 -1.939185338427667826e+00
-1.271040364940449807e+00 3.384256333207458223e+00 -1.815834614526715907e+00
-1.682871437525547575e+00 4.131006692171667716e+00 -2.466961374527681272e+00
-8.655665141458894762e-01 3.493588479718927609e+00 -2.009598769361240489e+00
-1.222090090421747766e+00 3.195046875301635669e+00 -1.794777277009860672e+00
-1.512816869988977464e+00 3.192371909005534469e+00 -1.816904515305527434e+00
-1.332501481808367583e+00 3.096776727115743810e+00 -1.954636300292827311e+00
-4.089061327537019119e-01 3.903419185484404696e+00 -2.113111366544718983e+00
-1.390098654522058164e+00 3.732600876038240756e+00 -1.683148270680624004e+00
-1.282068855308948763e+00 3.364877535447269086e+00 -2.264637110101233475e+00
-1.543868424865440181e+00 3.336100242846983477e+00 -1.979642874139122544e+00
-1.506443323893294606e+00 3.368284552686473532e+00 -2.123077694328664666e+00
-1.299336241020799365e+00 3.348114710101238067e+00 -1.768440296056714489e+00
-1.429859403510953308e+00 3.336544765177069216e+00 -2.062244509989182184e+00
-1.139820672926894707e+00 3.084298012665768418e+00 -1.683157096843816314e+00
-3.241091400418997903e+00 3.640042408075139235e+00 -3.291419814245764464e+00
-1.271233922197119615e+00 3.320926088150383926e+00 -2.159920958852763473e+00
-1.823557991461310479e+00 2.527957179665736742e+00 -9.597210600642531730e-01
-1.614692301913830619e+00 3.300626422101298640e+00 -1.843847713030978497e+00
-1.571080470351592151e+00 3.354145141595512580e+00 -1.919899001952736883e+00
-1.188605127761198421e+00 3.155544355387564170e+00 -2.218511339120529779e+00
-1.258535130708043237e+00 3.261837070245294345e+00 -2.294619217595188054e+00
-1.083295100387760002e+00 3.413313622886473553e+00 -1.949117961341725103e+00
-1.356506397252440266e+00 3.319219793910428429e+00 -1.972409309567579649e+00
-1.318260881105987936e+00 3.159905328972281158e+00 -1.980617933583268542e+00
-1.097239783595161944e+00 3.496176021384609811e+00 -1.836961951673732552e+00
-1.558826772362663204e+00 3.121139317025838356e+00 -1.967729148075154644e+00
-1.043936576166381691e+00 3.264776182346583511e+00 -1.971463808711644949e+00
-1.087427217657872980e+00 3.352227405366751345e+00 -1.995263123474877442e+00
-1.048315147528376290e+00 3.433928735788351894e+00 -1.747888212141139208e+00
-1.534387700394447052e+00 3.374711199614731871e+00 -1.944882500657149293e+00
-1.039377038969182321e+00 4.123848727741926012e+00 -2.045133214946697642e+00
-2.193537793872768038e+00 2.790033809707042067e+00 -1.755716765064742058e+00
5.783888231372619204e-01 1.166292053943689622e+00 -5.853479660112667071e-01
-1.149922641352821850e+00 3.043876600084339135e+00 -1.977096095810670473e+00
-1.316318285550511114e+00 3.190912593175470935e+00 -1.886770198006755273e+00
-1.154278653578007852e+00 2.905363068801117610e+00 -1.743009086037768940e+00
-1.234144542363466490e+00 3.255603492522946230e+00 -2.000104197036179698e+00
-1.354976215416324514e+00 2.387084690645638219e+00 -1.889146099302346782e+00
-1.189136514844862269e+00 2.875220523577875387e+00 -2.326684356895467598e+00
-1.342063979827093023e+00 2.222850722928126910e+00 -1.856246770876643470e+00
-1.372015142760881767e+00 3.706870673849645748e+00 -1.648463609547904607e+00
-1.516132577105349988e+00 3.391449228952650774e+00 -1.981628406877227855e+00
-1.039469581819149058e+00 3.220534574278351325e+00 -1.641890117792986992e+00
-1.339032945691606580e+00 3.553612642895399798e+00 -2.088247784994191392e+00
-6.670708372323235213e-01 3.204695498636527695e+00 -2.238043245817099791e+00
-1.289521060684066578e+00 3.479522110285972136e+00 -1.920928275573168476e+00
-7.457663662091496004e-01 3.468000365999953427e+00 -2.014935859108507810e+00
-2.961576183529427642e+00 3.866856607792320766e+00 -2.423439627666381657e+00
-1.541459821492559001e+00 3.415199435823563778e+00 -2.087380317834684806e+00
-9.153244164510379033e-01 3.099304829503991332e+00 -1.317433476151252503e+00
-1.698888627016160280e+00 3.575319196194427729e+00 -2.155501851028325255e+00
-1.186416397266764067e+00 3.356130747711456142e+00 -2.084768697887987354e+00
-6.732293403404114862e-01 3.997319156662280104e+00 -2.137577839599419161e+00
-8.532399745145945458e-01 2.505465422364714811e+00 -2.076600974038410374e+00
-1.137743943867248309e+00 3.036048103770231599e+00 -1.833987340219791262e+00
-1.903089635773472788e+00 3.433045465346252101e+00 -1.910192555875199760e+00
-1.491639998422098490e+00 3.312351521293571466e+00 -1.969678833649994854e+00
-1.124903645611815106e+00 3.090435415875632419e+00 -1.769737196005065627e+00
-1.286743573480994218e+00 3.362411054704425695e+00 -2.117344845112465901e+00
-1.314784196160117435e+00 2.712396756750769189e+00 -2.178876492476704563e+00
-8.229984596967182542e-01 3.565294950199347834e+00 -2.118360280348787317e+00
-1.272142636609229438e+00 3.111965391808364512e+00 -2.256526942779273792e+00
-1.100979575977175440e+00 3.145349242713536331e+00 -2.085115810327494490e+00
-1.305526933170132686e+00 3.128560832158116423e+00 -2.026451947758058925e+00
-1.190724972366728363e+00 3.092859006291694968e+00 -2.215311294334384673e+00
-8.140909884030768096e-01 3.287149264235180279e+00 -1.580630514334630865e+00
-1.876534513557460704e+00 4.369372693830432475e+00 -1.693575350473580432e+00
-8.898412485805236027e-01 2.613372480711428469e+00 -9.871964698442083908e-01
-6.107608954761905018e-01 3.262790422954077396e+00 -1.645173440388571162e+00
-1.320348529032105978e+00 3.420195669516186143e+00 -2.053126633116011401e+00
-1.133249109374059538e+00 3.255597480165854485e+00 -2.188774752058523454e+00
-1.238234058214934707e+00 3.098628837866765906e+00 -2.253835368379333293e+00
-1.597879117058925491e+00 3.111606273569116787e+00 -1.789128638962898643e+00
-1.074338895143536421e+00 3.035479826259319669e+00 -1.769383102029036703e+00
-6.389409279153664967e-01 3.326596507382110879e+00 -2.030980376329484915e+00
-1.340370185029077899e+00 3.328110146247914791e+00 -2.112092519460445850e+00
-1.039702714297838559e+00 3.288924550705916605e+00 -1.837356638488834903e+00
