-2.594156819404114689e+00 1.049653230620256927e+01 -1.041704773818759122e+01
-2.763231048886082064e+00 5.547263102968966741e+00 -6.352086934457157774e+00
-2.941705698477302011e+00 5.873727587289771179e+00 -6.094284523993952263e+00
-3.075505154061604074e+00 5.552095781020939036e+00 -6.386725255317334593e+00
-2.708116177271993497e+00 5.754850832282769169e+00 -6.057734222279153258e+00
-2.970696520475681890e+00 5.756442662026456603e+00 -6.097278082583485137e+00
-2.016691255978446673e+00 5.583678414599552831e+00 -4.344105989589023942e+00
-3.029964380227950116e+00 5.724747535418519995e+00 -6.197670479959377587e+00
-2.872715700378961845e+00 5.527763035385362400e+00 -5.834404804711613934e+00
-2.695222218522201008e+00 5.540078443030405531e+00 -6.010980479091482032e+00
-2.956903771628451416e+00 5.743828337237272486e+00 -5.714795601478957821e+00
-3.336603430727785646e+00 5.749140172782264635e+00 -6.037855233743375294e+00
-2.645719499562541266e+00 4.698063071159939597e+00 -5.250153045379656547e+00
-2.299101527241475651e+00 5.802474810849258979e+00 -5.074401662019567993e+00
-3.224654997474578177e+00 5.997715867574723525e+00 -5.837067590780883108e+00
-3.007331447490516840e+00 5.957404136422272956e+00 -5.668041915280950249e+00
-2.861472596512248057e+00 5.610202384218643701e+00 -6.036239385430483217e+00
-2.765416702123395076e+00 6.048833002478517074e+00 -5.937923685637441551e+00
-2.936324645434741587e+00 6.593895932019342432e+00 -5.779388549991081092e+00
-3.167068651811663305e+00 6.171705527449573125e+00 -6.832035545608293958e+00
-3.157754993845899971e+00 5.659705997981440362e+00 -5.966693006401071031e+00
-2.701132654451158022e+00 5.774044501002800978e+00 -5.907242197392279515e+00
-2.826837482403657287e+00 5.761883803704798801e+00 -5.970013275490926752e+00
-3.015141723269975760e+00 5.813875356085461910e+00 -6.148225465011747382e+00
-3.127141496668681686e+00 6.372838628928995774e+00 -6.312478923138003850e+00
-2.841546163226657651e+00 6.175007879692732793e+00 -6.243604479576944755e+00
-2.954939673589314086e+00 5.606766730794263687e+00 -5.922907395918615592e+00
-2.903406875990735880e+00 5.989488905348492764e+00 -6.306598718368614520e+00
