6.812336700637414144e-02 4.117048349815459474e-02 9.542808588497905253e-01
3.920488442102602611e-01 6.450007502516239555e-01 8.476022885352985092e-01
9.742969064470151652e-01 2.469473622181395656e-01 9.170341305575087087e-01
7.882873386341163746e-01 3.301349425063737075e-01 1.218906193323890275e+00
7.492676364218734397e-01 3.640232257637595614e-01 1.057553640398318118e+00
8.123249548345832238e-01 3.525509647945163638e-01 2.333040501887706231e-01
8.234101017868272754e-01 -8.219255978402899288e-02 8.316278995675101537e-01
7.566860610816864563e-01 -1.666859072954776644e-01 7.337136125533354480e-01
7.239862490893237412e-01 1.307528392741953704e-01 9.514497072271257405e-01
8.287245081438767702e-01 1.865585765347917424e-01 2.972199840707644425e-01
5.925756541875807359e-01 -3.542317080244020838e-02 6.213551593033785903e-01
6.679802156939079749e-01 5.413776046278632181e-01 -9.915576170529334654e-02
5.308257651625681861e-01 3.856328509229994261e-01 6.387018106739641432e-01
5.828809175202642745e-01 2.572789832011923572e-01 6.649778614732972937e-01
6.039697933375340888e-01 3.141808990737630647e-01 7.004649053646165857e-01
4.343904159232844231e-01 6.883428017036964386e-01 5.559727398227020112e-01
6.715226861956233861e-01 -1.625450869471695148e-01 9.207645559316361972e-01
5.498969555574917401e-01 4.571629364771805371e-01 5.016178684590791859e-01
7.703128173134894396e-01 8.009764805064531479e-02 4.490505004971174219e-01
1.055545331369808215e+00 5.648522196625519465e-01 5.002993302361703476e-01
5.333083423885829344e-01 2.740080719951045740e-01 8.640358520418834898e-01
7.337242127506471423e-01 -1.028417679954337499e-01 7.852781049345660680e-01
6.634360980065673319e-01 -1.080109921757657632e-02 8.232737003606126480e-01
2.998206476264643761e-01 2.410850513473902779e-01 5.187527928213248041e-01
4.371669727412683670e-01 -3.156868862287164901e-01 8.913794615592196546e-01
5.728278967714393044e-01 6.208893710975967872e-01 5.896782186219980959e-01
4.659802820770802545e-01 5.574983003532146819e-01 7.607879810329387649e-01
4.641885173368419659e-01 6.731266230525781991e-01 8.820247149397831832e-01
6.737928815456670772e-01 1.911009396743162947e-01 5.604267810105084680e-01
5.753444618814778089e-01 3.908803909755725892e-01 6.749047246964512414e-01
4.790757691721567735e-01 7.354260654934563490e-01 5.200161111590078100e-01
5.702282501290946160e-01 4.779403183377382014e-01 7.089461417050669789e-01
6.122625621858273082e-01 3.045355691833562806e-01 6.419925180487427996e-01
5.803539822595329412e-01 1.072745394411099840e-01 7.011152155138422604e-01
2.326285874294267142e-01 3.056414782595726076e-01 8.333719465400555304e-01
7.229707348847475012e-01 3.225851228082107780e-01 5.733456500590996541e-01
4.783475147419439244e-01 4.945658260204230383e-01 6.235213255033966728e-01
5.372506673524681808e-01 4.091615310007505890e-01 6.637650974057991426e-01
8.617383100670753526e-01 3.588542627947549635e-01 8.009549992281657094e-01
6.259129379587727859e-01 2.050031695536557175e-01 7.288362506606402835e-01
3.111344811594533022e-01 8.333941761587145836e-01 5.811837750032911032e-01
9.460253683831963967e-01 1.949714466189732542e-01 1.007398002672880599e+00
7.012783852254586003e-01 9.621615798344193560e-02 6.208343469350467991e-01
5.594522810400858193e-01 2.223219814028074004e-01 6.353081497654839982e-01
7.391878996848354477e-01 5.502147368379737280e-01 6.287580570281279257e-01
6.789330190266400500e-01 1.494102608455989134e-01 4.139270146087444813e-01
4.776828253225565146e-01 2.511766838089067866e-01 9.456645317376736193e-01
6.333135192039217598e-01 1.533570237380939005e-01 7.313829538061760172e-01
4.281534651784330570e-01 -3.212375677235743132e-02 3.802181600179094789e-01
5.820882687812416467e-01 2.425495435807708544e-01 6.723001048003555136e-01
4.058018519278116520e-01 4.695547350284305366e-01 5.324155132399177592e-01
6.216442723424794314e-01 2.967355379410951399e-01 6.486707406104714746e-01
9.751603645393076558e-01 2.519910611030696801e-01 7.253769293186309586e-01
7.041391596793648011e-01 1.023771788867303134e-02 6.965261558721319579e-01
7.018481921762839137e-01 -1.906767119031004265e-01 7.889774869717098849e-01
