-2.446946126866167415e-01 5.685219927739165735e-01 1.119849690880319271e+00
8.734449252288457588e-01 6.244955275261460104e-01 3.236971873495392837e-01
6.849492367823755146e-01 3.775164551507095290e-01 7.548474567080560860e-01
7.975605295235546066e-01 4.108376929840404923e-01 5.667918503316033974e-01
4.234200752368278975e-01 5.454126396397105392e-01 1.761092651741556214e-01
9.895186099101145327e-01 1.706214936507263399e-02 6.407408290833614961e-01
7.023622856811047033e-01 7.964030499872094548e-01 1.137632957603815553e+00
8.742511843512056346e-01 6.088394813368581682e-01 1.311050122972764909e+00
7.949670917862576847e-01 3.982844814930220911e-01 7.467220227243915875e-01
6.775933866864382038e-01 7.290131129722569048e-01 2.938904464989516852e-01
6.656523459736335413e-01 6.432854190974944819e-01 7.067261082836363562e-01
6.865889492528590710e-01 2.572780997515372037e-01 3.328683199919558744e-01
4.523832161534917518e-01 8.212033272849394994e-01 8.113826828507321176e-01
1.068143855067548831e+00 1.966550843895621126e-01 8.346710494971441019e-01
6.656251914227381272e-01 7.755549817005705782e-01 7.676190012907213589e-01
5.998076776450854686e-01 7.241383053338501519e-01 8.487116292902646686e-01
8.433036426953725018e-01 6.640886536379719818e-01 6.184056164824981439e-01
8.978349553994190435e-01 1.980438067793449664e-01 8.383614869174573769e-01
9.214467865481399400e-01 1.227846598251329580e+00 5.074227125132575456e-01
1.413443963687406879e-01 6.385081979463409496e-01 7.452645288643211519e-01
1.411405114397797922e+00 3.835587461582256052e-01 8.932792901887370851e-01
8.909635743779822370e-01 8.620596898769794514e-01 1.090064339452327280e+00
4.238005402510495734e-01 8.329143421472026687e-02 1.012231328518258033e+00
8.113404498677674326e-01 2.690447250838194915e-01 6.463715611847483666e-01
1.877417133260156801e+00 4.439947960631510648e-01 7.936225435703910813e-01
1.097404467618286139e+00 4.120949825170931446e-01 8.205808368655771456e-01
9.441451099039130934e-01 4.971292679546287507e-01 1.149060470598186390e+00
6.686470007501952306e-01 5.372962127321119219e-01 8.997436886893852570e-01
7.420750114263884312e-01 4.262430629086856326e-01 7.016742359953535013e-01
5.850963779642207596e-01 8.333496472749737372e-01 8.347175051861036588e-01
7.899790912070484561e-01 3.407243092282999375e-01 7.858320405295331490e-01
6.694941859076464219e-01 6.688807818543416328e-01 1.499062781546374734e-01
6.197155801684550713e-01 1.022014785075984200e+00 6.506918308355988945e-01
3.392022931704299360e-01 8.821667844527951718e-01 5.783531657554561445e-01
9.412937126290884526e-01 1.180358441672567649e+00 5.141305694916460389e-01
6.236663817933768561e-01 8.116727743140254026e-01 3.714152701947249224e-01
6.923817353115848672e-01 6.422188286264505219e-01 7.732517449456287606e-01
2.336343395390125810e-01 1.278892759346248464e+00 6.595860704703500055e-01
5.844939044235143433e-01 6.305757882561887628e-01 7.224024876837369380e-01
8.527580279452136036e-01 6.346219515245852261e-01 6.242473925425182646e-01
5.202409667026168805e-01 1.829906649147554076e-01 8.626638275171103487e-01
1.332175027225070085e+00 5.583238843970805831e-01 6.244465430561468855e-01
8.534615557752812665e-01 5.100465603465023090e-01 5.377095514647552976e-01
8.634046675146485050e-01 2.673208551896484875e-01 8.233454573083438532e-01
5.045687117163702995e-01 2.896991783318348390e-01 7.973076038439059765e-01
8.050205704793524930e-01 3.818916720224303507e-01 7.834677232607984987e-01
7.342990884281058728e-01 5.752044052985765266e-01 6.811837256351830350e-01
7.847935434215412842e-01 8.433186046441578654e-01 6.326766121111314645e-01
9.202977654198959412e-01 3.851459596936622765e-01 7.815180574410363068e-01
1.047911335715519199e+00 1.029195925289899227e+00 7.742704660827142149e-01
5.558454418769989136e-01 8.012815802006267862e-01 2.815572404424125930e-01
8.214345245929688399e-01 2.737578714292567272e-01 7.946569936237655174e-01
1.124646151049718545e+00 8.079818524033607341e-01 5.296889177721795239e-01
7.841555904782463449e-01 2.660169868528996506e-01 9.281045367018602166e-01
-1.234571368535431896e-01 7.906847376678717287e-01 3.698866337347109789e-01
-9.135743976585171400e-02 -7.615507224453659241e-01 3.487710294472289863e-01
6.710773710353808985e-01 7.906475542308089022e-01 7.891062251099015823e-01
7.939472440570521927e-01 4.958998250180706169e-01 7.200283265915733422e-01
6.140036320138966275e-01 5.727424359567180323e-01 9.410986819392097580e-01
3.895229702384090942e-01 6.018767209488441461e-01 8.315451297600672254e-01
3.673018766400559798e-01 5.367021604639959920e-01 6.798566019058638332e-01
5.276009464711644004e-01 3.540645206077392415e-01 9.844205051561473185e-01
4.098231802480178376e-01 8.571715547592589912e-01 1.476329758436940809e+00
5.858676455669128424e-01 8.759405809789440056e-01 9.786922068065804226e-01
7.708072029976746897e-01 5.281874264742257852e-01 7.234042059819827397e-01
8.275449916759866076e-01 2.185422050897832258e-01 9.404445279145414727e-01
6.638259423853964947e-01 4.350901747269735886e-01 5.227684316957008637e-01
1.249144012311630858e+00 9.098701324871585200e-03 5.609657124729657829e-01
5.679032032929025586e-01 9.629055029614270733e-01 8.673153732209327726e-01
1.047508459569920447e+00 2.381762487420370500e-01 5.863685421285054211e-01
4.727489480296144797e-01 1.709506784934131385e-01 8.149599328451976321e-01
8.143849851850637478e-01 9.039109865048012837e-01 1.040422232424081495e+00
9.474326883272560229e-01 3.197257493980775189e-01 8.554493947000380016e-01
1.015489025430858172e+00 3.123992976838295133e-01 4.292677122019685210e-01
8.878416237435069469e-01 5.230294082861151050e-01 7.106544278531795600e-01
8.787682328398791487e-01 5.871633978725767644e-01 7.746622424661792072e-01
2.976698534090436166e-01 6.250047643839968803e-01 3.378750123245267134e-01
9.270584818696407936e-01 4.862442210729194247e-01 1.006038369380348296e+00
8.836352012873039952e-01 3.846213226102312421e-01 8.784934748651860303e-01
7.291485323425271892e-01 4.070179597279476313e-01 8.783390616818000929e-01
8.376839628791815651e-01 8.714840867314453954e-01 5.575513809351843042e-01
7.976319473311244135e-01 3.537418922450359937e-01 9.286993281013646850e-01
1.022014795466688497e+00 9.928073153684467966e-01 9.480990390183630101e-01
9.771753696527381017e-01 1.406432841853025639e+00 5.770530293562114998e-01
7.525218101591184539e-01 5.769771923424209525e-01 7.219069324245659391e-01
1.003466877466437479e+00 8.144462841549215959e-01 6.421389446140606250e-01
7.302453893126141793e-01 3.087427996245719619e-01 7.877959035311780100e-01
6.542378560116303143e-01 7.835766138051081242e-02 4.826757742859581479e-01
8.002608571172484808e-01 5.046672265410754310e-01 7.491545108559142241e-01
7.405552871443354945e-01 5.738272938719073402e-01 8.136689299225953187e-01
1.905817756420679909e-01 9.429744954354052355e-01 7.475928348369875742e-01
2.459567328627759730e-01 9.030430422667262702e-01 8.301014521423255577e-01
6.572339713650610094e-01 7.070566835056499855e-01 7.267823689863136538e-01
6.667807876217179963e-01 3.589434899482849550e-01 9.744295930926307747e-01
1.084462322069418727e+00 2.162960596432003113e-01 1.202760392754378849e+00
8.272300374175760584e-01 -1.797609107311642918e-02 9.472516327298833305e-01
7.521168712719367155e-01 5.684525943540101878e-01 7.774240559752721991e-01
4.833757537584045805e-01 3.752036387462250877e-01 8.692049630857651144e-01
6.162814320444276461e-01 5.697450792245692952e-01 8.211760099588734096e-01
5.533312508442804756e-01 3.601063989494360795e-01 5.715226135963623610e-01
