-1.168048737541784288e+00 9.805098508189230566e-01 1.209300451655894726e+00
7.677728171896466280e-01 8.706226475882165028e-01 4.655879833213230623e-01
1.107850364859358505e+00 7.940391697684239247e-01 6.173376615658644484e-01
7.855110487383519802e-01 4.968350216040638978e-01 -7.223705641244963782e-02
1.115653485839227521e+00 5.312398171433527772e-01 9.859927117581179790e-01
6.163193786644017846e-01 1.426411485289853065e+00 1.775545295476437246e-01
8.673653466427595493e-01 7.433665403992899545e-01 1.575065399925780207e-01
7.953489847791723744e-01 5.571372862675383342e-01 -3.250204416861597334e-01
8.200284673138005243e-01 6.271323835654355472e-01 3.074562600154078784e-01
9.311326830565330726e-01 4.631581806079007602e-01 6.896956766668147498e-01
6.990063262211445583e-01 6.885859725635070649e-01 9.806995439335734754e-02
9.093977631745289170e-01 6.837405110975137701e-01 7.449183175079949759e-01
6.692825306580224565e-01 8.098135288547887445e-01 4.113964166030477654e-01
3.800076456822508719e-01 1.087021741777822736e+00 2.699502957987394702e-01
8.434311826867642026e-01 7.244321752323441554e-01 4.813642572143093656e-01
6.219081018339546185e-01 9.649642058953280532e-01 4.873833240140388323e-01
8.182498260482289343e-01 4.698577445599187996e-01 5.371627706120992718e-01
6.221723122238655979e-01 1.130990399236338151e+00 3.686860419299769487e-01
3.528548527281956670e-01 2.195791976545450885e-01 4.817228648078553666e-01
1.293675139744890901e+00 5.706036808476925293e-01 3.995489229844311208e-01
2.334325820662821183e-01 5.608271230264419982e-01 1.782092585549186203e-01
1.131552278538794587e+00 7.871618063600851478e-01 5.895964856398062670e-01
6.952751800338857757e-01 1.388744343578482532e+00 1.260994289189831807e-01
9.143452470598696369e-01 5.430388580535112641e-01 3.619465658560790944e-01
1.837782042530043292e+00 1.101143934916642531e+00 4.555882538417098671e-01
9.450548102025209118e-01 1.080476324517268827e+00 2.456581183499780829e-01
6.831599228668265855e-01 1.118353992464837354e+00 2.552495889772848359e-01
8.132975691953782116e-01 8.996882431988771911e-01 4.592330172966496149e-01
7.942778100721310519e-01 6.439573042007957770e-01 3.800429804783760912e-01
8.113833764665707715e-01 7.944874597891598000e-01 3.355660857755676796e-01
5.387433726415844504e-01 1.164888779785119732e+00 3.305076980372436690e-01
7.829186384115219832e-01 7.431156182414648814e-01 8.475591098046573180e-01
9.143625875637517719e-01 5.909556175296157843e-01 2.352133762734751610e-01
1.118830307035503013e+00 5.623258555426404737e-01 3.068727669538650060e-01
8.511662960666938060e-01 1.737875020512128638e-02 2.634412022094595462e-01
6.193024487255683885e-01 6.566748755134630411e-01 7.194145979964486903e-01
7.034820469551757993e-01 4.580281686848377554e-01 3.483497600023576224e-01
1.461235950358256153e+00 -3.344152115442824980e-03 -1.124518030237921934e-01
9.299295365451514250e-01 6.139902456798802532e-01 3.680301041237186155e-01
9.569066454913488506e-01 5.736097676636379150e-01 3.397466413724625767e-01
5.505750870275197828e-01 1.254846406970169470e+00 3.222648278412924006e-01
3.694507339902973753e-01 6.398205305929286490e-01 5.207508127378044360e-01
8.047666529402855984e-01 7.199032727822561872e-01 3.141204142885878348e-01
1.078490085789761244e+00 5.325428681508853623e-01 5.862138576289316338e-01
7.945431291516773520e-01 5.816128303449928927e-01 3.694748704843310305e-01
7.847159312180285173e-01 9.672665662942458997e-01 -1.372222211027315231e-01
8.566275784294342666e-01 5.301377672102797201e-01 2.291928355117369975e-01
8.581414329958997333e-01 9.647667774195599621e-01 2.175117518146014728e-01
3.715866309713160009e-01 8.410539791490695416e-01 2.227532596368634876e-01
3.549465527109869623e-01 4.852197949283268419e-01 2.425105610105823262e-01
8.873216053274650683e-01 6.447439497564223521e-01 7.319664971307373591e-01
8.105854716248137581e-01 5.122044005849705206e-01 4.162029961831982261e-01
6.687488922729968310e-01 5.094185166768023798e-01 4.738720325206272621e-01
7.917232344023111823e-01 3.938487637434535671e-01 5.491614060229110805e-01
1.478738760976026301e+00 4.978603048207189685e-01 4.378962796592343887e-01
2.106081153198805511e-01 -5.636669110088519119e-01 2.447743011065419971e-01
8.270282408622785519e-01 8.859847018317075218e-01 2.223363525048879519e-01
6.156437802353263988e-01 7.591380944745407255e-01 4.738051843608795388e-01
5.853421942985284065e-01 8.214866503488598148e-01 6.565857696086573325e-01
4.878911823578634399e-01 7.132207544568914814e-01 3.194911113859112417e-01
1.146623393052523143e+00 1.227940443069926779e+00 3.431412151699474999e-01
1.026850148018107589e+00 1.121505299786318410e+00 9.837221946007104756e-02
9.686719751469512474e-01 2.401864710860322494e-01 -6.076465210568778030e-02
8.136100147499373270e-01 7.725965813938590054e-01 3.260724158869384715e-01
5.810840501085745569e-01 6.802076788249060701e-01 4.586384868430849471e-01
8.356135327268773283e-01 3.628042018137034308e-01 4.957700411188942224e-01
7.997839883880372147e-01 5.218680996896368773e-01 3.415935936661414485e-01
2.278608805596427089e-01 1.179957814185575105e+00 5.359312780960805433e-01
9.859465128045669102e-01 4.397591013378292502e-01 9.312721016726907552e-02
5.468311471480346020e-01 9.529660393621626202e-01 4.994344592194480126e-01
7.513408865844377615e-01 8.383959415838941887e-01 3.040333986635242458e-01
5.473814268299710406e-01 5.834531624815028072e-01 -4.524780477170717297e-02
7.333777405200397892e-01 7.444874762191199258e-01 4.027936944252757390e-01
8.727858761179959624e-01 6.581801857746059081e-01 3.015376445650618242e-01
7.326157410090476940e-01 6.956504711347573089e-01 3.658816400564416926e-01
1.247805874944505566e+00 8.131818954527975096e-01 4.728916396666091870e-01
1.156546582821518898e+00 1.715471504243169520e-01 5.061078176203497314e-01
9.013121201308030850e-01 6.817410159596174468e-01 4.334957364364523391e-01
1.045677952063311711e+00 7.847075129371473556e-01 1.725501856589059524e-01
8.324912814425309282e-01 7.534901969306623259e-01 2.335155322475311879e-01
6.033061864527318185e-01 6.682404903195192647e-01 4.697694590921082103e-01
8.988874236557120589e-01 5.112740315400224889e-01 5.542999039525466909e-01
1.106165871090478925e+00 1.785027042164706312e-01 1.474363353603558024e-01
