-6.516845066840052381e-01 7.206323574435409274e-01 1.183300105730634266e+00
6.969749298893269662e-01 5.941823649857992384e-01 8.948257761403864974e-01
4.187704931845426248e-01 3.176970970455939569e-01 3.169088690038605050e-01
6.846026491213387244e-01 8.745938218150437482e-01 9.234186086340127053e-01
5.800184620950804559e-01 6.883146292418814705e-01 1.406373025774314001e-01
8.999407083531852924e-01 4.078616771433310473e-01 6.175364643702457856e-01
8.229735748459445777e-01 4.524258392591835043e-01 2.699394983114100088e-01
8.440066590682412384e-01 6.956997149612628162e-01 8.300936146854143161e-01
7.463653622049470915e-01 7.674277886790411563e-01 6.033432485326870598e-01
7.393266178691799695e-01 8.242345817351532933e-01 2.325517204197472543e-01
7.809367341552865271e-01 6.302294193425501678e-01 4.885682607053079551e-01
8.246635033223301825e-01 7.677777682023380068e-01 7.252971282440469070e-01
1.028682669429312080e+00 4.223601273998732197e-01 5.228415358180900085e-01
1.078668617758384185e+00 3.924768086772967290e-01 6.394578343627145278e-01
8.652161003044154253e-01 3.631369003977207299e-01 5.196531876543413198e-01
1.056548689503102434e+00 2.784017959853856139e-01 3.907290632987133194e-01
9.237565021827129907e-01 9.401067688901550978e-01 2.815904462769170391e-01
9.822132766604975140e-01 2.721318286578766621e-01 6.226006244930258893e-01
9.739450358372213623e-01 8.460802108283977940e-01 5.239140897494173332e-01
1.036482977466963579e-01 7.466596691052246326e-01 5.607433995178211505e-01
1.038152253993606555e+00 6.787320660494222668e-01 6.415570378014832098e-01
1.154565861979278907e+00 9.944907619191860615e-01 1.185481472675984360e+00
7.438974972688003895e-01 2.250195460427509286e-01 7.598372093195266963e-01
8.757288084419452279e-01 6.129131428235568002e-01 6.438262759094529608e-01
2.010742090444070040e+00 6.927299057788879333e-01 6.853512727553394690e-01
8.746790203395273799e-01 4.039043499339771137e-01 6.566265741562856695e-01
9.403518967222381786e-01 4.484744377721637254e-01 7.254377031061596259e-01
8.421843661433323636e-01 6.775594805794736830e-01 5.337373100750668620e-01
7.954137428504075569e-01 7.618423833571407178e-01 6.215214265372273061e-01
1.013034285094965403e+00 2.144072243098853192e-01 4.508965628961925098e-01
9.966546944783087891e-01 1.645236504207477912e-01 6.335969049773949591e-01
8.189748616270632331e-01 6.606437538096043838e-01 2.818187934435990583e-01
7.465661764609166084e-01 8.080795614383438075e-01 6.280826219680727407e-01
9.907500277928525945e-01 4.764322936800384767e-01 6.711958115926350832e-01
8.310750238265895984e-01 8.981534266116767418e-01 5.868222119659307623e-01
8.480139028773403531e-01 8.414330146489178430e-01 2.462685739389598727e-02
9.666670303085821425e-01 1.187385849773344715e+00 6.167047586986788010e-01
6.360203437845592944e-01 8.635933682474256079e-01 7.094414758439356872e-01
9.751629962962764520e-01 5.380716013355628657e-01 6.155329824896854651e-01
1.326889699351616825e+00 4.543947199277403315e-01 2.701872945881093613e-01
8.278460849704816216e-01 2.070723838037781261e-01 6.506701456534811356e-01
1.259142077212356714e+00 6.639288930913950226e-01 4.630579581186345939e-01
6.632483464804227458e-01 6.584798720018805174e-01 8.498081629237418388e-01
6.215914345249358153e-01 9.524502073171711158e-01 4.802195495157229321e-01
7.611829841000303798e-01 7.618282859405327567e-01 5.456354305823329920e-01
8.854258212136015826e-01 2.432109192176752921e-01 9.352663098253526375e-01
8.089661525462197300e-01 6.029015170757801023e-01 6.281705405162352207e-01
7.728717466147311255e-01 4.547854863762418320e-01 6.607075890896263459e-01
1.241408448344158311e+00 3.521097846697187062e-01 6.996462201275479575e-01
1.185604160419640341e+00 1.019028330171724228e+00 6.477292397968469340e-01
7.444945829154472339e-01 7.394422628175914003e-01 3.035248034019952801e-01
7.090313764016663578e-01 9.502716758239762029e-01 5.206287277654761958e-01
6.732485610351272021e-01 5.551982590002102480e-01 6.622409309962937751e-01
7.532087994124063712e-01 9.293028042556430446e-01 3.927415703970451588e-01
9.804043069979563596e-02 8.218949278789999813e-01 3.585556915710396142e-01
-2.462666518019979503e-02 -7.621031822035884140e-01 2.983015387700003740e-01
8.422402055730082715e-01 4.357956289575897757e-01 5.792749656592974805e-01
7.050537600415940354e-01 6.842671666665004482e-01 6.722882011128690216e-01
1.026288042681611890e+00 5.756915591802742593e-01 2.147262279656546036e-01
1.079730196097721029e+00 5.858972436651868065e-01 5.425683036211390586e-01
4.600302560554109244e-01 4.114639922662772231e-01 5.449948616996072026e-01
7.148876753197379585e-01 4.733756565216156731e-01 7.095270463733727162e-01
5.566293052565970401e-01 9.829501848152722987e-01 1.147956207357312408e+00
8.231465786049978473e-01 6.013849776847506323e-01 6.334352815160393391e-01
6.714987698668104521e-01 6.360510905159295625e-01 6.539884227806005423e-01
7.472328835911706824e-01 8.392105843468180559e-01 4.718047407262271342e-01
8.811115149692672066e-01 8.089302965265732226e-01 8.517187803985838412e-01
1.132077306079657175e+00 3.521070546728034545e-01 4.755727569441179359e-01
9.249150274956901008e-01 3.142214849250859476e-01 4.795099597024288229e-01
5.594431393534526897e-01 8.529364887711061716e-01 7.170349899971547591e-01
9.423533935771037928e-01 8.133896675075892313e-01 5.592222678364205946e-01
9.765337232913902099e-01 9.080694988231671205e-01 9.471946869347357412e-01
1.032504053399616595e+00 4.703130562954779270e-01 5.858004429552080561e-01
7.401058313764155017e-01 7.223008024490137347e-01 6.524506810523638123e-01
6.583705651248776825e-01 6.828353284493057229e-01 6.250916527642924603e-01
2.979079119875173709e-01 5.395196670450495002e-01 5.429518002197148974e-01
7.874720887019069915e-01 8.206634249346749233e-01 5.952704872054607188e-01
8.190944993169930743e-01 5.165761804091634213e-01 5.825580184762965130e-01
4.369585040769808915e-01 8.931758259243852693e-01 4.522720931151789636e-01
8.249281390901076483e-01 7.592344340570708061e-01 4.361925084186537571e-01
1.020422785399726973e+00 8.649571402624756100e-01 3.796658145009919050e-01
7.665736036800414599e-01 7.425138001124321763e-01 4.862464168757504313e-01
6.271399993095931880e-01 5.335748222584681955e-01 5.277170600836944558e-01
1.226783957607443520e+00 1.469269326791278640e+00 2.769418858813549877e-01
8.082657417899320462e-01 5.969891468476353769e-01 6.745365534669013341e-01
5.928792058593566061e-01 4.152789822047244228e-01 6.739155490229737921e-01
7.957774622321492908e-01 9.864657437787262007e-01 5.409186797433958027e-01
8.067786598609977267e-01 6.977279278667882778e-01 6.182677567228996862e-01
5.144276755730369244e-01 8.837288714470031836e-01 5.799934636723576009e-01
1.415855167864985109e+00 5.608417230297839673e-01 5.515156156077799521e-01
3.760718024217732935e-01 8.945851536818022476e-01 6.034762017688890534e-01
1.517063246328030079e-01 1.120178571810184209e+00 6.046369279924068696e-01
9.296686600211022666e-01 4.381020290197722988e-01 6.066121094258534185e-01
8.652651862495904789e-01 8.685682663806044701e-01 3.455727188839461395e-01
8.957448125299853903e-01 6.904870175467903159e-01 7.672024331798463770e-01
9.586529445635862956e-01 -2.014698136076614743e-01 8.072796694064304779e-01
