-1.660958988666221936e+00 7.876276398967815950e+00 -8.344781735268382405e+00
-2.475897956654447452e+00 4.996439921422540564e+00 -3.254806455761188211e+00
-2.949402739654743311e+00 4.577071186251632007e+00 -2.961749902938546342e+00
-2.563193244382893088e+00 4.629992308959439917e+00 -2.864629444177003492e+00
-2.839798653932149364e+00 4.515771096475518220e+00 -3.154699549272204973e+00
-2.604528791804685106e+00 4.326905257196533405e+00 -3.130920089975857579e+00
-3.672301355946588686e+00 4.371790459798256201e+00 -3.793144133221278747e+00
-2.470338640137464292e+00 4.656587695845132657e+00 -3.366642808701023171e+00
-2.315502191774844842e+00 4.864494844935419948e+00 -2.941757128772216401e+00
-2.121154188160240928e+00 5.100440702973729756e+00 -3.156335902720904141e+00
-2.493523155079476972e+00 4.826776799878786939e+00 -3.404230129314337550e+00
-2.337792532191307782e+00 4.447770242904197424e+00 -3.085250180234818895e+00
-2.600580179854439233e+00 5.006347073938097303e+00 -3.542692225958631980e+00
-2.500073093755215137e+00 3.826115096988604414e+00 -1.995877448059828252e+00
-2.374192785215979207e+00 4.566076997660015735e+00 -3.350502702899247787e+00
-2.409651701007160529e+00 4.926921557392668127e+00 -2.795253470433214371e+00
-2.530956214280003280e+00 4.660115992955761399e+00 -3.190216069255166431e+00
-2.458106418726151876e+00 4.540950627454814814e+00 -3.108906140406582086e+00
-3.683914989607954826e+00 4.883960579623225051e+00 -2.739818978059937571e+00
-3.461848513788317483e+00 5.344767926459452312e+00 -3.123349206317858062e+00
-2.513600660886700311e+00 4.642483950332134235e+00 -3.402716429312875324e+00
-2.243567641164600612e+00 4.990493539780560539e+00 -3.170681972264859816e+00
-2.196528898268729879e+00 4.658552627939997137e+00 -3.189613879950007114e+00
-2.393732722237912558e+00 4.758511252024246296e+00 -3.204977217209435292e+00
-2.027585163905381016e+00 4.112249853163906899e+00 -3.259032766129644987e+00
-3.011234602046543252e+00 5.002678905973174217e+00 -3.481011856400597182e+00
-2.461391165152271743e+00 4.474596670307664503e+00 -3.211888405775014999e+00
-2.693548349267182562e+00 4.196775210324688032e+00 -2.782871565113882451e+00
-2.332752460365113745e+00 4.769434743062572757e+00 -3.205798559676253934e+00
-2.195413428864823491e+00 4.601905074680392893e+00 -1.367628911842283523e+00
-2.394470284875000576e+00 4.356969361782870642e+00 -3.111858113201243725e+00
-2.671417704853919162e+00 4.514230734748199581e+00 -3.483768097158942645e+00
-2.595155709556654422e+00 4.784780555125058399e+00 -3.141917553676539132e+00
-2.299800368398999595e+00 4.679572791720087110e+00 -3.176844489793365867e+00
-2.168465324438359154e+00 4.783815978476184227e+00 -3.240464360634834229e+00
-2.487520452350573397e+00 4.570704909071603872e+00 -3.178564135107675881e+00
-1.965964472815413977e+00 4.393915100238249494e+00 -3.063816115011102070e+00
-3.374603335559625883e+00 4.730558697444131155e+00 -3.351336206375605364e+00
-2.317490865871732808e+00 4.596722601873481473e+00 -3.248746222288165342e+00
-2.569026164565192616e+00 4.531933644431051178e+00 -2.971984612788987512e+00
-2.386696489775202323e+00 4.690590383068951041e+00 -3.146500268986891946e+00
-2.237690040965448546e+00 4.557489527988357381e+00 -3.310439206911904186e+00
-2.652128763437570758e+00 4.587783661707008243e+00 -3.189685484549223293e+00
-2.510888554298523534e+00 4.476559355359142955e+00 -3.329988021953535160e+00
-2.587949498701532125e+00 4.243616823803152194e+00 -3.117657144163586302e+00
-2.331196212470471263e+00 4.945070127028701634e+00 -3.021046278014322795e+00
-2.525034303920934864e+00 4.653712932502644506e+00 -2.956189015204635506e+00
-2.556463743494731489e+00 4.723594349098312328e+00 -3.268514876566534166e+00
-2.594548308507800272e+00 4.999258085349319813e+00 -3.265856244019550658e+00
-2.152585124793067628e+00 4.626833601356902470e+00 -3.171214631938753303e+00
-2.517509789006846077e+00 4.457819212314434232e+00 -3.322368801618790002e+00
-2.340299817499127411e+00 4.613074380725647572e+00 -3.083313937036454622e+00
-2.411750131513420659e+00 5.241394734695125734e+00 -2.973702261318443174e+00
-3.122700471174481240e+00 3.727823523467134414e+00 -3.259508736568749843e+00
-2.939918601847870239e+00 4.582964934492042453e+00 -3.773349195158030245e+00
-7.880663419903674027e-01 3.143999881274489372e+00 -1.403576584610401135e+00
-2.559070701364387634e+00 4.713134878919600368e+00 -3.156314493520104403e+00
-2.218539513972748178e+00 4.472653125192488588e+00 -3.081003414051389999e+00
-2.197146521769815397e+00 4.500371426658535512e+00 -3.186203548078038850e+00
-2.343666668185627522e+00 4.640079485169885665e+00 -3.457489052534801210e+00
-2.382072498137937977e+00 5.125648167763868557e+00 -3.360227156917276137e+00
-2.687091798637156970e+00 4.455897537395259178e+00 -3.232766830866634855e+00
-2.427642315607308809e+00 3.829384163742739933e+00 -3.632161769931241846e+00
-2.079845654892137574e+00 4.490993586677448413e+00 -3.389786999318408434e+00
-2.456408674828399974e+00 4.661545206442028189e+00 -3.299488580492356160e+00
-2.603575375768108824e+00 4.482624808950586015e+00 -3.430953072715225982e+00
-2.351947326665023486e+00 4.701229456181946986e+00 -3.334434917327646630e+00
-2.683646760815248111e+00 4.676867538640386179e+00 -3.002940807998685013e+00
-2.301483383164532270e+00 4.117550730013777027e+00 -3.447306063579778090e+00
-1.744299438119593315e+00 4.752016057196420284e+00 -3.390604127774073273e+00
-6.012853157344790755e-01 3.753379909923686863e+00 -3.456904399141128348e+00
-2.240678542137902962e+00 4.599207377144997722e+00 -3.113063996902079467e+00
-2.487938490309978157e+00 5.189163881297370828e+00 -2.796565945360779182e+00
-3.243293351209634690e+00 5.487114561227253162e+00 -3.149191479701902718e+00
-2.384578515490324069e+00 4.653898305176330297e+00 -3.243958477627336467e+00
-2.323048353827943835e+00 4.042141850526914659e+00 -2.943633179601451211e+00
-1.858134253621383847e+00 5.057695357708208661e+00 -3.361888675391133674e+00
-2.269153904651213249e+00 4.643472737240792014e+00 -3.061598979818842547e+00
