1.430383188078118373e+00 6.903783845376935124e-01 3.452623021897610611e-01
5.710905367551266654e-01 -1.239134704231436568e-01 8.009460335801339426e-01
2.234477446950282054e-01 5.415872934336268818e-01 6.499056535364218234e-01
1.701393986719898221e-01 5.141598509762609348e-01 3.796424138972095408e-01
1.664887692187587975e-01 1.032158456799764923e-01 -3.321333136361550448e-02
2.259574779359583285e-01 4.286016511059413947e-01 1.051408932035140964e+00
2.997652117444972730e-01 8.887434466859909232e-01 8.738339709180847903e-01
2.385542682925745062e-01 6.756312617749163918e-01 5.400682310900821737e-01
5.894233527300768438e-01 1.121781117652953796e-01 9.837971773440219447e-01
3.642851964105116580e-01 3.131666872055039463e-01 1.041914891697421686e+00
4.940144214867533412e-01 4.825038019061188288e-02 7.170545376361405765e-01
4.874713736513899831e-01 -5.226068549114581963e-02 1.232747874138446997e+00
1.599118914014754367e-01 6.156142562335282786e-01 6.391418811352083118e-01
3.030789554438195199e-01 6.813511208744967851e-01 6.807679373621163821e-01
5.402114215266717867e-01 3.557698325467386624e-01 1.050019355177319147e+00
3.788450579315693623e-01 1.584588690780900089e-01 9.529327458833690701e-01
7.905638256297045641e-02 7.871434687092289106e-01 7.843967369832882675e-01
3.952348219897760528e-01 5.415868643817847161e-01 5.986784604411352628e-01
2.929550952672153596e-01 6.329258019903087895e-01 9.281513311173187342e-01
-1.612807136550792331e-03 2.278465005463394533e-01 9.431043128627655259e-01
5.756994810844348054e-01 -5.083215263541476098e-02 1.205465464844052814e+00
4.959093929884338947e-01 2.592507191126621757e-01 8.400481058616251495e-01
3.402429134101819796e-01 5.371687619730853847e-01 7.772983117832437117e-01
4.821288216439134078e-01 3.217572818938911339e-01 8.587200223479747319e-01
2.891500298926227286e-01 1.055802968758428495e+00 5.633479905875196092e-01
5.403433904732559689e-01 6.176332904186658812e-01 6.914920100681154480e-01
3.900087620887606743e-01 5.974587720827884141e-01 9.120741010719922715e-01
4.868073435169938401e-01 1.375191751740991591e-02 8.151024913752229484e-01
4.154971993824740917e-01 4.470216727412954505e-01 9.350760027235178740e-01
3.035333508022297622e-01 8.228263623384304282e-01 7.521312886291127153e-01
5.108474209282750644e-01 6.604066327170562967e-02 8.387933211580247406e-01
5.770666781408914092e-01 7.922829734079820524e-03 1.054313552028627088e+00
2.781546346595348274e-01 1.509864619781283723e-01 1.204695457226210742e+00
4.870826840671257374e-01 2.070556155648975716e-01 8.307008740032199023e-01
8.836379156642265587e-01 5.631747153018064056e-01 5.328445365082066232e-01
8.222327711324139976e-01 5.886747070803215187e-03 7.567930707087464626e-01
7.220851025209218399e-01 -2.215871402663632250e-01 8.919325587242433739e-01
1.169246024002660311e+00 -1.697807891815926173e-01 7.731398174739539941e-01
7.154555793751695703e-01 2.541144574202910400e-01 8.690086275482903355e-01
5.475815803983656860e-01 2.208751428493452296e-02 9.365702388279266710e-01
9.687982057782548173e-01 2.965170126919348600e-02 7.012652722736956168e-01
9.715289048682448914e-02 3.876276784636030204e-01 5.677475748613333151e-01
4.317310575777578707e-01 3.869708321708776322e-01 8.376083845632046332e-01
3.432855157476043528e-01 4.567581848586446114e-01 7.380651303058054502e-01
6.950481011726479252e-01 4.660793653910900169e-01 7.639321960186405969e-01
5.726202667041214722e-01 1.990572020594384428e-01 4.982610483939001189e-01
4.492866273812368139e-01 2.258233644558463316e-01 9.702141882338580769e-01
4.710279830377148702e-01 -6.023202329659900489e-02 8.908334419114332103e-01
3.974694305327223232e-01 8.842911170243150654e-01 1.011300512632983040e+00
4.930817871089769877e-01 -5.763992617042813793e-02 8.829453827210421712e-01
3.136844439907583437e-01 4.680335109806089133e-01 6.026432674056110272e-01
6.346924068057007151e-01 -6.558238105821279085e-02 8.495726938352238244e-01
-7.883003969494897789e-02 3.338040634821272667e-01 7.508465281668157409e-01
5.404279841157852982e-01 1.139891050608295986e-01 8.406812745456163638e-01
1.249084427608771336e-01 7.540150338391446994e-01 5.751261039702839639e-01
9.650026968438158992e-01 6.368543783692358629e-01 9.115075982470870475e-01
4.277112248562398578e-01 3.414862332890839514e-01 1.065812420615312339e+00
6.898497484591613604e-01 1.585344926269224852e-01 6.698069745766240812e-01
4.166547890751724492e-01 4.659107968670407884e-01 8.086074424078735223e-01
5.288095173506006663e-01 3.672785218160862231e-01 5.195253246914044443e-01
3.188531197869242662e-01 5.389329993647371531e-01 7.173836723722357700e-01
4.178658310978313750e-01 2.898871424300811933e-02 1.069884162530646554e+00
5.972700808003771344e-01 -9.103769965875169179e-02 1.164374015479835212e+00
2.908958912907397831e-01 7.910530907007422563e-01 7.195599190143893154e-01
4.305282431794788534e-01 -4.304668834464617233e-02 8.520052628764287483e-01
5.540365622256776534e-01 6.551910413597447636e-02 9.046574174876583774e-01
4.655338427967066761e-01 5.069371144746961377e-01 7.519852295352296156e-01
8.462690327937534285e-01 -1.289122704732186819e-01 1.218543036217270670e+00
5.012121311795101342e-01 1.970800669299126728e-01 8.489559893044792416e-01
5.630058625758336266e-01 1.091117440227848678e-01 8.795879794828898035e-01
