1.338079044755517311e+00 6.115811747467938542e-01 5.220203546999985234e-01
4.359946786384499284e-01 4.383313199220800760e-02 1.316392516080118202e+00
4.787485153658368464e-01 7.138518217758370588e-01 8.808924561757540683e-01
2.170510347001430307e-01 7.328611236516368033e-01 9.432819558271123839e-01
8.502891047130682889e-01 5.881048131277165636e-01 1.511492911986314525e+00
2.178628284937305648e-01 8.185065528887157660e-01 1.075208232671247321e+00
5.325190410650675332e-01 2.436943690630732628e-01 7.355203122889625300e-01
3.242672179240910779e-01 4.815270128486613399e-01 4.956964315112650787e-01
4.853253407902802796e-01 4.475799329800685955e-01 9.263587116057343529e-01
4.626328248311452618e-01 2.724509312453755050e-01 1.585832568832028944e+00
3.879900947303954184e-01 5.986347611933631185e-01 8.511648315931492625e-01
5.260215978327741349e-01 9.298893477736653868e-01 1.021016042681164526e+00
4.795372706447200706e-01 4.017558543616793765e-01 9.349180187359537042e-01
1.869680151183967798e-01 8.109675037258397001e-01 7.327483974344178863e-01
4.225779860690104806e-01 5.399127727819450495e-01 7.620540081521486320e-01
7.724207605050034120e-01 2.742449827243054750e-01 6.818040829154832227e-01
4.099280095145867442e-01 4.016113140015016292e-01 9.594926839260284890e-01
5.040927393556706715e-01 3.759383411377101858e-01 8.853685306785322728e-01
4.383614231980855758e-01 3.294006471564911442e-01 9.847911057764029419e-01
1.133330408724046334e+00 3.590230748927769611e-01 7.832599168199499973e-01
6.258817483780196866e-01 1.996287891043665441e-01 1.053998330459305022e+00
4.548701443008826839e-01 -2.539187311706841282e-02 6.902459575018221605e-01
9.781139635372279040e-01 5.230469599168169337e-01 6.245996903345030216e-01
5.283839278310802356e-01 1.795466446294163299e-01 8.022517331841455546e-01
6.776689895899159488e-01 8.118532480003191887e-02 9.950094667580098307e-01
3.265779460750313778e-01 1.958992843180410726e-01 9.413646386488643270e-01
4.701567624214031405e-01 1.541651884293489816e-01 6.832149948562105113e-01
4.882804842324720562e-01 2.638835521556456287e-01 9.503562452050193787e-01
4.918344543296177540e-01 5.455510659394317008e-01 9.850510987391879469e-01
5.698915843856677821e-01 2.605814051161416400e-01 8.969824234388822370e-01
5.313370506415778793e-01 3.254552809991705375e-01 9.326928988927093434e-01
6.382228410323353973e-01 1.958804590288909797e-01 1.470745284807637887e+00
5.166088873237116852e-01 -9.043642975388707650e-02 1.158199762812128553e+00
8.464255059156574612e-01 1.114419808147927848e-01 1.071669565995546414e+00
3.028027631923064789e-01 9.802291172138570541e-02 1.076951554696870872e+00
8.463615753828612753e-01 -6.327549030081239256e-02 1.205801037039952561e+00
5.612275606702215036e-01 -1.628121891379805397e-01 8.791517461280083934e-01
-1.064315834341337391e-01 1.346347076731783776e+00 6.331078995127604747e-01
6.483269592743041709e-01 3.124068127980770271e-01 9.379422502970397035e-01
2.272759602414471392e-01 1.025288777607012564e-01 1.264379617948029999e+00
8.654483128814384196e-01 4.681227838663780116e-01 7.782672379518497108e-01
-7.790334022472272801e-02 4.795205920111832443e-01 8.351353714668198203e-01
6.133421815676415312e-01 3.198164408248894697e-01 8.047255764771069630e-01
6.719308414254234751e-01 8.156206886476480289e-01 1.007931612992155390e+00
3.452298526412453938e-01 3.264863368412343481e-01 9.120337248343031167e-01
6.520113927992451375e-01 1.304350210967651913e-01 9.211642707703622257e-01
4.877381173693956518e-01 3.694119816941396350e-01 1.058673845443170558e+00
6.010459822644522720e-01 6.454249486454476381e-01 8.221285478498717714e-01
2.924808131789631283e-01 6.328626846513645265e-01 9.387057360798353178e-01
3.001083401859910293e-01 -1.954662561852045510e-01 8.896375636147805244e-01
7.115924538971228897e-01 8.529893916140857124e-02 1.258145546285905469e+00
4.185696082382073246e-01 5.306094464199282434e-01 9.024814193702037635e-01
9.411334134434089227e-03 2.553491540201007770e-01 1.015490389633592949e+00
4.541364084334839069e-01 5.169233430909762061e-01 8.198344117060665237e-01
5.670840842192862441e-01 3.689932489454441633e-01 9.550290399840499767e-01
-2.551104621633279099e-02 -3.994042166296726815e-01 5.894779289132813238e-01
