-1.944297720314796640e+00 1.948145541021906624e+00 3.442586238210698091e-01
2.937254226083157449e-01 3.957679592330621832e-01 -1.141860681708899206e+00
3.136056185771383675e-01 7.887699780848600462e-01 -1.209386836534756426e+00
2.671963056781974655e-01 4.250635107496496534e-01 -1.459335808016685165e+00
4.782110892059363016e-01 3.698998039504457491e-01 -1.809434119871887736e-01
4.458990768656041492e-01 7.520640554754799423e-01 -1.689548408384198286e+00
5.231676971347811733e-01 1.280853492502138868e+00 -6.535236722139707854e-01
3.324514658829168523e-01 8.272187822152035075e-01 -1.084823353119292566e+00
3.827343346189072126e-01 5.813033674831109554e-01 -9.808997705376453213e-01
2.444890177445736557e-01 7.337557600240555145e-01 -6.699601813068363221e-01
2.573774247954323524e-01 4.913047549773529310e-01 -1.258412857635955007e+00
2.051783018669339764e-01 9.503889391768599593e-01 -1.165720919453334892e+00
5.744795513582239277e-01 6.214658694822126073e-01 -1.225218793634028192e+00
3.134189120562741460e-01 5.298476267968482700e-01 -1.516503348665037443e+00
2.693297064241893524e-01 5.542871070045967130e-01 -1.450254849637318655e+00
3.319549329641205415e-01 6.672689226661114859e-01 -7.095210481263892754e-01
1.294226750997914954e-01 6.207441634791243112e-01 -9.041403609693464682e-01
4.031363178560280480e-01 4.949898329758304905e-01 -1.261389203029775752e+00
1.905778790933667921e-01 1.100412330426306262e+00 -9.128781222665700579e-01
6.050038664304812075e-01 5.989292401977333036e-01 -1.345627058770226148e+00
2.815714240553124359e-01 5.965450003575203386e-01 -5.730111551594507802e-01
1.709906739079283811e-01 1.235620800077273040e+00 -1.175963772816908337e+00
4.170733781977621901e-01 8.913772999277815856e-01 -9.171390734705739956e-01
1.042724599352330139e-01 8.806544940967487856e-01 -1.306070295330588493e+00
1.539143312558848731e+00 -5.625837477810785581e-04 -3.605973661783627993e-01
2.532297657687720971e-01 5.726693899860481052e-01 -1.054066717924603047e+00
1.727563533744463919e-01 8.667507267213370170e-01 -1.156663115525773389e+00
4.620929759060903030e-02 5.291364123874504610e-01 -8.549829018344089482e-01
4.528254077368176200e-01 8.873098243895471970e-01 -1.054718424820083822e+00
1.552234515753336819e-01 6.750922084794181988e-01 -1.086495830148485719e+00
1.437980268751501423e-01 6.238242908789571883e-01 -8.406345905672285568e-01
2.074665176307404213e-01 3.703995758728823584e-01 -1.031225727545523219e+00
