3.153031139007167472e-01 1.620537474818400103e-01 6.467762892275564779e-01
3.356975394839923910e-01 5.633603011567286378e-01 7.043708165002836585e-01
2.169545419552711962e-01 1.721196520085428727e-01 3.596136611125119731e-01
4.491751887545751831e-01 2.284585149544183236e-01 2.197836114136021146e-01
7.050265567314075721e-01 2.561197255690418340e-01 8.172960870477222750e-01
4.544343812566851715e-01 1.987851075752141705e-01 8.256078484168265508e-01
1.253468582447596347e-01 4.283935567152402646e-01 1.454795381559859657e-01
5.150431271783579845e-01 6.763417630017134474e-01 8.824115658467769352e-01
3.704657876045953646e-01 5.409653388930625306e-01 3.038003658610834989e-01
7.713952243945769727e-01 8.053929144854983513e-02 3.016364509840842589e-01
5.160889891290560971e-01 1.703049555302946216e-01 5.035033427185240384e-01
8.153796903100368754e-01 6.360349884528625208e-02 7.687923449043319868e-02
2.790739937483344701e-01 4.433472442217977760e-01 4.019970212750509364e-01
4.839549497984757531e-01 7.490087732565290368e-01 5.329777337039004470e-01
4.791400305024324235e-01 4.979477160644543154e-01 4.929919199592036616e-01
1.643106936564434628e-01 6.336991025323546189e-01 5.446743661666036962e-01
7.953487779455226114e-01 5.981232166233776404e-01 1.477733126887055826e-01
4.385859726057136365e-01 4.987460281784499294e-01 2.700142680514739935e-01
3.817909010669883196e-01 4.528219179636511216e-01 8.006745355816712317e-01
3.113745701229414520e-01 1.260476749073515812e-01 6.431279223482302410e-01
7.695595899904693615e-01 2.333516616184904691e-01 1.064065698737354515e-01
1.538451368363019656e-01 5.804176071159168337e-01 1.486767059748582698e-01
7.359866529883024588e-01 6.752061728844725996e-01 1.267466809065612432e-01
3.126354607233811089e-01 3.304659638592902793e-01 4.199237570670225628e-01
8.593370765075849516e-01 6.493242099765480502e-01 4.375523657502339847e-01
4.412627437937431951e-01 6.062610646827765182e-01 4.437958986853424714e-01
3.959203511976701062e-01 5.996884900794681172e-01 5.094156774927494080e-01
4.094656295929382517e-01 5.535016976951419032e-01 7.584647243442388387e-01
4.027013118608769870e-01 5.342182178828674965e-01 5.463269301845233850e-01
3.527525997429800664e-01 7.386612266503596036e-01 2.971090039773244262e-01
4.719542192401067204e-01 6.742203813594851436e-01 1.879684452557961460e-01
6.068177092801543271e-01 7.054589333867676837e-01 8.090081300066559455e-01
6.192301752956070882e-01 4.044428795268961707e-01 2.503676983994245209e-01
5.940574610402529210e-01 7.485576242285126858e-01 5.056131775951783203e-01
8.667842103118000852e-01 2.236660522532313844e-01 4.244727329151148920e-01
2.515932709179939386e-01 4.944619847750996583e-02 9.209426389334806062e-01
