-2.007998938301760905e+00 1.860164941516141424e+00 6.016550331210528402e-01
2.948600537521847142e-01 6.800139768067759993e-01 -4.709979797171372495e-01
1.236876176533677762e-01 -2.811432324323356324e-01 -7.795639131835095936e-01
1.480751931622579232e-01 7.651736415966787774e-01 -5.045313029004449001e-01
3.185202825838466811e-01 6.988271970860280291e-01 -1.106230554406130828e+00
2.535186712486804383e-01 3.735149780082590021e-01 -1.880874175086814093e-01
7.982437458073253778e-01 8.890142759480453849e-01 -5.641850445232974298e-01
2.227940334305343884e-01 3.989155564011568345e-01 -6.472309287295230362e-01
6.066053006506015866e-01 4.767541162388447828e-01 -5.664275042909587832e-01
5.849409918226575744e-01 4.330104326410765259e-01 -5.578086441546548091e-01
5.373971472669769600e-01 5.704465209519558044e-01 -3.883684373903992237e-01
5.959776985871385602e-01 2.268349068791626899e-01 -6.069131763389337131e-01
2.538431696186939646e-01 7.840447061201851753e-01 -8.704600276022828043e-01
3.378767163333057932e-01 8.053591820307282045e-01 -3.305959841750676365e-01
4.281257752052154419e-01 7.996944206551271916e-01 -5.933613067291608756e-01
5.403018144445959070e-01 4.671918025889655324e-01 -1.105357278867119319e+00
6.938682543469176789e-01 4.904213722059718172e-01 -9.539629468883055186e-01
3.769176379265620769e-01 7.828709681101905238e-01 -4.749164994514514238e-01
7.767721901647884897e-01 -3.551355696835771514e-02 -1.048112599433307146e+00
-3.692931444273908625e-01 9.355023665519689446e-01 -4.137461758326707040e-01
5.823369451886024617e-01 8.876705478171527108e-01 -1.159127365013170374e+00
3.406471921080667098e-01 5.970951653382986501e-01 -7.244600068166083817e-01
-5.873726334139034444e-02 2.954494404192241630e-01 -1.054206005695548898e+00
5.872531371672652378e-01 3.270921553883021637e-01 -7.655390410466426099e-01
1.461785647042152192e+00 -4.945747550911384072e-01 -1.008925341841664519e-01
2.564294574307564023e-01 5.746166660569572704e-01 -7.524506539081672329e-01
5.252050627559295970e-01 7.480223249039621436e-01 -5.245136307855402524e-01
6.020076774880747106e-01 7.397086276448767705e-01 -8.787328454447052017e-01
5.954751172026735428e-01 6.703156788261460663e-01 -7.407847535374642023e-01
3.761128359917653707e-01 4.726550668934840216e-01 -6.230188905502310748e-01
4.450946464171306460e-01 5.771968128690588840e-01 -7.359672498146143660e-01
4.685686164844758972e-01 6.018543884257863130e-01 -6.653923284743968880e-01
5.143568278183651143e-01 3.119461246473512750e-01 -5.547756361724722751e-01
6.417385456276878397e-01 5.764669317410154870e-01 -7.963844004172497826e-01
1.386962659379309959e-01 3.605785425291997415e-01 -4.585423204105156803e-01
6.651305050220323034e-01 7.659786235598003978e-01 -1.097869823189958183e+00
2.424046016727113562e-01 -5.764330656154591226e-02 -8.124312264307906872e-01
1.008337944846102063e+00 3.830950652764148479e-01 -1.545493439817075654e+00
3.954801053808613132e-01 5.738079930540076479e-01 -7.766684358725972626e-01
3.331028745786573375e-01 4.752595139159133120e-01 -1.854629457386650915e-01
4.363671090583098877e-01 3.773450906932295235e-01 -5.763219905814822575e-01
2.613188580188730570e-01 8.296616006688211087e-01 -9.092180345558532606e-01
4.777926947162329241e-01 6.260173260932457850e-01 -4.223338811633770562e-01
5.071974532560554749e-01 4.433276051303207121e-01 -7.752932661123017599e-01
6.839453323171290622e-01 6.530148930371815208e-02 -5.840629744510337229e-01
6.588404235165312706e-01 5.970401528832492977e-01 -5.497456535867878413e-01
4.657359645692782935e-01 7.230564725605344023e-01 -6.578137478210014377e-01
2.229210978459042203e-01 4.816040633189223041e-01 -6.268173408727667484e-01
5.909989491152481955e-01 5.683452642365564023e-01 -7.254456024339333009e-01
5.203921608885860861e-01 3.831753688647885348e-01 -7.587476043481105048e-01
1.300951147379856288e-01 5.152256241492959576e-01 -9.498173410844770181e-01
3.955601270668702707e-01 4.317708033359335396e-01 -5.295269416464984946e-01
4.445433594177859993e-01 3.855540710222142842e-01 -8.243887851387803334e-01
7.297753832054203471e-01 7.129507033294927298e-01 -7.004170203773636416e-01
2.315213353911172334e+00 -1.267770846333683143e-01 -7.354420070831773071e-01
-7.301207062748681087e-02 2.297193844424734621e+00 -1.206347404561895154e+00
3.547770276497521635e-01 8.375675839047728166e-01 -8.074176678235129856e-01
4.126987584600186887e-01 6.515566389538548497e-01 -8.867622029085180380e-01
9.898875157773503464e-01 1.242703969207461651e-01 -9.443550274196005345e-01
3.241472944164202064e-01 3.728134858401060958e-01 -9.874683871760795428e-01
1.063504595019630239e+00 7.908905545528103209e-01 -9.652280522911265148e-01
4.593869019559952416e-01 7.533506202105523242e-01 -3.310507421681370688e-01
1.042770753083619217e+00 1.288156958956196529e+00 -2.809319466759587214e-01
3.071916043840167143e-01 3.689519630928078664e-01 -4.308146235889139253e-01
3.273578744299584509e-01 6.231736964481523477e-01 -7.417779325674542790e-01
3.490278656482411757e-01 2.560156075458998592e-01 -3.038160340193491460e-01
3.629058301970761735e-01 2.898928983414684746e-01 -8.565070444017865992e-01
2.645876488131295723e-01 7.644676661891899316e-01 -1.177867367653227859e+00
-1.300913133735590588e-01 1.953603297578143938e-01 -9.064136689246277134e-01
4.456578413962610785e-01 3.765940576002952955e-01 -1.304814237933511256e+00
7.319080151719223881e-01 7.701700841455336732e-01 -4.516885503528146328e-01
5.086211123791738453e-01 1.899034109327567277e-01 -7.055963009965210420e-01
7.692633468248772921e-01 7.600455362385708513e-01 -1.094247923053633276e+00
3.110766073553096756e-01 8.616790223787136327e-01 -6.635316942186996192e-01
2.829074946215826558e-01 4.758190752843668991e-01 -7.238249071715815441e-01
4.344034803480704698e-01 2.526618469798493916e-01 -9.187551619952878390e-01
1.121079465813696219e+00 5.486817608956423564e-01 -4.014234738032420036e-01
5.138780411760139888e-01 3.532307318071229441e-01 -6.921579777778742448e-01
-1.182359183230301605e-02 6.095664963925954138e-01 -6.550389676025391017e-01
2.886326805835005005e-01 6.431019633574365235e-01 -5.999080041520853390e-01
8.824635088394845450e-01 2.318749897487175637e-01 -5.582969795851524530e-01
4.914309568630537139e-01 4.647698275903852094e-01 -5.913124093061299380e-01
1.815427897102526167e-01 9.435970049145954164e-01 -6.331341153267686650e-01
1.315416864649183726e-01 1.517193854752710291e-01 -5.193701032853963451e-01
6.058660725898761257e-01 7.543211775221020376e-01 -7.823398613690681902e-01
3.863140845346012542e-01 4.137481947331694276e-01 -7.655301334069338770e-01
5.119895585284024442e-01 5.808400236970703290e-01 -9.514150702737511622e-01
5.154496838455986385e-01 4.234867550754720655e-01 -8.732904769390004152e-01
3.679335841951799635e-01 4.618159668745833168e-01 -1.125565942046605983e+00
3.912427060771071496e-01 3.956950179660820854e-01 -2.387429207521213903e-01
7.458664089343856052e-01 7.391893061022929423e-01 -1.175858909668272112e+00
-1.961841151407358042e-01 1.299139990965158808e-01 -7.995336067870264518e-01
5.884518039767423492e-01 3.593328628199914943e-01 -6.946006506580841844e-01
4.279744511223102510e-01 5.392609543030787433e-01 -7.378899411779989981e-01
4.960714430667011454e-01 4.054604923004146433e-01 -1.183902337382821246e+00
1.183413547203128857e+00 7.098740191425686463e-01 -1.012301183565594620e+00
2.454776992541472247e-01 4.688818709269536589e-01 -1.031330506620836474e+00
1.021421078018707629e+00 7.439521988309467648e-01 -1.096752587958985004e+00
3.392049451546011452e-01 8.448419960563381403e-01 -9.508938232346777486e-01
1.917461465038976520e-01 8.515048008868808527e-01 -5.724493611467422749e-01
