-1.348210270140126621e+00 1.929431344518432345e+00 -5.839999110604079391e-01
-1.299969000293797472e-01 1.051758286668100562e+00 -1.812047212463517187e+00
-4.046555852231928374e-02 1.225126888364374000e+00 -2.337168904415448889e+00
-7.154106598923078986e-01 1.342662730092649248e+00 -1.377126041673522927e+00
-2.767721083749209443e-01 1.718921636375845052e+00 -1.952429125497309403e+00
-3.370231684357221646e-01 1.505353963538646367e+00 -1.281113769621627707e+00
-1.483764065962145939e-01 1.479089488951092601e+00 -1.529397274708690579e+00
-3.816147077705969171e-01 1.140281392531981686e+00 -1.637981908873400005e+00
-2.212601224185245796e-01 1.427985474378184572e+00 -1.584330630506368243e+00
-5.690878900344940039e-01 1.365580666227398376e+00 -1.191347712631336098e+00
-1.545002361367944776e-01 1.457627108687321593e+00 -1.872318778779983761e+00
-3.130992156275486660e-01 1.319170119588548351e+00 -1.550144084096980235e+00
-4.650711021856461513e-02 1.260254383807607015e+00 -1.240008001312665087e+00
-4.031146283297269983e-01 1.255133866157831957e+00 -7.670598007464177748e-01
-2.083795549284093163e-01 1.497523833038105767e+00 -1.755868099483147038e+00
2.981214579321208591e-01 1.076115560085141976e+00 -1.559839992549591159e+00
-2.176205210808448420e-01 1.816303008618478820e+00 -1.490914009096913517e+00
-1.553387802845733745e-01 1.625133237049441126e+00 -1.634163864650556519e+00
1.782623522384496062e-01 1.505249152817326408e+00 -1.605146397172566797e+00
2.022036016230988331e-01 1.695921671942011599e+00 -2.613846124524918935e+00
8.295319636479558945e-02 1.627338472417267035e+00 -1.284202858254240853e+00
-1.010272098348951181e-01 1.979249580345456394e+00 -1.751338176423839377e+00
-5.616861287874473918e-01 1.627497448448759654e+00 -1.635144905704465135e+00
-2.265584868283959108e-01 1.444811488724367043e+00 -1.625228826133261029e+00
8.886475327936319002e-02 1.694170641821485468e+00 -1.669315861979608906e+00
5.794725521722916828e-02 1.591076628980226060e+00 -1.579854235171835430e+00
-2.490636759333756112e-01 1.303166393465207129e+00 -1.763483316007189217e+00
-3.044106886018480562e-01 1.281835232886619158e+00 -1.426612861661436416e+00
-2.152585796038659627e-01 1.420897636606054171e+00 -1.522941193329048204e+00
9.146312115447627344e-03 1.582878312277591348e+00 -1.510100873335930460e+00
-3.685071608943433219e-01 8.535616444483962173e-01 -1.540485060157747332e+00
-1.775326237369105886e-01 1.272072654038124195e+00 -1.263027434094433854e+00
1.205105156235285468e-01 1.472546717042700015e+00 -1.648121514028363377e+00
-5.956049161078469378e-01 1.582082385748754261e+00 -1.644727079663045988e+00
-2.723435830304294925e-01 1.290639645254716417e+00 -1.638078061781210737e+00
-4.139881925630693460e-01 1.357805248430744349e+00 -1.412041915044450757e+00
