-2.008495041364340761e+00 1.799250113417774299e+00 7.127937732953478767e-01
7.288641168356984057e-01 2.882955236803141919e-01 -7.540038124768744243e-01
1.992447742217442475e-01 -2.887909190792678493e-01 -4.263460271367142673e-01
5.908839821153961669e-01 4.032548998720331679e-01 -6.202545071550086275e-01
1.945959227233489686e-01 8.777154046871662452e-01 -1.379946340137313099e+00
4.283276982066266392e-01 2.890032389344542874e-01 -1.653057017408618434e-01
2.978797052856356764e-01 2.273969441279390102e-01 -6.320845861828383594e-01
2.151900068494610740e-01 3.603780800622677361e-01 -2.877520052146684826e-01
4.373909163795104416e-01 5.001953898146063171e-01 -6.953929846981458107e-01
3.000247040649880459e-01 7.197036606875978348e-01 -9.265746014069299319e-01
6.239560912517013724e-01 3.541140613854136809e-01 -4.657683798397772579e-01
3.800625884356678696e-01 8.702114641160519914e-01 -6.594975435728509527e-01
7.249329099400291243e-01 2.782826967103273486e-01 -3.712244725677069090e-01
6.408782448843280966e-01 3.428647523221586280e-01 -7.377226468474729071e-01
6.164480343691352004e-01 1.366962025612110665e-01 -6.631105735892793840e-01
4.810409918463929291e-01 5.771237405809555021e-01 -2.030197190678296459e-01
7.582024278600197897e-01 3.424535990376527117e-01 -5.913167773680518824e-01
6.212660864677197470e-01 2.981644597934797747e-01 -7.404008871298236594e-01
9.498698906838116685e-01 5.133099750669731232e-02 -7.924875821827135347e-01
-4.508329671693999119e-01 1.007492013873921177e+00 -2.837364355715783493e-01
7.345670731775459927e-01 7.845496695172369250e-01 -6.814856886570693772e-01
9.677969798147570968e-01 -4.463485244646847594e-03 -4.825988536842082954e-01
2.063691201288952448e-01 4.754700978081544682e-01 -6.162172110350129239e-01
4.271969962223087780e-01 7.545587521931965691e-01 -4.248623625885118993e-01
1.328410837697340030e+00 -6.519421664011142425e-01 -2.896551946814269335e-02
2.905796950212600760e-01 1.653941753471455944e-01 -4.139551193350440306e-01
5.063980821235385399e-01 4.352783811318917673e-01 -6.562150877799579618e-01
4.081403032177520762e-01 2.467722531340416914e-01 -3.440909174594799502e-01
4.701780590362374945e-01 3.862431448239921905e-01 -5.033582556221298798e-01
8.512070653050187730e-01 7.113671861964779852e-01 -8.207485014282634994e-01
8.020999935316667218e-01 4.213732451043237792e-01 -9.891104360177213062e-01
5.128807845021662315e-01 1.386897967302013479e-01 -6.662126949324390646e-01
5.348981383673030443e-01 2.665803461160569099e-01 -2.576524809310608566e-01
1.068435754720851449e-01 1.926149304060547907e-01 -2.762395379829992170e-01
8.033009375926256634e-01 6.079111971742248155e-01 -7.248842590911792616e-01
4.687472610997971412e-01 3.719967962852064325e-01 -3.316900179415306349e-01
4.606167575861249697e-01 -9.395612080164722490e-02 -6.615748646084163020e-01
1.256700666032795954e+00 2.322135655250593400e-01 -1.669859681793345096e+00
6.034866375651826154e-01 4.520395004551756579e-01 -5.398351121394592278e-01
5.637292463466855308e-01 3.236794750751735283e-01 -1.572330214893382094e-01
6.186742946768331031e-01 8.337935303646868412e-01 -8.195084545818939192e-01
7.184962771619639588e-01 2.483407117708569811e-01 -3.500235439882751765e-01
5.584322343520708998e-01 4.451226619678754215e-01 -7.270894516491113180e-01
3.946396215248766937e-01 7.247947420366893656e-01 -4.621965751299498271e-01
9.393958450226803647e-01 2.289263460189127908e-01 -3.748572733448468086e-01
7.776508240733687183e-01 6.422635815761964517e-01 -3.582413406827870961e-02
5.741921450963751727e-01 3.477437288815881655e-01 -6.306693304524089161e-01
7.245812107503176724e-01 5.414399330907511132e-01 -5.922192586168664175e-01
4.508948232096779973e-01 4.941141254151617396e-02 -3.516005212354199605e-01
4.762552899813348173e-01 8.273404366488855688e-01 -4.363046059676979338e-01
6.263102878141502128e-01 4.532355435167322311e-01 -5.486948437798320199e-01
6.546432905153728443e-01 6.284377480988361242e-01 -7.038282656635115320e-01
3.608771762810141226e-01 5.412691980393404823e-01 -1.015718672880856266e+00
8.317813047778870317e-01 6.760282246442880227e-01 -5.659893388026060457e-01
2.468980583380488980e+00 -1.335499892360013652e-01 -6.139551115145972515e-01
3.209379719503413497e-02 2.288735585981135578e+00 -1.071438254006962465e+00
6.773667847011359822e-01 2.287902182719088184e-01 -4.924664022934622243e-01
6.634610630103080497e-01 2.931274732058812282e-01 -2.207769906544710392e-01
8.191811983973023015e-01 2.799902079661573673e-01 -6.525204691448840411e-01
6.805348444111843920e-01 6.530483511620448489e-01 -3.212890729847716620e-01
1.099715127856252472e+00 5.290967785467655116e-01 -6.714935804822773635e-01
5.529491094342144919e-01 3.117328012536728643e-01 -8.349148361883040881e-01
1.058845394202810875e+00 1.422818670174512912e+00 -6.648659310538065914e-02
7.209315912577063390e-01 7.123814983705378800e-01 -8.565873477071406228e-01
6.246621934919693864e-01 4.651345212725706557e-01 -6.159851976489465475e-01
4.115860916446255624e-01 1.739244409326483609e-01 -1.355994171780678381e-01
6.409760147935227304e-01 6.608641148201161997e-01 -4.086771022030620260e-01
2.280152976596948045e-01 8.034822591326341579e-01 -8.057002447981406190e-01
1.274336084504433253e-01 3.245929126214941451e-01 -4.811556439596862966e-01
5.450324584931133254e-01 2.520761307003101526e-01 -1.147364071216165016e+00
8.371386616784466383e-01 5.270568564809173795e-01 -2.963576377557070596e-01
4.863938226735544101e-01 8.692675331188481902e-01 -5.515646416622534964e-01
8.430333305410298017e-01 6.199127013800601604e-01 -8.513763229949282696e-01
5.277262057880062196e-01 6.469001097643600762e-01 -6.210178632271701193e-01
7.117689883556935770e-01 5.886962184728837810e-01 -5.047527437825279906e-01
6.057856345289170941e-01 9.255223637121763325e-01 -2.310325110857478492e-01
