-6.523641815319886073e-01 4.480509305990588942e+00 -5.381395434237551179e+00
-1.208481270008080921e+00 3.421102061375586256e+00 -2.200451204474965561e+00
-1.374909547041821778e+00 3.152751799669476718e+00 -2.011997286800325746e+00
-1.022743102801207060e+00 2.876521856132014499e+00 -2.512386104735098602e+00
-1.299769838836392744e+00 1.885586010441215654e+00 -8.622971277784736710e-01
-9.605576453401348802e-01 3.065892379526447442e+00 -2.385420886505831284e+00
-8.668487373566184928e-01 3.881625641342001831e+00 -1.514403558663926175e+00
-1.046095542865714600e+00 3.059115251167627392e+00 -1.862179309630325186e+00
-1.146979848045174943e+00 3.304653636633051672e+00 -2.149505950773791252e+00
-7.934354493110947759e-01 3.454626231930146840e+00 -1.875413045456697736e+00
-1.239635964557516123e+00 3.290902939938146421e+00 -1.829907318562504770e+00
-1.242556516826128776e+00 3.262704563661639856e+00 -2.151068790403167785e+00
-1.629851858199290460e+00 2.946469576166092619e+00 -1.976282157420917285e+00
-1.205791543618251582e+00 2.337882646344138227e+00 -2.273382100912748616e+00
-6.759357314418991125e-01 3.296788145632087108e+00 -1.789646212721709206e+00
-1.196075771630179752e+00 3.339970576157937909e+00 -1.601201686185799611e+00
-1.243195893945874264e+00 3.119149437851207018e+00 -2.095334812785901502e+00
-1.073814760702630267e+00 2.833324021760304845e+00 -1.995998836696111001e+00
-7.590183986188560050e-01 3.089676297382337733e+00 -2.282714633381818015e+00
-8.094871190009830242e-01 2.401636818644222515e+00 -1.246310549168614390e+00
-1.194349599648120819e+00 2.960282854134546060e+00 -1.997021555674768800e+00
-7.451878129199551726e-01 3.009166568358807581e+00 -1.711342964479619200e+00
-9.089864913593844742e-01 3.073191739565502623e+00 -1.846647671062281004e+00
-1.097299015015008816e+00 3.129521227038063902e+00 -1.835581075634700188e+00
-9.599428540283811984e-01 2.770960776749695320e+00 -1.883184254929833212e+00
-1.367341647915037983e+00 2.676379922735933725e+00 -1.991529531333951830e+00
-1.059723467820546050e+00 2.985393987950510475e+00 -1.862347523314389131e+00
-5.258311406286660938e-01 3.070891144276347795e+00 -2.187315340967599386e+00
-1.153451905794400378e+00 2.905093094478555571e+00 -1.938004035029684102e+00
-1.081055622669516714e+00 2.987717221366855025e+00 -2.251161813004467493e+00
-1.009344233602598617e+00 3.182068414667283296e+00 -2.145125540915897133e+00
-9.622254775228324952e-01 3.003848546055779334e+00 -1.720568941345037128e+00
-1.073567682354596098e+00 2.981367560414207585e+00 -2.060380376697074745e+00
-1.122356250304645364e+00 2.983044612571662757e+00 -2.002926288158743073e+00
-1.184809585167341695e+00 2.961703625514414906e+00 -2.066349181150489489e+00
-8.307122267390285586e-01 2.920540661641212399e+00 -1.981095738589364386e+00
-1.379833905743656830e+00 3.377524243251329938e+00 -2.432893488611749699e+00
-2.856817917430924503e+00 3.318507394417963052e+00 -3.041754994277760638e+00
-1.087763570936895130e+00 3.014889730818672842e+00 -2.060203270817866361e+00
-1.582036281113798459e+00 2.410484810156888980e+00 -1.134374223951370109e+00
-6.585411704070945893e-01 3.027980524941213503e+00 -2.122794474093621098e+00
-8.662002817705277691e-01 2.830434323622923909e+00 -1.906990985610876876e+00
-1.067542083424829036e+00 3.056299051835495550e+00 -1.992880273368461186e+00
-1.082111879353670814e+00 3.042732878058255874e+00 -2.105513932670803889e+00
-1.227202403740020653e+00 3.055807079855624497e+00 -2.096081472579988780e+00
-8.451816072777464939e-01 2.927818667505265537e+00 -1.870403409335612555e+00
-1.083685841964886265e+00 3.102072139434655540e+00 -1.942709528728067570e+00
-1.115363686042926794e+00 3.099935220728059715e+00 -2.039642269434190247e+00
-6.462851349160599890e-01 2.996261318466427070e+00 -1.991941120390251063e+00
-9.724691710692636715e-01 2.897933131862024503e+00 -2.034339658162133802e+00
-9.154783034767639549e-01 2.966133489270161849e+00 -2.190105633544083386e+00
-1.157604978331988832e+00 3.061334648209458997e+00 -2.218424917880381209e+00
-6.595692494708187414e-01 2.762214290819902107e+00 -2.218762883145401155e+00
-1.090663058386191153e+00 2.979406639475593366e+00 -2.031657901769631014e+00
-1.005378527319353399e+00 3.031971828000186608e+00 -2.110241120136148396e+00
7.273814520394044081e-01 8.844834388749109877e-01 -5.169040000845935845e-01
-1.277475618223037346e+00 3.136985426768273300e+00 -1.881350032597006949e+00
-1.181340171535246730e+00 3.018454915913453274e+00 -1.963582245103797863e+00
-1.241157767629016639e+00 3.366921523992655096e+00 -2.084230917143831796e+00
-8.368228810316812316e-01 3.059276403295143609e+00 -2.148836924384509128e+00
-1.499978791393901778e+00 2.594953695274848204e+00 -1.867869185478400640e+00
-1.369262530405237044e+00 2.930598529579985900e+00 -2.107146551939155898e+00
-1.059598327527382811e+00 2.309589579033382023e+00 -1.831245726435759558e+00
-1.057929004356167546e+00 2.731763639549623424e+00 -2.375856518411816332e+00
-1.027002504863601340e+00 3.030936897119346884e+00 -1.899389614256853820e+00
-1.182350616229642215e+00 3.399045928802981731e+00 -2.362577504562588526e+00
-1.056899284091896929e+00 2.912822022611456951e+00 -2.132410998167900029e+00
-9.446817716806983345e-01 3.063000251519656381e+00 -2.271670310842408558e+00
-9.714490927847598822e-01 2.565231343460144586e+00 -2.230241153313756275e+00
-3.850138231315075599e-01 3.530793708100206096e+00 -2.196509243470308181e+00
-2.823553937470477671e+00 3.679491307040380299e+00 -2.428406114613119726e+00
-8.367569374643535340e-01 3.236410606505050414e+00 -1.878784827269866398e+00
-8.773506294430618579e-01 3.115643520356288221e+00 -1.285414528237029064e+00
-1.529357502434163019e+00 3.357234983731216538e+00 -2.389583165980924129e+00
-1.061319434915781956e+00 3.148313123445492856e+00 -2.051100845187002530e+00
-9.352187575162448363e-01 3.583514487283088190e+00 -2.333202627049403954e+00
-1.120275830078675039e+00 3.408109790307683795e+00 -1.942434371749576894e+00
-1.308778760810031638e+00 3.121456421257352787e+00 -2.203776950083417674e+00
-1.524929828752014771e+00 2.804017188850725262e+00 -1.623159305538537600e+00
-1.184704923883029171e+00 3.064604967548908210e+00 -2.030322220098192076e+00
-1.117707815257756199e+00 3.094922885879177965e+00 -2.148478857022399602e+00
-8.949314004396814459e-01 3.009392163042302837e+00 -2.042087893736372450e+00
-1.541110320442915516e+00 2.710997165849573953e+00 -2.259149621258058183e+00
-1.259930234751502010e+00 2.981235593000651107e+00 -1.976207941489789510e+00
-1.084871294205468573e+00 3.122840872280038482e+00 -2.003379107944212922e+00
-9.684436845836723595e-01 2.948303102996223224e+00 -2.109733914914814434e+00
-1.158049598792934010e+00 2.832009659426449222e+00 -2.041157536925648941e+00
-1.220627289058608289e+00 3.148112413011973754e+00 -2.084620236878281574e+00
-7.756214404402802520e-01 2.970181354886880953e+00 -1.949950162869335646e+00
-1.928578810185130887e+00 4.376329027431604679e+00 -1.691766236683632130e+00
-1.381495406990276953e+00 2.536747114522744262e+00 -1.407672302229585393e+00
-1.532994201215861052e+00 3.045784244386779971e+00 -2.132221444895528339e+00
-1.221978250651720943e+00 3.187626437295628001e+00 -2.131473713758153643e+00
-9.845274098409895203e-01 3.016136511158420408e+00 -2.215563527785359366e+00
-9.441438286557624071e-01 3.173440297695048429e+00 -1.756442922992057065e+00
-6.695757443824653654e-01 3.256182182059959462e+00 -2.092965673564774143e+00
-1.547061706904489409e+00 3.613565995894601812e+00 -2.485897408664242025e+00
-1.570416123548434628e+00 3.197800402561147060e+00 -2.195067744758382844e+00
-1.118736612247400064e+00 3.094769622449084601e+00 -2.126552899131002317e+00
