-1.986774847948147293e+00 1.910029506618204476e+00 4.793509102445944747e-01
3.288876083933999217e-01 9.634980619023374437e-01 -9.484729601477126515e-01
1.577867919290799892e-01 3.733426005817386262e-03 -1.111226846294602444e+00
4.616100446627608989e-01 5.979843053676402453e-01 -9.274074941281952311e-01
5.057986186625793579e-01 4.183175126589268045e-01 -4.064597853863390897e-01
3.066654863033003720e-01 6.398140255676036947e-01 -8.224262227118397384e-01
7.512242880055248762e-01 1.213137157073961303e+00 -5.240670230303595689e-01
6.893098657354101988e-01 8.509111813491037069e-01 -1.034787010786764494e+00
1.876106394045289893e-01 7.356605474198575356e-01 -1.063551939484881137e+00
4.921596678171877848e-01 5.360986134549940996e-01 -3.224390767808316682e-01
2.717168048643152645e-01 5.541677825493100951e-01 -1.240957875752769501e+00
4.256422255812000177e-01 1.667589246433732186e-01 -7.653464395888378569e-01
2.713250490731295428e-01 5.764185190367943079e-01 -8.318043375967869579e-01
2.806335228013750460e-01 7.835328481461198979e-01 -5.956581782499912325e-01
3.214235618363414093e-01 7.713044078486318567e-01 -6.633102995769959431e-01
2.894251379996914952e-01 6.539083709709643255e-01 -1.277334727080131405e+00
7.556779264327379009e-02 6.462754910974866096e-01 -6.485215360558141962e-01
3.827711443637593636e-01 4.905793090495875752e-01 -1.060313257305722345e+00
4.199084728889707074e-01 2.223781725925957908e-01 -1.113620020070925642e+00
-5.693291899464300587e-02 7.572608213706895075e-01 -6.386267043149432832e-01
2.870003606034739474e-01 5.787917270595193120e-01 -1.061194540362927041e+00
1.401906700663549388e-01 1.207934795518483151e+00 -9.768228723514731371e-01
9.371064030868891948e-02 3.128535315823361418e-01 -1.230228301099706378e+00
3.715189049605077676e-01 5.927167359239831068e-01 -8.255524628609738347e-01
1.532875523209900503e+00 -2.720196630197981302e-01 -2.114067998586590946e-01
7.607344361694942103e-01 6.431342513089017832e-01 -9.028187633254807221e-01
2.584826224801793360e-01 4.400695353787613673e-01 -1.133463087469897657e+00
4.037288678427876087e-01 6.684213189450471937e-01 -1.007524342836230380e+00
1.456464241046516450e-01 4.580514893611819516e-01 -9.220517782070229984e-01
-3.155139632516441861e-02 3.799616968918180793e-01 -6.291859250674982640e-01
1.439500405371890723e-01 5.676902694101580993e-01 -4.147448241341123443e-01
3.758691661732500577e-01 9.047019360102220853e-01 -9.386132383680930724e-01
2.331185225624378410e-01 9.294420500480928826e-01 -1.132013591082598358e+00
6.478381502804597680e-01 1.189957473958567880e+00 -1.187817488903054164e+00
8.018559997351960844e-02 3.877808533541266534e-01 -7.758244944680272592e-01
5.421616341879532674e-01 7.487266281534692425e-01 -1.157115463143849388e+00
2.359607722550204623e-01 5.230141064938689244e-01 -8.970977257714229935e-01
6.090032195541273952e-01 5.752702534274626300e-01 -1.207402823093659316e+00
4.054210197844007046e-01 6.174805124922997379e-01 -8.155126690715835958e-01
2.976899216286746364e-01 6.856871235819254062e-01 -9.531996580688665288e-01
4.469452152527617628e-01 3.258633193397811323e-01 -6.477912367769282920e-01
6.536615555712538272e-02 7.695441855394823394e-01 -9.107090639030563928e-01
3.222416159540401059e-01 5.145334951130551282e-01 -1.194115376002450768e+00
5.259298466221008495e-01 5.517567870766741933e-01 -7.907505706975181958e-01
1.961303908152264297e-01 5.826241657183486300e-01 -9.656324349699058063e-01
-3.603329681903531811e-02 5.183242170654103198e-01 -1.256497591378435974e+00
3.167281717500649019e-01 4.196697081940498619e-01 -9.351506084982584843e-01
6.035638007962248475e-01 6.409465603054826932e-01 -1.027505957377121915e+00
1.061530354153168015e-01 9.930079735399716112e-01 -1.088872808633014833e+00
1.642019117957217167e-01 3.682259967407677803e-01 -1.039837498152929696e+00
5.745939346664320491e-01 6.273554013161575238e-01 -7.861224327532420064e-01
3.799481942724452499e-01 7.030014279508384201e-01 -1.136851435685354739e+00
