12.0425	5.49935	
12.0428	5.99417	
12.0431	6.01324	
12.0434	5.50761	
12.0437	4.99582	
12.044	5.14399	
12.0443	5.81347	
12.0446	6.31585	
12.045	6.68049	
12.0453	6.56237	
12.0456	6.02239	
12.0459	5.97128	
12.0462	5.96406	
12.0465	6.10056	
12.0468	6.44798	
12.0471	6.14927	
12.0474	5.74601	
12.0477	5.71365	
12.048	5.73033	
12.0483	5.62072	
12.0486	5.35794	
12.0489	5.21721	
12.0492	5.47856	
12.0495	5.90873	
12.0498	6.01313	
12.0501	5.67516	
12.0505	5.18926	
12.0508	5.24914	
12.0511	5.93936	
12.0514	6.28541	
12.0517	6.37334	
12.052	6.3577	
12.0523	6.58353	
12.0526	6.5013	
12.0529	6.15154	
12.0532	5.85651	
12.0535	5.90843	
12.0538	6.29427	
12.0541	6.34837	
12.0544	6.22096	
12.0547	5.92922	
12.055	5.67051	
12.0553	5.66395	
12.0556	5.7933	
12.056	5.36285	
12.0563	4.9738	
12.0566	5.23449	
12.0569	5.58699	
12.0572	6.09156	
12.0575	6.27868	
12.0578	6.44095	
12.0581	6.62277	
12.0584	6.486	
12.0587	6.23115	
12.059	6.13225	
12.0593	6.0207	
12.0596	6.13242	
12.0599	6.20293	
12.0602	6.17513	
12.0605	6.44049	
12.0608	6.40498	
12.0611	6.27673	
12.0615	6.24603	
12.0618	6.10023	
12.0621	6.2244	
12.0624	6.50761	
12.0627	6.4553	
12.063	6.28318	
12.0633	6.11848	
12.0636	6.22865	
12.0639	6.13533	
12.0642	6.16929	
12.0645	6.54303	
12.0648	6.68848	
12.0651	6.52921	
12.0654	6.55255	
12.0657	6.41253	
12.066	6.31331	
12.0663	6.89046	
12.0666	6.9341	
12.067	6.43807	
12.0673	6.23405	
12.0676	6.50059	
12.0679	6.63244	
12.0682	6.3394	
12.0685	6.09385	
12.0688	6.13293	
12.0691	5.87446	
12.0694	5.7187	
12.0697	5.97475	
12.07	6.04972	
12.0703	5.77214	
12.0706	5.55039	
12.0709	5.78958	
12.0712	5.94038	
12.0715	5.92153	
12.0718	5.81192	
12.0721	5.81475	
12.0725	5.85562	
12.0728	5.70952	
12.0731	5.74219	
12.0734	5.95165	
12.0737	6.18178	
12.074	6.27916	
12.0743	6.16152	
12.0746	6.06458	
12.0749	6.14606	
12.0752	6.28408	
12.0755	6.53199	
12.0758	6.44186	
12.0761	6.31785	
12.0764	6.76034	
12.0767	6.73048	
12.077	6.33302	
12.0773	6.09446	
12.0776	6.11701	
12.078	5.93758	
12.0783	6.14386	
12.0786	6.39159	
12.0789	6.22408	
12.0792	6.13936	
12.0795	6.31229	
12.0798	6.53562	
12.0801	6.50325	
12.0804	6.49078	
12.0807	6.44632	
12.081	6.18759	
12.0813	5.74741	
12.0816	5.27968	
12.0819	5.0831	
12.0822	5.53559	
12.0825	6.06972	
12.0828	6.41728	
12.0831	6.71178	
12.0835	6.83107	
12.0838	6.74125	
12.0841	6.66969	
12.0844	6.68144	
12.0847	6.26031	
12.085	6.05372	
12.0853	5.60811	
12.0856	5.40824	
12.0859	6.14781	
12.0862	6.48503	
12.0865	6.61939	
12.0868	6.72244	
12.0871	6.54665	
12.0874	6.5102	
12.0877	6.5635	
12.088	6.49626	
12.0883	6.78077	
12.0886	6.76068	
12.089	6.33489	
12.0893	6.2012	
12.0896	6.05794	
12.0899	6.02098	
12.0902	6.2225	
12.0905	6.38871	
12.0908	6.53628	
12.0911	6.52298	
12.0914	6.68749	
12.0917	6.66048	
12.092	6.49913	
12.0923	6.74805	
12.0926	6.73713	
12.0929	6.46256	
12.0932	6.41411	
12.0935	6.65646	
12.0938	7.15391	
12.0941	7.04411	
12.0945	7.09399	
12.0948	6.97908	
12.0951	6.64138	
12.0954	6.45949	
12.0957	6.38528	
12.096	6.56024	
12.0963	6.60305	
12.0966	6.55293	
12.0969	6.59559	
12.0972	6.62037	
12.0975	6.24184	
12.0978	5.97983	
12.0981	6.12351	
12.0984	6.34478	
12.0987	6.26057	
12.099	5.76109	
12.0993	5.53963	
12.0997	5.31089	
12.1	5.39705	
12.1003	5.98606	
12.1006	5.96309	
12.1009	5.57389	
12.1012	5.77885	
12.1015	6.21026	
12.1018	6.51855	
12.1021	6.61621	
12.1024	6.22162	
12.1027	6.07539	
12.103	6.08241	
12.1033	6.11395	
12.1036	5.84239	
12.1039	5.75501	
12.1042	5.9512	
12.1045	6.10096	
12.1048	6.27507	
12.1052	6.21555	
12.1055	5.99804	
12.1058	5.99199	
12.1061	5.92215	
12.1064	5.83788	
12.1067	5.73112	
12.107	5.8506	
12.1073	6.10653	
12.1076	6.5539	
12.1079	6.73587	
12.1082	6.30448	
12.1085	6.08993	
12.1088	6.29889	
12.1091	6.58885	
12.1094	6.93485	
12.1097	6.76411	
12.11	6.56577	
12.1103	6.70467	
12.1107	6.45939	
12.111	6.313	
12.1113	6.36685	
12.1116	6.19002	
12.1119	6.15179	
12.1122	6.03332	
12.1125	5.60646	
12.1128	5.62802	
12.1131	6.10701	
12.1134	6.35583	
12.1137	6.48871	
12.114	6.24783	
12.1143	6.08081	
12.1146	5.95144	
12.1149	6.26989	
12.1152	6.75953	
12.1155	6.5767	
12.1158	6.12794	
12.1162	5.76241	
12.1165	5.45367	
12.1168	5.2113	
12.1171	5.2263	
12.1174	5.55952	
12.1177	5.83358	
12.118	5.46653	
12.1183	5.05852	
12.1186	5.23567	
12.1189	5.45896	
12.1192	5.91281	
12.1195	6.34234	
12.1198	6.47853	
12.1201	6.43238	
12.1204	6.42208	
12.1207	6.57146	
12.121	6.38132	
12.1213	6.08243	
12.1217	6.3296	
12.122	6.4491	
12.1223	6.39744	
12.1226	6.25325	
12.1229	6.17391	
12.1232	6.11521	
12.1235	6.1093	
12.1238	5.75012	
12.1241	5.80209	
12.1244	6.11759	
12.1247	6.10654	
12.125	5.99816	
12.1253	6.14464	
12.1256	6.30345	
12.1259	6.33954	
12.1262	6.26381	
12.1265	6.23934	
12.1268	6.38001	
12.1272	6.58031	
12.1275	6.48026	
12.1278	6.00239	
12.1281	6.00892	
12.1284	6.24612	
12.1287	6.51897	
12.129	6.67806	
12.1293	6.53191	
12.1296	6.32566	
12.1299	6.08768	
12.1302	6.06885	
12.1305	6.31568	
12.1308	6.37376	
12.1311	6.09316	
12.1314	5.96325	
12.1317	6.38835	
12.132	6.65484	
12.1323	6.49955	
12.1327	6.24373	
12.133	6.12779	
12.1333	6.04558	
12.1336	5.86419	
12.1339	5.79444	
12.1342	6.23311	
12.1345	6.68377	
12.1348	6.60648	
12.1351	6.25758	
12.1354	6.15411	
12.1357	5.99748	
12.136	6.08035	
12.1363	6.07945	
12.1366	6.27803	
12.1369	6.37547	
12.1372	6.03208	
12.1375	5.83643	
12.1378	5.95169	
12.1382	5.83718	
12.1385	5.51701	
12.1388	5.34381	
12.1391	5.46228	
12.1394	5.73932	
12.1397	6.34873	
12.14	6.80713	
12.1403	6.76163	
12.1406	6.65961	
12.1409	6.41315	
12.1412	6.248	
12.1415	6.42251	
12.1418	6.42576	
12.1421	6.30558	
12.1424	6.26969	
12.1427	6.02312	
12.143	6.33403	
12.1433	6.55872	
12.1437	6.38484	
12.144	6.47553	
12.1443	6.5692	
12.1446	6.55114	
12.1449	6.46085	
12.1452	6.27905	
12.1455	6.20403	
12.1458	6.15558	
12.1461	5.86912	
12.1464	6.09247	
12.1467	6.46757	
12.147	6.36213	
12.1473	5.97284	
12.1476	5.66635	
12.1479	5.62379	
12.1482	5.73722	
12.1485	5.81526	
12.1488	6.09164	
12.1492	6.39867	
12.1495	6.4685	
12.1498	6.32262	
12.1501	5.90584	
12.1504	5.65176	
12.1507	5.90047	
12.151	5.95298	
12.1513	5.92545	
12.1516	6.02628	
12.1519	6.13638	
12.1522	6.14313	
12.1525	5.81199	
12.1528	5.59578	
12.1531	5.92674	
12.1534	6.45155	
12.1537	6.33229	
12.154	5.97453	
12.1543	6.14546	
12.1547	6.57376	
12.155	6.82943	
12.1553	6.81623	
12.1556	6.35765	
12.1559	6.1975	
12.1562	6.27594	
12.1565	6.11137	
12.1568	5.86201	
12.1571	5.74832	
12.1574	5.71936	
12.1577	5.70881	
12.158	5.77204	
12.1583	5.80114	
12.1586	5.82189	
12.1589	5.96997	
12.1592	6.31951	
12.1595	6.43731	
12.1598	6.51207	
12.1602	6.44576	
12.1605	6.29495	
12.1608	6.13539	
12.1611	5.96932	
12.1614	5.8538	
12.1617	5.94387	
12.162	6.2642	
12.1623	6.73668	
12.1626	6.93161	
12.1629	6.87121	
12.1632	6.58786	
12.1635	6.29559	
12.1638	6.08075	
12.1641	6.11853	
12.1644	6.24057	
12.1647	6.4425	
12.165	6.70885	
12.1653	6.82659	
12.1657	6.45979	
12.166	6.07393	
12.1663	6.32409	
12.1666	6.4925	
12.1669	6.37774	
12.1672	6.43014	
12.1675	6.52226	
12.1678	6.79098	
12.1681	6.8692	
12.1684	6.63483	
12.1687	6.45118	
12.169	6.45692	
12.1693	6.49182	
12.1696	6.38665	
12.1699	6.2673	
12.1702	6.27138	
12.1705	6.17512	
12.1708	6.26774	
12.1712	6.14576	
12.1715	6.20258	
12.1718	6.12292	
12.1721	5.91335	
12.1724	5.83902	
12.1727	5.67231	
12.173	5.44634	
12.1733	5.37773	
12.1736	5.61236	
12.1739	5.90673	
12.1742	6.19033	
12.1745	6.18718	
12.1748	6.47716	
12.1751	6.83619	
12.1754	6.96466	
12.1757	7.03827	
12.176	6.98665	
12.1763	6.84307	
12.1767	6.42997	
12.177	6.1838	
12.1773	6.24172	
12.1776	6.10289	
12.1779	6.31455	
12.1782	6.6212	
12.1785	6.94415	
12.1788	7.33426	
12.1791	7.35371	
12.1794	6.88987	
12.1797	6.26307	
12.18	5.84618	
12.1803	5.7435	
12.1806	6.00735	
12.1809	6.16181	
12.1812	6.1518	
12.1815	6.08473	
12.1818	5.82886	
12.1822	5.45259	
12.1825	5.43227	
12.1828	5.46741	
12.1831	5.57442	
12.1834	5.99198	
12.1837	6.09223	
12.184	6.03104	
12.1843	5.9906	
12.1846	6.12756	
12.1849	6.18701	
12.1852	6.28281	
12.1855	6.13902	
12.1858	5.71818	
12.1861	5.32839	
12.1864	5.19715	
12.1867	5.25347	
12.187	5.44656	
12.1873	5.5534	
12.1877	5.57297	
12.188	5.69055	
12.1883	5.84744	
12.1886	6.55021	
12.1889	7.09041	
12.1892	6.97475	
12.1895	6.69116	
12.1898	6.56917	
12.1901	6.72651	
12.1904	6.62397	
12.1907	6.43327	
12.191	6.32899	
12.1913	6.09704	
12.1916	5.93023	
12.1919	5.90749	
12.1922	5.73745	
12.1925	5.98619	
12.1928	6.39752	
12.1932	6.58342	
12.1935	6.66467	
12.1938	6.45562	
12.1941	6.39647	
12.1944	6.38402	
12.1947	6.3775	
12.195	6.60218	
12.1953	7.06651	
12.1956	7.18136	
12.1959	7.12501	
12.1962	6.89709	
12.1965	6.6241	
12.1968	6.33011	
12.1971	6.09992	
12.1974	6.00572	
12.1977	5.9001	
12.198	6.05908	
12.1983	6.10851	
12.1987	6.36357	
12.199	6.39494	
12.1993	6.15428	
12.1996	6.02945	
12.1999	6.29289	
12.2002	6.55477	
12.2005	6.92307	
12.2008	6.89108	
12.2011	6.3775	
12.2014	5.92256	
12.2017	5.71769	
12.202	5.6262	
12.2023	5.84736	
12.2026	6.38464	
12.2029	6.41879	
12.2032	6.03011	
12.2035	5.7533	
12.2038	5.68254	
12.2042	5.88399	
12.2045	5.94044	
12.2048	5.86526	
12.2051	6.06415	
12.2054	6.00716	
12.2057	5.71737	
12.206	5.74064	
12.2063	5.77918	
12.2066	5.8637	
12.2069	6.00261	
12.2072	6.07621	
12.2075	6.09824	
12.2078	5.85098	
12.2081	5.63085	
12.2084	5.74289	
12.2087	5.74194	
12.209	5.37643	
12.2093	5.45381	
12.2097	5.92372	
12.21	6.06928	
12.2103	6.17081	
12.2106	6.01694	
12.2109	5.87668	
12.2112	6.01456	
12.2115	6.16998	
12.2118	6.32703	
12.2121	6.56937	
12.2124	6.41284	
12.2127	6.42193	
12.213	6.48555	
12.2133	6.17016	
12.2136	6.33011	
12.2139	6.56089	
12.2142	6.38611	
12.2145	6.35101	
12.2149	6.47103	
12.2152	6.27679	
12.2155	5.82887	
12.2158	5.46221	
12.2161	5.38476	
12.2164	5.44629	
12.2167	5.4068	
12.217	5.41297	
12.2173	5.44127	
12.2176	5.52449	
12.2179	5.62641	
12.2182	5.89846	
12.2185	6.0025	
12.2188	5.87381	
12.2191	5.74346	
12.2194	5.61596	
12.2197	5.40272	
12.22	5.44162	
12.2204	5.42977	
12.2207	5.54526	
12.221	5.54132	
12.2213	5.30688	
12.2216	4.98008	
12.2219	5.10785	
12.2222	5.54749	
12.2225	5.89957	
12.2228	6.07194	
12.2231	6.20987	
12.2234	6.32709	
12.2237	6.42278	
12.224	6.27185	
12.2243	6.08151	
12.2246	5.96964	
12.2249	5.98302	
12.2252	5.92059	
12.2255	6.25715	
12.2259	6.89913	
12.2262	6.79022	
12.2265	6.63798	
12.2268	6.39291	
12.2271	6.25724	
12.2274	6.24699	
12.2277	6.14827	
12.228	6.0342	
12.2283	6.2446	
12.2286	6.16134	
12.2289	5.99098	
12.2292	5.88293	
12.2295	5.86049	
12.2298	5.58719	
12.2301	5.63156	
12.2304	6.25325	
12.2307	6.65323	
12.231	6.87795	
12.2314	6.82471	
12.2317	6.6297	
12.232	6.5679	
12.2323	6.54754	
12.2326	6.61089	
12.2329	6.65926	
12.2332	6.57292	
12.2335	6.17395	
12.2338	6.07385	
12.2341	5.94598	
12.2344	6.18554	
12.2347	6.22219	
12.235	6.03168	
12.2353	6.11992	
12.2356	6.35255	
12.2359	6.25377	
12.2362	6.06202	
12.2365	6.08805	
12.2369	6.37364	
12.2372	6.42341	
12.2375	6.56516	
12.2378	6.54344	
12.2381	6.4247	
12.2384	6.08844	
12.2387	5.9368	
12.239	5.88845	
12.2393	6.31329	
12.2396	6.66447	
12.2399	6.70458	
12.2402	6.40465	
12.2405	6.28388	
12.2408	6.27136	
12.2411	5.94804	
12.2414	5.35808	
12.2417	5.16107	
12.242	5.42868	
12.2424	5.97457	
12.2427	6.4463	
12.243	6.5814	
12.2433	6.40622	
12.2436	6.32255	
12.2439	6.64763	
12.2442	6.67732	
12.2445	6.26095	
12.2448	5.93024	
12.2451	5.7607	
12.2454	5.71409	
12.2457	5.76473	
12.246	5.65618	
12.2463	5.38483	
12.2466	5.34485	
12.2469	5.31731	
12.2472	5.56385	
12.2475	5.67837	
12.2479	5.71027	
12.2482	5.51626	
12.2485	5.46867	
12.2488	5.82586	
12.2491	5.96066	
12.2494	6.10786	
12.2497	5.82247	
12.25	5.86562	
12.2503	6.12306	
12.2506	5.89383	
12.2509	5.81182	
12.2512	5.56184	
12.2515	5.26946	
12.2518	5.42779	
12.2521	5.71885	
12.2524	5.82669	
12.2527	5.79113	
12.253	6.00183	
12.2534	6.20037	
12.2537	6.00834	
12.254	5.3314	
12.2543	4.99628	
12.2546	5.14955	
12.2549	5.20675	
12.2552	5.48305	
12.2555	5.97114	
12.2558	6.43958	
12.2561	6.34849	
12.2564	6.20556	
12.2567	5.95251	
12.257	5.54781	
12.2573	5.67993	
12.2576	6.118	
12.2579	6.4266	
12.2582	6.53998	
12.2585	6.78197	
12.2589	6.71342	
12.2592	6.57385	
12.2595	6.30165	
12.2598	6.36753	
12.2601	6.6199	
12.2604	6.63852	
12.2607	6.23624	
12.261	5.88555	
12.2613	5.71772	
12.2616	5.38811	
12.2619	5.42089	
12.2622	5.6307	
12.2625	5.53588	
12.2628	5.74277	
12.2631	5.96305	
12.2634	5.82404	
12.2637	6.04109	
12.264	6.21484	
12.2644	5.89984	
12.2647	5.80571	
12.265	5.30523	
12.2653	5.01357	
12.2656	5.28587	
12.2659	6.01422	
12.2662	6.36473	
12.2665	6.24581	
12.2668	6.3911	
12.2671	6.42473	
12.2674	6.13532	
12.2677	5.66357	
12.268	5.41518	
12.2683	5.40611	
12.2686	5.56143	
12.2689	5.84676	
12.2692	6.15291	
12.2695	6.35989	
12.2699	6.51259	
12.2702	6.60301	
12.2705	6.3372	
12.2708	5.81913	
12.2711	5.39079	
12.2714	5.216	
12.2717	5.23316	
12.272	5.58173	
12.2723	6.02114	
12.2726	6.44199	
12.2729	6.67506	
12.2732	6.36207	
12.2735	6.19298	
12.2738	6.23507	
12.2741	6.24423	
12.2744	6.28411	
12.2747	6.183	
12.275	6.27436	
12.2754	6.52918	
12.2757	6.59395	
12.276	6.34419	
12.2763	6.16965	
12.2766	5.86719	
12.2769	5.50605	
12.2772	5.52797	
12.2775	5.36684	
12.2778	5.26345	
12.2781	5.28153	
12.2784	5.54355	
12.2787	5.84061	
12.279	6.02518	
12.2793	6.0705	
12.2796	5.84502	
12.2799	5.62548	
12.2802	5.84875	
12.2805	6.12112	
12.2809	6.1714	
12.2812	6.23459	
12.2815	6.25832	
12.2818	6.34746	
12.2821	6.03646	
12.2824	5.99385	
12.2827	6.37205	
12.283	6.25026	
12.2833	6.0073	
12.2836	5.89678	
12.2839	5.55266	
12.2842	5.32796	
12.2845	5.93301	
12.2848	6.78119	
12.2851	6.83319	
12.2854	6.58132	
12.2857	6.45397	
12.286	6.23261	
12.2864	5.94744	
12.2867	5.80925	
12.287	6.16559	
12.2873	6.20213	
12.2876	5.9111	
12.2879	6.08784	
12.2882	6.04871	
12.2885	5.94112	
12.2888	6.19957	
12.2891	6.24793	
12.2894	6.20539	
12.2897	6.38919	
12.29	6.80741	
12.2903	6.63416	
12.2906	5.92392	
12.2909	5.55199	
12.2912	5.76276	
12.2915	6.09511	
12.2919	6.14326	
12.2922	6.28527	
12.2925	6.17163	
12.2928	5.85546	
12.2931	5.80255	
12.2934	6.00281	
12.2937	5.87658	
12.294	5.65522	
12.2943	6.00472	
12.2946	6.22644	
12.2949	5.8653	
12.2952	5.69529	
12.2955	5.73686	
12.2958	5.93073	
12.2961	6.40185	
12.2964	6.7599	
12.2967	6.8905	
12.297	7.07067	
12.2974	6.93959	
12.2977	6.49881	
12.298	6.33159	
12.2983	6.42914	
12.2986	6.50952	
12.2989	6.6496	
12.2992	6.59497	
12.2995	6.10886	
12.2998	5.52645	
12.3001	5.81532	
12.3004	5.94895	
12.3007	5.90317	
12.301	6.03557	
12.3013	5.84491	
12.3016	5.81577	
12.3019	5.90547	
12.3022	6.06022	
12.3025	6.14413	
12.3029	5.82938	
12.3032	5.43652	
12.3035	5.24339	
12.3038	5.35405	
12.3041	5.49712	
12.3044	5.70081	
12.3047	5.49402	
12.305	5.37254	
12.3053	5.18279	
12.3056	5.12968	
12.3059	5.28624	
12.3062	5.19788	
12.3065	5.22974	
12.3068	5.58514	
12.3071	5.74779	
12.3074	5.80717	
12.3077	5.76406	
12.308	5.91141	
12.3084	6.2403	
12.3087	6.37502	
12.309	6.36729	
12.3093	6.20505	
12.3096	5.41033	
12.3099	4.95171	
12.3102	4.83605	
12.3105	5.06343	
12.3108	5.56595	
12.3111	5.35524	
12.3114	5.03806	
12.3117	5.24773	
12.312	5.84653	
12.3123	6.35346	
12.3126	6.84332	
12.3129	6.82151	
12.3132	6.43929	
12.3135	5.99084	
12.3139	5.52666	
12.3142	5.35157	
12.3145	5.4778	
12.3148	5.63078	
12.3151	5.70276	
12.3154	5.83021	
12.3157	5.96886	
12.316	5.97518	
12.3163	6.07725	
12.3166	6.2816	
12.3169	6.50557	
12.3172	6.57107	
12.3175	6.76343	
12.3178	6.61472	
12.3181	6.34262	
12.3184	6.34898	
12.3187	6.00382	
12.319	5.43038	
12.3194	5.26352	
12.3197	5.68782	
12.32	6.23596	
12.3203	6.66524	
12.3206	6.49896	
12.3209	6.11345	
12.3212	6.01554	
12.3215	6.33416	
12.3218	6.36715	
12.3221	6.21292	
12.3224	6.07089	
12.3227	5.79323	
12.323	5.70185	
12.3233	5.88296	
12.3236	6.17251	
12.3239	6.44985	
12.3242	6.58919	
12.3245	6.51975	
12.3249	6.3725	
12.3252	6.26477	
12.3255	6.12323	
12.3258	5.95914	
12.3261	5.91633	
12.3264	5.8964	
12.3267	5.87035	
12.327	6.09676	
12.3273	5.89489	
12.3276	5.63423	
12.3279	5.77997	
12.3282	5.85948	
12.3285	6.09071	
12.3288	6.18298	
12.3291	6.16591	
12.3294	6.22392	
12.3297	6.06768	
12.3301	5.96941	
12.3304	6.17043	
12.3307	6.3681	
12.331	6.46143	
12.3313	6.56351	
12.3316	6.40135	
12.3319	6.30717	
12.3322	6.11286	
12.3325	5.99111	
12.3328	5.73429	
12.3331	5.73102	
12.3334	5.74478	
12.3337	6.01294	
12.334	6.10968	
12.3343	5.93345	
12.3346	5.87957	
12.3349	6.17758	
12.3352	6.43906	
12.3356	6.23467	
12.3359	6.06394	
12.3362	6.15485	
12.3365	6.2658	
12.3368	6.00981	
12.3371	5.8078	
12.3374	6.03993	
12.3377	6.36163	
12.338	6.15954	
12.3383	5.63734	
12.3386	5.61433	
12.3389	5.94945	
12.3392	6.01803	
12.3395	5.91522	
12.3398	5.87726	
12.3401	5.80475	
12.3404	6.07367	
12.3407	6.13505	
12.3411	5.79327	
12.3414	5.87756	
12.3417	5.93922	
12.342	6.09328	
12.3423	6.0214	
12.3426	5.9489	
12.3429	6.31111	
12.3432	6.45964	
12.3435	6.73985	
12.3438	6.66325	
12.3441	6.33886	
12.3444	6.38069	
12.3447	6.47316	
12.345	6.16785	
12.3453	6.08206	
12.3456	6.10926	
12.3459	6.17747	
12.3462	6.17764	
12.3466	5.89402	
12.3469	5.90033	
12.3472	6.13967	
12.3475	6.13939	
12.3478	6.28651	
12.3481	6.45005	
12.3484	6.09915	
12.3487	5.78725	
12.349	5.7236	
12.3493	5.57105	
12.3496	5.61808	
12.3499	5.95417	
12.3502	6.26206	
12.3505	6.27065	
12.3508	6.11347	
12.3511	6.14092	
12.3514	6.27172	
12.3517	6.58489	
12.3521	6.57942	
12.3524	6.47812	
12.3527	6.27707	
12.353	5.87473	
12.3533	5.76656	
12.3536	5.76816	
12.3539	5.92167	
12.3542	5.79126	
12.3545	5.65134	
12.3548	5.84412	
12.3551	6.08834	
12.3554	6.41025	
12.3557	6.60769	
12.356	6.47903	
12.3563	6.20006	
12.3566	6.08158	
12.3569	5.77727	
12.3572	5.43858	
12.3576	5.11255	
12.3579	5.00024	
12.3582	5.30673	
12.3585	5.59407	
12.3588	5.54111	
12.3591	5.91047	
12.3594	5.74872	
12.3597	5.4917	
12.36	5.58205	
12.3603	5.79213	
12.3606	6.20832	
12.3609	6.31977	
12.3612	6.10669	
12.3615	6.05424	
12.3618	6.16083	
12.3621	6.25777	
12.3624	6.4488	
12.3627	6.75675	
12.3631	6.67924	
12.3634	6.41756	
12.3637	5.97816	
12.364	5.68026	
12.3643	5.48356	
12.3646	5.48263	
12.3649	5.97238	
12.3652	5.98102	
12.3655	5.49672	
12.3658	5.34001	
12.3661	5.36533	
12.3664	5.35514	
12.3667	5.58145	
12.367	5.95985	
12.3673	6.12859	
12.3676	5.84955	
12.3679	5.85849	
12.3682	6.35289	
12.3686	6.63986	
12.3689	6.48627	
12.3692	6.32843	
12.3695	6.24685	
12.3698	5.86428	
12.3701	5.19744	
12.3704	4.83556	
12.3707	5.03516	
12.371	4.86737	
12.3713	4.84993	
12.3716	5.11026	
12.3719	5.2789	
12.3722	5.13612	
12.3725	5.22085	
12.3728	5.57858	
12.3731	5.83479	
12.3734	6.18083	
12.3737	6.30599	
12.3741	6.10973	
12.3744	5.92898	
12.3747	5.83419	
12.375	5.97519	
12.3753	6.00936	
12.3756	5.80347	
12.3759	5.69831	
12.3762	5.86581	
12.3765	6.13905	
12.3768	6.52085	
12.3771	6.68708	
12.3774	6.21343	
12.3777	5.87869	
12.378	5.85492	
12.3783	6.0038	
12.3786	5.98576	
12.3789	5.93119	
12.3792	5.9152	
12.3796	5.55846	
12.3799	5.30029	
12.3802	5.37623	
12.3805	5.50299	
12.3808	6.14386	
12.3811	6.57877	
12.3814	6.60434	
12.3817	6.46242	
12.382	6.34942	
12.3823	6.4259	
12.3826	6.4864	
12.3829	6.45249	
12.3832	6.54626	
12.3835	6.60533	
12.3838	6.76835	
12.3841	7.04128	
12.3844	7.06636	
12.3847	6.87681	
12.3851	6.69781	
12.3854	6.64548	
12.3857	6.64839	
12.386	6.68564	
12.3863	6.22246	
12.3866	5.78507	
12.3869	5.53693	
12.3872	5.56411	
12.3875	5.86166	
12.3878	5.57155	
12.3881	5.29067	
12.3884	5.43129	
12.3887	5.56288	
12.389	5.78376	
12.3893	5.88566	
12.3896	6.08493	
12.3899	6.27117	
12.3902	5.99782	
12.3906	5.75544	
12.3909	5.74077	
12.3912	5.71295	
12.3915	5.82581	
12.3918	5.79302	
12.3921	5.56556	
12.3924	5.25253	
12.3927	5.26518	
12.393	5.40502	
12.3933	5.49229	
12.3936	5.63648	
12.3939	5.54407	
12.3942	5.83907	
12.3945	6.25149	
12.3948	6.29445	
12.3951	6.31249	
12.3954	6.40465	
12.3957	6.36377	
12.3961	6.27468	
12.3964	6.38501	
12.3967	6.72879	
12.397	6.6804	
12.3973	6.44527	
12.3976	6.57023	
12.3979	6.71842	
12.3982	6.55788	
12.3985	6.2332	
12.3988	6.05189	
12.3991	5.78851	
12.3994	5.66505	
12.3997	5.60111	
12.4	5.65079	
12.4003	5.50709	
12.4006	5.47704	
12.4009	5.58998	
12.4012	5.63563	
12.4016	5.33613	
12.4019	5.32058	
12.4022	5.69457	
12.4025	6.05096	
12.4028	6.03264	
12.4031	6.17408	
12.4034	6.30051	
12.4037	6.33006	
12.404	6.24238	
12.4043	6.15368	
12.4046	5.698	
12.4049	5.74873	
12.4052	6.18	
12.4055	6.1556	
12.4058	5.78405	
12.4061	5.65081	
12.4064	5.97569	
12.4067	6.42194	
12.4071	6.60893	
12.4074	6.28062	
12.4077	5.92237	
12.408	6.21478	
12.4083	6.5136	
12.4086	7.11446	
12.4089	7.28876	
12.4092	7.4428	
12.4095	7.43403	
12.4098	7.04452	
12.4101	6.79512	
12.4104	6.51084	
12.4107	6.30946	
12.411	6.15697	
12.4113	6.10647	
12.4116	5.81945	
12.4119	5.57459	
12.4122	5.66492	
12.4126	5.9486	
12.4129	6.04835	
12.4132	5.80529	
12.4135	5.78359	
12.4138	6.09289	
12.4141	6.11449	
12.4144	6.15827	
12.4147	6.41158	
12.415	6.19082	
12.4153	6.01791	
12.4156	6.14923	
12.4159	5.93257	
12.4162	5.57008	
12.4165	5.71841	
12.4168	5.61689	
12.4171	5.53073	
12.4174	5.55364	
12.4177	5.61024	
12.4181	5.59114	
12.4184	5.45575	
12.4187	5.44226	
12.419	5.41941	
12.4193	5.50016	
12.4196	5.58752	
12.4199	5.42698	
12.4202	5.54558	
12.4205	5.7257	
12.4208	5.44428	
12.4211	5.37165	
12.4214	5.80933	
12.4217	6.12935	
12.422	5.94911	
12.4223	6.09335	
12.4226	5.9795	
12.4229	5.53605	
12.4232	5.28235	
12.4236	5.47536	
12.4239	5.51206	
12.4242	5.67804	
12.4245	6.03971	
12.4248	5.93797	
12.4251	5.86168	
12.4254	5.97168	
12.4257	6.36417	
12.426	6.25068	
12.4263	5.977	
12.4266	6.19474	
12.4269	6.38186	
12.4272	6.53332	
12.4275	6.45579	
12.4278	6.36735	
12.4281	6.28312	
12.4284	5.82369	
12.4287	5.7602	
12.4291	5.79864	
12.4294	5.95059	
12.4297	6.43695	
12.43	6.50115	
12.4303	6.26713	
12.4306	6.16797	
12.4309	6.05867	
12.4312	5.94258	
12.4315	6.17779	
12.4318	6.4915	
12.4321	6.47818	
12.4324	6.61623	
12.4327	6.47031	
12.433	6.22097	
12.4333	6.24876	
12.4336	6.20631	
12.4339	5.9517	
12.4342	5.70547	
12.4346	5.64961	
12.4349	5.67179	
