7.64627	22.0417	
7.64658	21.9834	
7.64688	21.8425	
7.64719	21.7573	
7.64749	21.7479	
7.6478	21.7269	
7.6481	21.7575	
7.64841	21.9524	
7.64871	22.0097	
7.64902	21.9318	
7.64933	22.0741	
7.64963	22.4375	
7.64994	22.7509	
7.65024	22.942	
7.65055	23.0981	
7.65085	23.2561	
7.65116	23.3592	
7.65146	23.4715	
7.65177	23.5725	
7.65208	23.9231	
7.65238	24.223	
7.65269	24.2775	
7.65299	24.2026	
7.6533	24.1263	
7.6536	24.2559	
7.65391	24.2637	
7.65422	24.2845	
7.65452	24.2831	
7.65483	24.2166	
7.65513	24.1523	
7.65544	24.0681	
7.65574	23.8597	
7.65605	23.6691	
7.65635	23.4247	
7.65666	23.0764	
7.65697	22.9271	
7.65727	22.9605	
7.65758	22.9503	
7.65788	22.6848	
7.65819	22.1963	
7.65849	21.7762	
7.6588	21.463	
7.6591	21.3491	
7.65941	21.3378	
7.65972	21.3195	
7.66002	21.015	
7.66033	20.5808	
7.66063	20.2574	
7.66094	20.0504	
7.66124	19.9106	
7.66155	19.8049	
7.66185	19.7662	
7.66216	19.6118	
7.66247	19.342	
7.66277	19.1237	
7.66308	19.0459	
7.66338	19.0036	
7.66369	18.8144	
7.66399	18.7727	
7.6643	18.7349	
7.6646	18.5605	
7.66491	18.4906	
7.66522	18.6434	
7.66552	18.7667	
7.66583	18.5578	
7.66613	18.254	
7.66644	18.0292	
7.66674	17.8064	
7.66705	17.7872	
7.66735	17.8039	
7.66766	18.0238	
7.66797	18.2158	
7.66827	18.2115	
7.66858	17.9564	
7.66888	17.5995	
7.66919	17.5308	
7.66949	17.5524	
7.6698	17.4914	
7.6701	17.364	
7.67041	17.4962	
7.67072	17.7397	
7.67102	17.8692	
7.67133	17.826	
7.67163	17.6942	
7.67194	17.6089	
7.67224	17.6683	
7.67255	17.8347	
7.67285	17.7958	
7.67316	17.6054	
7.67347	17.5349	
7.67377	17.6081	
7.67408	17.5485	
7.67438	17.5976	
7.67469	17.6971	
7.67499	17.8239	
7.6753	17.921	
7.6756	17.8499	
7.67591	17.7896	
7.67622	17.6978	
7.67652	17.5391	
7.67683	17.4285	
7.67713	17.3518	
7.67744	17.4487	
7.67774	17.5416	
7.67805	17.5691	
7.67836	17.4837	
7.67866	17.195	
7.67897	16.9948	
7.67927	17.2035	
7.67958	17.4985	
7.67988	17.7661	
7.68019	18.0041	
7.68049	18.0745	
7.6808	18.2047	
7.68111	18.6863	
7.68141	18.9947	
7.68172	18.9073	
7.68202	18.8587	
7.68233	19.1153	
7.68263	19.3441	
7.68294	19.2628	
7.68324	19.2806	
7.68355	19.4149	
7.68386	19.3851	
7.68416	19.3325	
7.68447	19.4912	
7.68477	19.6227	
7.68508	19.5792	
7.68538	19.4907	
7.68569	19.7288	
7.68599	19.8615	
7.6863	19.8513	
7.68661	19.8495	
7.68691	19.731	
7.68722	19.7034	
7.68752	19.7677	
7.68783	19.7463	
7.68813	19.6931	
7.68844	19.4733	
7.68874	19.2901	
7.68905	19.2768	
7.68936	19.2629	
7.68966	19.2698	
7.68997	19.2849	
7.69027	19.172	
7.69058	19.0441	
7.69088	18.869	
7.69119	18.8542	
7.69149	19.0019	
7.6918	18.8964	
7.69211	18.8229	
7.69241	18.8094	
7.69272	18.6719	
7.69302	18.4045	
7.69333	18.1676	
7.69363	17.9002	
7.69394	17.6863	
7.69424	17.7578	
7.69455	17.9224	
7.69486	17.9895	
7.69516	17.9827	
7.69547	17.9267	
7.69577	17.822	
7.69608	17.6654	
7.69638	17.6048	
7.69669	17.8133	
7.69699	17.8881	
7.6973	17.9523	
7.69761	18.009	
7.69791	17.7161	
7.69822	17.5219	
7.69852	17.5721	
7.69883	17.8146	
7.69913	17.8395	
7.69944	17.733	
7.69974	17.7483	
7.70005	17.6917	
7.70036	17.4661	
7.70066	17.401	
7.70097	17.4135	
7.70127	17.381	
7.70158	17.4531	
7.70188	17.5061	
7.70219	17.3404	
7.7025	17.0747	
7.7028	17.0723	
7.70311	17.0373	
7.70341	16.9631	
7.70372	16.8978	
7.70402	16.7434	
7.70433	16.2188	
7.70463	15.9692	
7.70494	15.9749	
7.70525	15.8692	
7.70555	15.8297	
7.70586	15.9353	
7.70616	16.095	
7.70647	16.1766	
7.70677	16.2177	
7.70708	16.0967	
7.70738	16.0309	
7.70769	16.0311	
7.708	15.9982	
7.7083	16.0343	
7.70861	16.081	
7.70891	16.1082	
7.70922	16.1454	
7.70952	16.0539	
7.70983	15.6901	
7.71013	15.4259	
7.71044	15.2739	
7.71075	15.3964	
7.71105	15.6686	
7.71136	16.0239	
7.71166	16.3668	
7.71197	16.6001	
7.71227	16.7525	
7.71258	16.5887	
7.71288	16.3053	
7.71319	16.2546	
7.7135	16.4886	
7.7138	16.6816	
7.71411	16.8057	
7.71441	16.8562	
7.71472	17.0448	
7.71502	17.474	
7.71533	17.6451	
7.71563	17.3292	
7.71594	17.1107	
7.71625	17.3513	
7.71655	17.4401	
7.71686	17.3561	
7.71716	17.5081	
7.71747	17.6387	
7.71777	17.5818	
7.71808	17.4233	
7.71838	17.3752	
7.71869	17.4647	
7.719	17.6415	
7.7193	17.884	
7.71961	17.9945	
7.71991	17.8578	
7.72022	17.5931	
7.72052	17.397	
7.72083	17.2725	
7.72113	17.2044	
7.72144	17.1542	
7.72175	17.2509	
7.72205	17.4141	
7.72236	17.5864	
7.72266	17.5865	
7.72297	17.6905	
7.72327	17.7334	
7.72358	17.5608	
7.72389	17.3866	
7.72419	17.3624	
7.7245	17.4774	
7.7248	17.567	
7.72511	17.6518	
7.72541	17.604	
7.72572	17.497	
7.72602	17.3757	
7.72633	17.3363	
7.72664	17.3961	
7.72694	17.4914	
7.72725	17.6356	
7.72755	17.5495	
7.72786	17.42	
7.72816	17.4055	
7.72847	17.3995	
7.72877	17.4489	
7.72908	17.4956	
7.72939	17.7018	
7.72969	17.7718	
7.73	17.7187	
7.7303	17.8633	
7.73061	17.996	
7.73091	18.0107	
7.73122	17.922	
7.73152	17.9143	
7.73183	18.0121	
7.73214	18.1302	
7.73244	18.1497	
7.73275	18.1727	
7.73305	18.2692	
7.73336	18.3475	
7.73366	18.2863	
7.73397	18.3006	
7.73427	18.4295	
7.73458	18.534	
7.73489	18.7309	
7.73519	18.8837	
7.7355	18.8323	
7.7358	18.8272	
7.73611	19.0183	
7.73641	19.2278	
7.73672	19.5174	
7.73702	19.8833	
7.73733	20.1948	
7.73764	20.2358	
7.73794	20.0513	
7.73825	20.0846	
7.73855	20.0077	
7.73886	20.0294	
7.73916	20.1578	
7.73947	20.3065	
7.73977	20.4161	
7.74008	20.6856	
7.74039	20.9563	
7.74069	21.1755	
7.741	21.178	
7.7413	20.9232	
7.74161	20.9855	
7.74191	21.0931	
7.74222	21.056	
7.74252	21.2017	
7.74283	21.3764	
7.74314	21.563	
7.74344	21.6099	
7.74375	21.6635	
7.74405	21.9745	
7.74436	22.2042	
7.74466	22.3722	
7.74497	22.2926	
7.74527	22.3809	
7.74558	22.6874	
7.74589	22.9705	
7.74619	22.9987	
7.7465	22.8268	
7.7468	22.6477	
7.74711	22.7381	
7.74741	22.8579	
7.74772	22.8812	
7.74803	23.0202	
7.74833	23.1463	
7.74864	23.3523	
7.74894	23.6441	
7.74925	23.8101	
7.74955	24.0241	
7.74986	24.1114	
7.75016	24.1784	
7.75047	24.2821	
7.75078	24.2971	
7.75108	24.1907	
7.75139	24.3552	
7.75169	24.6834	
7.752	24.9264	
7.7523	25.0579	
7.75261	25.1684	
7.75291	25.432	
7.75322	25.5338	
7.75353	25.5864	
7.75383	25.7331	
7.75414	25.9589	
7.75444	26.1835	
7.75475	26.4284	
7.75505	26.5717	
7.75536	26.779	
7.75566	27.1106	
7.75597	27.4324	
7.75628	27.7036	
7.75658	28.1207	
7.75689	28.6015	
7.75719	28.9334	
7.7575	29.278	
7.7578	29.6504	
7.75811	29.978	
7.75841	30.0482	
7.75872	30.0355	
7.75903	30.4486	
7.75933	30.9435	
7.75964	31.3323	
7.75994	31.6789	
7.76025	32.0395	
7.76055	32.3664	
7.76086	32.4299	
7.76116	32.7631	
7.76147	33.3045	
7.76178	33.9414	
7.76208	34.4787	
7.76239	34.9106	
7.76269	35.4415	
7.763	35.9065	
7.7633	36.4676	
7.76361	37.0844	
7.76391	37.611	
7.76422	38.2226	
7.76453	38.7993	
7.76483	39.172	
7.76514	39.4982	
7.76544	39.983	
7.76575	40.5997	
7.76605	41.1819	
7.76636	41.8225	
7.76666	42.5858	
7.76697	43.4701	
7.76728	44.1849	
7.76758	45.0271	
7.76789	45.829	
7.76819	46.5875	
7.7685	47.3751	
7.7688	48.2082	
7.76911	49.0105	
7.76941	49.8839	
7.76972	50.8029	
7.77003	51.6489	
7.77033	52.7033	
7.77064	53.7418	
7.77094	54.7837	
7.77125	55.818	
7.77155	56.8645	
7.77186	58.0176	
7.77217	59.1984	
7.77247	60.4446	
7.77278	61.8671	
7.77308	63.3209	
7.77339	64.8585	
7.77369	66.3671	
7.774	67.9233	
7.7743	69.5102	
7.77461	71.0175	
7.77492	72.5431	
7.77522	74.3731	
7.77553	76.2116	
7.77583	78.0572	
7.77614	80.1306	
7.77644	82.1881	
7.77675	84.2969	
7.77705	86.6021	
7.77736	88.8276	
7.77767	91.0969	
7.77797	93.5679	
7.77828	96.1707	
7.77858	98.8358	
7.77889	101.606	
7.77919	104.507	
7.7795	107.561	
7.7798	110.601	
7.78011	113.91	
7.78042	117.515	
7.78072	121.364	
7.78103	124.997	
7.78133	128.45	
7.78164	132.328	
7.78194	136.506	
7.78225	141.033	
7.78255	145.74	
7.78286	150.612	
7.78317	155.544	
7.78347	160.559	
7.78378	165.752	
7.78408	171.147	
7.78439	176.927	
7.78469	182.815	
7.785	188.871	
7.7853	195.479	
7.78561	202.414	
7.78592	209.39	
7.78622	216.531	
7.78653	224.044	
7.78683	231.884	
7.78714	239.973	
7.78744	248.348	
7.78775	257.006	
7.78805	265.895	
7.78836	275.126	
7.78867	284.599	
7.78897	294.547	
7.78928	304.938	
7.78958	315.584	
7.78989	326.694	
7.79019	338.158	
7.7905	349.875	
7.7908	361.88	
7.79111	374.538	
7.79142	387.983	
7.79172	402.056	
7.79203	416.623	
7.79233	431.836	
7.79264	447.56	
7.79294	464.064	
7.79325	481.392	
7.79356	499.48	
7.79386	518.572	
7.79417	538.57	
7.79447	559.178	
7.79478	580.614	
7.79508	602.97	
7.79539	626.114	
7.79569	650.018	
7.796	675.174	
7.79631	701.428	
7.79661	728.751	
7.79692	757.2	
7.79722	786.681	
7.79753	817.329	
7.79783	849.182	
7.79814	882.335	
7.79844	916.844	
7.79875	952.895	
7.79906	990.458	
7.79936	1029.79	
7.79967	1071.12	
7.79997	1114.22	
7.80028	1159.16	
7.80058	1206.2	
7.80089	1255.33	
7.80119	1306.38	
7.8015	1359.53	
7.80181	1414.71	
7.80211	1471.32	
7.80242	1528.68	
7.80272	1585.88	
7.80303	1641.95	
7.80333	1695.44	
7.80364	1744.71	
7.80394	1788.52	
7.80425	1825.72	
7.80456	1855.25	
7.80486	1876.1	
7.80517	1887.42	
7.80547	1888.99	
7.80578	1880.77	
7.80608	1862.62	
7.80639	1835.35	
7.80669	1800.25	
7.807	1758.18	
7.80731	1709.83	
7.80761	1656.5	
7.80792	1599.32	
7.80822	1539.59	
7.80853	1478.13	
7.80883	1415.23	
7.80914	1351.87	
7.80944	1288.65	
7.80975	1226.12	
7.81006	1164.48	
7.81036	1104.09	
7.81067	1045.27	
7.81097	988.025	
7.81128	932.702	
7.81158	879.692	
7.81189	829.036	
7.81219	780.685	
7.8125	734.347	
7.81281	690.381	
7.81311	649.078	
7.81342	610.238	
7.81372	573.723	
7.81403	539.3	
7.81433	507.231	
7.81464	477.37	
7.81494	449.583	
7.81525	423.76	
7.81556	399.619	
7.81586	377.327	
7.81617	356.807	
7.81647	337.663	
7.81678	319.681	
7.81708	303.031	
7.81739	287.738	
7.8177	273.581	
7.818	260.641	
7.81831	248.655	
7.81861	237.409	
7.81892	226.888	
7.81922	217.031	
7.81953	207.886	
7.81983	199.284	
7.82014	191.134	
7.82045	183.437	
7.82075	176.051	
7.82106	169.179	
7.82136	162.749	
7.82167	156.782	
7.82197	151.272	
7.82228	146.139	
7.82258	141.36	
7.82289	136.472	
7.8232	131.847	
7.8235	127.655	
7.82381	123.528	
7.82411	119.658	
7.82442	116.132	
7.82472	112.64	
7.82503	109.363	
7.82533	106.065	
7.82564	102.835	
7.82595	99.9257	
7.82625	97.2834	
7.82656	94.9623	
7.82686	92.741	
7.82717	90.431	
7.82747	88.1717	
7.82778	86.1079	
7.82808	84.0668	
7.82839	82.1644	
7.8287	80.3987	
7.829	78.6095	
7.82931	76.9942	
7.82961	75.322	
7.82992	73.3939	
7.83022	71.6096	
7.83053	70.0303	
7.83083	68.6806	
7.83114	67.3697	
7.83145	66.2344	
7.83175	65.235	
7.83206	64.1453	
7.83236	62.9559	
7.83267	61.7455	
7.83297	60.7475	
7.83328	59.7905	
7.83358	58.9852	
7.83389	58.137	
7.8342	57.0714	
7.8345	56.0446	
7.83481	55.2105	
7.83511	54.5346	
7.83542	53.749	
7.83572	52.9294	
7.83603	52.2508	
7.83633	51.5066	
7.83664	50.9147	
7.83695	50.3149	
7.83725	49.5357	
7.83756	48.8996	
7.83786	48.3514	
7.83817	47.742	
7.83847	47.003	
7.83878	46.2067	
7.83908	45.5427	
7.83939	45.1021	
7.8397	44.5383	
7.84	43.9067	
7.84031	43.4463	
7.84061	42.9418	
7.84092	42.3945	
7.84122	41.8539	
7.84153	41.2641	
7.84184	40.7818	
7.84214	40.3267	
7.84245	40.0082	
7.84275	39.7018	
7.84306	39.3002	
7.84336	38.9422	
7.84367	38.413	
7.84397	37.9105	
7.84428	37.243	
7.84459	36.6675	
7.84489	36.3036	
7.8452	36.0485	
7.8455	35.8649	
7.84581	35.6241	
7.84611	35.3275	
7.84642	34.9364	
7.84672	34.6091	
7.84703	34.2388	
7.84734	33.9375	
7.84764	33.8219	
7.84795	33.59	
7.84825	33.3359	
7.84856	33.0627	
7.84886	32.7526	
7.84917	32.3311	
7.84947	31.7787	
7.84978	31.4724	
7.85009	31.4281	
7.85039	31.2122	
7.8507	30.8372	
7.851	30.305	
7.85131	29.8196	
7.85161	29.6527	
7.85192	29.5751	
7.85222	29.2776	
7.85253	28.8541	
7.85284	28.4748	
7.85314	28.1727	
7.85345	28.0139	
7.85375	27.9748	
7.85406	28.0144	
7.85436	27.8639	
7.85467	27.4635	
7.85497	27.1113	
7.85528	26.6721	
7.85559	26.3247	
7.85589	26.1467	
7.8562	25.9031	
7.8565	25.855	
7.85681	25.8965	
7.85711	25.8593	
7.85742	25.6682	
7.85772	25.4672	
7.85803	25.349	
7.85834	25.0651	
7.85864	24.7255	
7.85895	24.5098	
7.85925	24.214	
7.85956	23.8988	
7.85986	23.7775	
7.86017	23.7839	
7.86047	23.7939	
7.86078	23.4561	
7.86109	23.1913	
7.86139	22.9408	
7.8617	22.6149	
7.862	22.3185	
7.86231	22.1853	
7.86261	22.291	
7.86292	22.1981	
7.86323	22.0454	
7.86353	21.8108	
7.86384	21.6977	
7.86414	21.7621	
7.86445	21.8371	
7.86475	21.7554	
7.86506	21.7058	
7.86536	21.5741	
7.86567	21.5317	
7.86598	21.5407	
7.86628	21.4026	
7.86659	21.407	
7.86689	21.3492	
7.8672	21.0315	
7.8675	20.7501	
7.86781	20.3522	
7.86811	20.058	
7.86842	19.9748	
7.86873	20.0254	
7.86903	20.063	
7.86934	19.9698	
7.86964	19.738	
7.86995	19.7542	
7.87025	19.8787	
7.87056	19.8049	
7.87086	19.7006	
7.87117	19.5103	
7.87148	19.3614	
7.87178	19.4273	
7.87209	19.4464	
7.87239	19.3707	
7.8727	19.2218	
7.873	18.9604	
7.87331	18.8851	
7.87361	19.0847	
7.87392	19.2204	
7.87423	19.1032	
7.87453	18.9384	
7.87484	18.7408	
7.87514	18.567	
7.87545	18.4981	
7.87575	18.491	
7.87606	18.5673	
7.87636	18.5348	
7.87667	18.2363	
7.87698	18.1101	
7.87728	18.158	
7.87759	18.1721	
7.87789	18.1768	
7.8782	18.1743	
7.8785	17.9948	
7.87881	17.8097	
7.87911	17.7425	
7.87942	17.6878	
7.87973	17.4101	
7.88003	17.288	
7.88034	17.2116	
7.88064	17.0207	
7.88095	16.8862	
7.88125	16.8859	
7.88156	16.855	
7.88186	16.815	
7.88217	16.8082	
7.88248	16.8381	
7.88278	16.9346	
7.88309	16.945	
7.88339	16.7482	
7.8837	16.5692	
7.884	16.5807	
7.88431	16.6802	
7.88461	16.7584	
7.88492	16.727	
7.88523	16.6893	
7.88553	16.5801	
7.88584	16.5601	
7.88614	16.6661	
7.88645	16.7946	
7.88675	16.8217	
7.88706	16.5776	
7.88737	16.461	
7.88767	16.5042	
7.88798	16.5013	
7.88828	16.491	
7.88859	16.3662	
7.88889	16.4388	
7.8892	16.4401	
7.8895	16.1574	
7.88981	15.8843	
7.89012	15.8176	
7.89042	16.0517	
7.89073	16.0457	
7.89103	15.7929	
7.89134	15.8909	
7.89164	16.1796	
7.89195	16.2877	
7.89225	16.2018	
7.89256	16.1606	
7.89287	16.1136	
7.89317	15.9223	
7.89348	15.7647	
7.89378	15.8318	
7.89409	15.9029	
7.89439	15.8918	
7.8947	15.9204	
7.895	15.9061	
7.89531	15.9778	
7.89562	15.8976	
7.89592	15.8276	
7.89623	15.6388	
7.89653	15.6509	
7.89684	15.5385	
7.89714	15.3553	
7.89745	15.1713	
7.89775	15.1045	
7.89806	15.3313	
7.89837	15.5827	
7.89867	15.5466	
7.89898	15.3623	
7.89928	15.1605	
7.89959	14.9899	
7.89989	15.1717	
7.9002	15.3596	
7.9005	15.3982	
7.90081	15.3085	
7.90112	14.9521	
7.90142	14.7176	
7.90173	14.5942	
7.90203	14.7214	
7.90234	14.8294	
7.90264	14.7776	
7.90295	14.8916	
7.90325	14.9152	
7.90356	14.9665	
7.90387	15.0436	
7.90417	15.0651	
7.90448	14.9985	
7.90478	14.7753	
7.90509	14.9103	
7.90539	14.9712	
7.9057	15.0023	
7.906	14.8971	
7.90631	14.7298	
7.90662	14.7352	
7.90692	14.889	
7.90723	15.1996	
7.90753	15.2998	
7.90784	15.4074	
7.90814	15.4573	
7.90845	15.5198	
7.90875	15.4382	
7.90906	15.4265	
7.90937	15.4384	
7.90967	15.5745	
7.90998	15.8378	
7.91028	16.0813	
7.91059	16.1376	
7.91089	16.2598	
7.9112	16.3748	
7.91151	16.5162	
7.91181	16.6951	
7.91212	16.9098	
7.91242	17.224	
7.91273	17.5938	
7.91303	17.8083	
7.91334	17.8479	
7.91364	17.9694	
7.91395	18.0191	
7.91426	18.0264	
7.91456	18.2358	
7.91487	18.6558	
7.91517	19.0313	
7.91548	19.4325	
7.91578	19.826	
7.91609	20.1025	
7.91639	19.9367	
7.9167	19.6569	
7.91701	19.7423	
7.91731	19.9823	
7.91762	20.0695	
7.91792	20.0608	
7.91823	20.2727	
7.91853	20.6078	
7.91884	20.9345	
7.91914	20.8719	
7.91945	20.7175	
7.91976	20.5184	
7.92006	20.2455	
7.92037	20.1755	
7.92067	20.0372	
7.92098	19.8804	
7.92128	19.7854	
7.92159	19.7592	
7.92189	19.6089	
7.9222	19.4296	
7.92251	19.4104	
7.92281	19.4017	
7.92312	19.2787	
7.92342	19.096	
7.92373	18.9337	
7.92403	18.8795	
7.92434	18.7527	
7.92464	18.5441	
7.92495	18.4774	
7.92526	18.4728	
7.92556	18.3866	
7.92587	18.3896	
7.92617	18.3128	
7.92648	18.1705	
7.92678	18.0867	
7.92709	17.9696	
7.92739	17.8821	
7.9277	18.0426	
7.92801	18.4692	
7.92831	18.791	
7.92862	18.9727	
7.92892	19.2818	
7.92923	19.514	
7.92953	19.6954	
7.92984	19.9889	
7.93014	20.5958	
7.93045	21.0097	
7.93076	21.3641	
7.93106	21.6413	
7.93137	21.7235	
7.93167	21.7833	
7.93198	22.0036	
7.93228	22.4518	
7.93259	22.7411	
7.9329	22.969	
7.9332	23.1609	
7.93351	23.3976	
7.93381	23.7077	
7.93412	23.7318	
7.93442	23.5683	
7.93473	23.6633	
7.93503	23.7112	
7.93534	23.6192	
7.93565	23.6133	
7.93595	23.5398	
7.93626	23.4354	
7.93656	23.2784	
7.93687	23.0005	
7.93717	22.7933	
7.93748	22.5722	
7.93778	22.2363	
7.93809	21.7974	
7.9384	21.3003	
7.9387	20.872	
7.93901	20.5589	
7.93931	20.2066	
7.93962	19.9415	
7.93992	19.5619	
7.94023	19.0956	
7.94053	18.7003	
7.94084	18.1165	
7.94115	17.7427	
7.94145	17.5287	
7.94176	17.2335	
7.94206	17.1822	
7.94237	17.1409	
7.94267	17.0798	
7.94298	17.0953	
7.94328	17.0002	
7.94359	16.7905	
7.9439	16.5133	
7.9442	16.0985	
7.94451	15.7772	
7.94481	15.6147	
7.94512	15.4195	
7.94542	15.385	
7.94573	15.4043	
7.94603	15.4089	
7.94634	15.4172	
7.94665	15.4121	
7.94695	15.6192	
7.94726	15.9522	
7.94756	16.1555	
7.94787	16.407	
7.94817	16.522	
7.94848	16.4413	
7.94878	16.5048	
7.94909	16.7231	
7.9494	17.0465	
7.9497	17.226	
7.95001	17.4597	
7.95031	17.875	
7.95062	18.4343	
7.95092	18.6708	
7.95123	18.5826	
7.95153	18.5304	
7.95184	18.7034	
7.95215	18.8115	
7.95245	18.7634	
7.95276	18.6915	
7.95306	18.884	
7.95337	19.2709	
7.95367	19.462	
7.95398	19.5857	
7.95428	19.5417	
7.95459	19.2191	
7.9549	18.9464	
7.9552	18.8011	
7.95551	18.6728	
7.95581	18.6403	
7.95612	18.4738	
7.95642	18.2592	
7.95673	18.2247	
7.95704	18.1803	
7.95734	18.0404	
7.95765	17.5803	
7.95795	17.4179	
7.95826	17.4578	
7.95856	17.1495	
7.95887	16.9422	
7.95917	16.8541	
7.95948	16.708	
7.95979	16.5206	
7.96009	16.1863	
7.9604	15.9393	
7.9607	15.6271	
7.96101	15.482	
7.96131	15.347	
7.96162	15.123	
7.96192	14.9355	
7.96223	14.7934	
7.96254	14.6655	
7.96284	14.6573	
7.96315	14.7478	
7.96345	14.7264	
7.96376	14.5286	
7.96406	14.2338	
7.96437	13.8669	
7.96467	13.6865	
7.96498	13.6726	
7.96529	13.6135	
7.96559	13.3635	
7.9659	13.1149	
7.9662	12.933	
7.96651	12.8372	
7.96681	12.7876	
7.96712	12.4905	
7.96742	12.2557	
7.96773	12.153	
7.96804	12.2002	
7.96834	12.1106	
7.96865	12.0403	
7.96895	11.9978	
7.96926	11.8611	
7.96956	11.638	
7.96987	11.5368	
7.97017	11.4588	
7.97048	11.4069	
7.97079	11.5789	
7.97109	11.6945	
7.9714	11.4859	
7.9717	11.2336	
7.97201	11.2403	
7.97231	11.1093	
7.97262	11.006	
7.97292	11.0088	
7.97323	10.8558	
7.97354	10.9414	
7.97384	11.166	
7.97415	11.3836	
7.97445	11.4727	
7.97476	11.3546	
7.97506	11.1512	
7.97537	11.0039	
7.97567	11.2459	
7.97598	11.4528	
7.97629	11.4869	
7.97659	11.4011	
7.9769	11.2159	
7.9772	11.1252	
7.97751	11.4527	
7.97781	11.7383	
7.97812	11.743	
7.97842	11.6843	
7.97873	11.6458	
7.97904	11.8385	
7.97934	11.9798	
7.97965	12.1131	
7.97995	12.1677	
7.98026	11.933	
7.98056	11.9018	
7.98087	11.9676	
7.98118	12.1793	
7.98148	12.2711	
7.98179	12.0246	
7.98209	11.8973	
7.9824	12.0098	
7.9827	12.1811	
7.98301	12.1947	
7.98331	11.9672	
7.98362	11.8707	
7.98393	11.8187	
7.98423	11.743	
7.98454	11.7489	
7.98484	11.7349	
7.98515	11.7213	
7.98545	11.7242	
7.98576	11.6149	
7.98606	11.4669	
7.98637	11.3785	
7.98668	11.2655	
7.98698	11.2057	
7.98729	11.113	
7.98759	10.9995	
7.9879	10.8084	
7.9882	10.644	
7.98851	10.6431	
7.98881	10.4962	
7.98912	10.4057	
7.98943	10.3441	
7.98973	10.3888	
7.99004	10.687	
7.99034	10.8368	
7.99065	10.8339	
7.99095	10.8889	
7.99126	10.7596	
7.99156	10.2456	
7.99187	10.2018	
7.99218	10.207	
7.99248	10.0887	
7.99279	10.1639	
7.99309	10.3204	
7.9934	10.3482	
7.9937	10.2148	
7.99401	10.1113	
7.99431	10.0128	
7.99462	10.1758	
7.99493	10.2535	
7.99523	10.2365	
7.99554	10.3955	
7.99584	10.5383	
7.99615	10.356	
7.99645	10.1902	
7.99676	10.1489	
7.99706	10.024	
7.99737	10.0325	
7.99768	9.93287	
7.99798	9.90514	
7.99829	9.98518	
7.99859	9.96213	
7.9989	9.86823	
7.9992	9.79094	
7.99951	9.74099	
7.99981	9.67352	
8.00012	9.70998	
8.00043	9.71858	
8.00073	9.74722	
8.00104	9.87466	
8.00134	9.98872	
8.00165	9.84678	
8.00195	9.68929	
8.00226	9.82265	
8.00257	10.0291	
8.00287	10.1084	
8.00318	10.1731	
8.00348	10.222	
8.00379	10.2545	
8.00409	10.2712	
8.0044	10.3653	
8.0047	10.4849	
8.00501	10.5839	
8.00532	10.6762	
8.00562	10.5926	
8.00593	10.6423	
8.00623	10.5617	
8.00654	10.38	
8.00684	10.3536	
8.00715	10.5507	
8.00745	10.7859	
8.00776	10.9308	
8.00807	11.0357	
8.00837	11.0045	
8.00868	11.1576	
8.00898	11.2001	
8.00929	11.2525	
8.00959	11.4054	
8.0099	11.5419	
8.0102	11.6619	
8.01051	11.824	
8.01082	11.9546	
8.01112	12.1162	
8.01143	11.9942	
8.01173	11.7066	
8.01204	11.6216	
8.01234	11.6416	
8.01265	11.7297	
8.01295	11.7098	
8.01326	11.6908	
8.01357	11.7425	
8.01387	11.6198	
8.01418	11.4061	
8.01448	11.4572	
8.01479	11.753	
8.01509	11.845	
8.0154	11.5982	
8.0157	11.4166	
8.01601	11.4002	
8.01632	11.5438	
8.01662	11.6363	
8.01693	11.4663	
8.01723	11.2817	
8.01754	11.1529	
8.01784	10.9574	
8.01815	10.7894	
8.01845	10.6234	
8.01876	10.4604	
8.01907	10.4069	
8.01937	10.3977	
8.01968	10.4443	
8.01998	10.3587	
8.02029	10.3875	
8.02059	10.5811	
8.0209	10.6133	
8.0212	10.6588	
8.02151	10.7845	
8.02182	10.9633	
8.02212	11.0567	
8.02243	11.0741	
8.02273	11.0918	
8.02304	11.1798	
8.02334	11.1778	
8.02365	11.2321	
8.02395	11.4079	
8.02426	11.4859	
8.02457	11.5399	
8.02487	11.5604	
8.02518	11.6574	
8.02548	11.9038	
8.02579	11.9689	
8.02609	12.0329	
8.0264	12.0794	
8.02671	12.0728	
8.02701	12.111	
8.02732	12.0789	
8.02762	12.1732	
8.02793	12.3106	
8.02823	12.3271	
8.02854	12.3461	
8.02884	12.3327	
8.02915	12.5706	
8.02946	12.717	
8.02976	12.8957	
8.03007	13.0411	
8.03037	12.843	
8.03068	12.4788	
8.03098	12.3502	
8.03129	12.2846	
8.03159	12.1936	
8.0319	12.0127	
8.03221	11.6401	
8.03251	11.587	
8.03282	11.6215	
8.03312	11.6508	
8.03343	11.8935	
8.03373	12.1415	
8.03404	12.009	
8.03434	11.9191	
8.03465	11.9752	
8.03496	11.8487	
8.03526	11.643	
8.03557	11.6146	
8.03587	11.7382	
8.03618	11.7427	
8.03648	11.7283	
8.03679	11.7214	
8.03709	11.744	
8.0374	11.6891	
8.03771	11.6714	
8.03801	11.4253	
8.03832	11.1684	
8.03862	10.8903	
8.03893	10.6594	
8.03923	10.8309	
8.03954	11.0228	
8.03984	10.9123	
8.04015	11.1621	
8.04046	11.6114	
8.04076	11.5661	
8.04107	11.2787	
8.04137	10.8553	
8.04168	10.6234	
