-1.428982030419298777e-01 5.052294330136650746e-01 1.772009290135575510e-01
-3.655228521325063484e-01 3.541247310108213697e-01 1.180987838461749345e-01
-4.081567070398125496e-01 5.305265120046439575e-01 6.159044515967282418e-02
-4.034767931911575345e-01 4.409524147145969519e-01 5.421458018540071810e-01
-4.861935306857170097e-02 3.813658441493286144e-01 -8.235669428290265381e-02
-2.324602420621353638e-01 4.836365075543709313e-01 1.608124103811650885e-01
-2.000245798492000793e-01 5.057555871853331997e-01 2.618867394125674042e-01
2.632435504675727234e-02 4.281454789074530254e-01 1.824817851888902720e-01
-2.293479913161473593e-01 6.528828177904765218e-01 3.723287003187936151e-01
-4.567211990710975389e-01 5.581533130014595390e-01 1.987629434770453174e-01
-1.228464932562142037e-01 4.564327832518991213e-01 3.096579574730812801e-01
-9.852701138706873585e-02 6.620620475276717265e-01 1.867679879596572945e-01
-2.782447139612245213e-01 5.068371035493623999e-01 1.612801563210661260e-01
-2.042827163119863287e-02 4.135292865396059114e-01 3.945832142745158144e-01
4.915791389994181304e-02 2.041704760297059773e-01 7.644439870938964099e-02
-1.956444548681066098e-01 1.909744879868082168e-01 6.790764152782373664e-01
-3.220321111255168844e-01 7.104139329641997458e-01 4.064908170412023791e-01
-1.510725688934638211e-01 6.924548830725665294e-01 9.427069649537048179e-02
-2.763461730196911104e-01 6.019666105828611613e-01 1.913099783141731236e-01
-4.405696805722952858e-01 6.636836798625922462e-01 9.024248960596478741e-02
-2.534544482785089370e-01 5.748273902219147580e-01 2.237701280367273005e-01
-4.388220518234702827e-01 4.779712625130788095e-01 -1.090752803108169661e-01
-4.781137320806690960e-01 6.578451975696028020e-01 4.604764394350100987e-01
-1.735323937932639060e-01 5.472204893802812276e-01 2.508067583816720458e-01
-2.367261975553634490e-01 2.492727745013519625e-01 1.091117384151847058e-01
-3.237854944577949756e-01 3.445708847340747116e-01 1.900266270558308712e-01
-2.366882619649761654e-01 5.337392157599244458e-01 2.269316707103244957e-01
-2.014348068052660423e-01 8.425245007549663212e-01 1.305500873415028906e-01
3.663759226797730362e-01 4.821606969139410337e-01 3.840875939998174005e-01
-3.757773104295673017e-01 8.791269418306251193e-01 2.639825143880532021e-01
-6.187692650939559114e-01 6.800050803143408151e-01 -1.921744535392643782e-01
1.776233249832341599e-02 5.827624406151552527e-01 1.989335103448619524e-01
9.448493777979892483e-02 4.861565881386116228e-01 1.427877030870835506e-01
-2.979888277263736951e-01 5.813572438086694882e-01 2.231433652165505654e-01
-2.955752404423645507e-01 4.369091514718420610e-01 1.026903975941738933e-01
-1.937679098280504775e-01 5.661800223745402372e-01 1.900599917166298503e-02
-5.997832142733972027e-01 5.598378080637127496e-01 5.231667622890117109e-01
-1.342160607072839518e-01 3.024555604696154143e-01 -1.694214783266828617e-01
-1.203242173011047633e-01 2.962179815269752048e-01 1.849851591458993583e-01
2.631285635087908803e-01 5.571174757884205242e-01 -1.009868850970507548e-01
-2.229827914426236457e-01 6.519344841412249014e-01 3.364174207557952267e-01
-7.148617025366085231e-01 9.338534133088288725e-01 1.978726986858301840e-01
-5.165899557452540147e-01 3.369051851002394238e-01 2.359913256731687170e-01
-5.350232693481901114e-01 9.011533612348066047e-01 3.294659196106791144e-01
-5.551544274378963362e-01 7.629615772764709591e-01 5.063626650498086190e-02
9.636988022581519098e-02 6.369398714501208758e-01 -5.641887412094009902e-02
-2.434237397160025074e-01 5.664961243755435305e-01 6.492342224990214905e-02
-3.162091879337900480e-01 6.340557434234264100e-01 7.489245738575270872e-01
-3.345316914594080870e-01 4.823044339191845387e-01 3.944358797439317943e-01
-2.315785271592921690e-01 7.498059901181177711e-01 3.350970231222532569e-01
-3.577766194270218247e-01 3.475461860758900512e-01 4.238886183170924582e-01
