-7.784430956761569931e+00 -5.356298362214060305e-01 -1.332661337539021718e-01
-6.455403844786715695e+00 -1.709198889812022504e+00 -8.724129664861204336e-01
-6.665238378893026727e+00 -2.025033741421581102e+00 -1.270838152522853148e+00
-6.117532126154114458e+00 -2.145935496301528467e+00 -3.038408146928164300e-01
-6.336440458040841328e+00 -1.783343733290737809e+00 -1.162239753702661416e+00
-6.333511724111371421e+00 -1.864468058017076046e+00 -9.636188565583464483e-01
-6.524198669711431364e+00 -1.695171285558427554e+00 -1.067970663635233075e+00
-6.520384601835136351e+00 -1.696247076623362826e+00 -9.414903864314073667e-01
-6.568892698986913636e+00 -1.778628945439584053e+00 -1.059568138977742491e+00
-6.207862812739205260e+00 -1.862114726979976709e+00 -1.057087697082100375e+00
-6.622873240617321855e+00 -1.882346015585172783e+00 -9.716419841933502388e-01
-6.445625638386680123e+00 -1.737313498024769753e+00 -1.082216915711380123e+00
-6.421538857281833046e+00 -1.645911761373058946e+00 -1.101330576063507261e+00
-6.815121969851041683e+00 -4.739547882093462783e-01 -6.880845046447835456e-01
-6.560861577632710606e+00 -2.032160238365475990e+00 -4.002072383624127871e-01
-6.248106605023981963e+00 -2.165091919078148130e+00 -7.286919512306572200e-01
-6.537316468606779729e+00 -1.671511837916132448e+00 -9.138375662495700213e-01
-5.664229986645236359e+00 -2.053169946554102676e+00 6.672912672946534896e-03
-6.492838390784636537e+00 -1.678035745965251069e+00 -7.783591629164670067e-01
-6.562539948021581360e+00 -1.804962132012577714e+00 -1.395925805005117315e+00
-6.308691653768382146e+00 -1.769826420654144528e+00 -1.211376045887350372e+00
-6.378721552378598503e+00 -1.782962260249159492e+00 -1.094536405644086274e+00
-6.456476310050879519e+00 -2.054505990195283349e+00 -1.065231251897795106e+00
-6.646919294777190679e+00 -1.653115779648682615e+00 -1.125200030764608616e+00
-6.411190369725383142e+00 -1.552997891342905667e+00 -9.394373840432808098e-01
-6.364930631753064283e+00 -1.802243739600531081e+00 -1.036384254928860216e+00
-6.603333356172672808e+00 -1.878699649768494240e+00 -1.049201737625171882e+00
-6.207471593231296936e+00 -1.791447364329371572e+00 -9.168550836940150273e-01
-6.871750519972173343e+00 -1.571005533063773996e+00 -1.061736265923489242e+00
