-6.884014367175695703e+00 -8.779591838892615296e-01 2.979914467853621018e-01
-5.422144537031250877e+00 -1.916379825111217405e+00 -1.351839838012972361e+00
-5.658439285590653789e+00 -1.783861654042681044e+00 -5.814921125571956839e-01
-5.551185244974279343e+00 -1.674303171607134377e+00 -1.262552419108952106e+00
-5.157480252035130164e+00 -1.848958464735725560e+00 -1.319217019651441891e+00
-5.398726292055552989e+00 -1.645875050766503422e+00 -1.090352836190067842e+00
-5.414722040218439503e+00 -1.870215393410701310e+00 -1.039977881681678706e+00
-5.343012089591719693e+00 -1.943173813398858085e+00 -1.105546744599036124e+00
-5.352353785258535446e+00 -1.454606689708255240e+00 -8.490025423147411487e-01
-5.290582995377375752e+00 -2.009484029870262312e+00 -9.049089694960076313e-01
-5.399891909059490125e+00 -1.590690679359962889e+00 -1.117241885328644546e+00
-5.442988868999026231e+00 -1.766524249530035284e+00 -1.219757999614297539e+00
-5.466777728972433970e+00 -1.789519971838563261e+00 -1.137021179098258061e+00
-5.438153788839400704e+00 -1.580150937573610470e+00 -1.254326643526598728e+00
-5.654853924842262458e+00 -1.571292083757971803e+00 -1.545182425757034350e+00
-5.417627460683237750e+00 -1.305138610778205921e+00 -1.270667747568533956e+00
-5.440907984269781394e+00 -1.900424472592604941e+00 -9.782206794660804894e-01
-5.472749900043311300e+00 -1.799776096177107654e+00 -1.250809185795997536e+00
-5.451479069588745396e+00 -2.012700095825570745e+00 -1.217489157766370234e+00
-5.513271664495505320e+00 -1.884232548107843908e+00 -1.156837653259952470e+00
-5.223824527663273543e+00 -1.694249315343073992e+00 -1.282881583915575607e+00
-5.386129683945540592e+00 -1.847143835032490466e+00 -1.192389364124704088e+00
-5.446883346902930967e+00 -2.151159175278100300e+00 -1.150616936743148910e+00
-5.560134111282578395e+00 -1.987368345016991888e+00 -1.341983946768252167e+00
-5.608843490260037257e+00 -1.945835785044788269e+00 -1.168069823269265228e+00
-5.290602592799060311e+00 -1.906188243451252262e+00 -1.203632972532037382e+00
-5.288965185959852100e+00 -1.721127616079925593e+00 -1.013359462187923388e+00
-5.505190215599435888e+00 -1.808171133156282639e+00 -1.160744900448671402e+00
-5.844913859316653415e+00 -2.192088571441857425e+00 -1.372681491843505075e+00
-5.242065234868551471e+00 -2.138766991011842755e+00 -9.631386855688408577e-01
-5.582229682729162867e+00 -1.800819241000869209e+00 -1.084235017235057663e+00
-5.481614871184055104e+00 -1.675714876471924075e+00 -1.109319180507825964e+00
-5.991471051583461715e+00 -2.327938432727566287e+00 -1.095636020815123457e+00
-5.388900844115070754e+00 -1.390695625351472620e+00 -4.264296775090298253e-01
-5.538844591318029309e+00 -1.920771984677726696e+00 -1.337974350139159441e+00
-5.221616011210440611e+00 -1.576643991761172314e+00 -1.063000245614430073e+00
-5.343602930206679424e+00 -1.366468745556597586e+00 -1.226127324332803914e+00
-4.998872907174003899e+00 -1.790196651918134041e+00 -1.074657992522258132e+00
-5.349022270360913822e+00 -2.034653078618485544e+00 -1.003160808428641859e+00
-5.476186366494289359e+00 -1.695955096858491995e+00 -7.687592140106630501e-01
-5.139828154011553352e+00 -1.983211479184602055e+00 -6.235502628882879650e-01
-5.608454798251832685e+00 -1.622432597007842592e+00 -1.098836740953115010e+00
-5.583628224050723787e+00 -1.783529718197861547e+00 -1.092692673428695915e+00
-5.410079640491467501e+00 -2.224713819421852978e+00 -6.239753647679502357e-01
-6.213168229402425524e+00 -2.299072139010660099e+00 -1.504406158814582062e+00
-5.534255388393512831e+00 -1.677202425931801244e+00 -1.025382215361870797e+00
-5.328620783419161455e+00 -1.689389808584306429e+00 -1.009785071183642025e+00
-5.227588415547353762e+00 -1.935386548125975548e+00 -9.469412654773212701e-01
-5.265684228111633836e+00 -1.697446139436558310e+00 -1.104948795870195788e+00
-5.394021165087134584e+00 -1.824365115475472088e+00 -1.370374081864886184e+00
-5.642466283016910999e+00 -1.954440261447913052e+00 -9.460553348526049566e-01
-5.545456938193643381e+00 -2.001090193004548379e+00 -1.164565199416227825e+00
-5.218418015328603943e+00 -1.718980457270476769e+00 -6.721410111299277457e-01
-6.219393953695599997e+00 -7.295775116265897919e-01 -1.498733098837912614e+00
-5.376318119361503278e+00 -1.622997835789156351e+00 -9.667331397811137483e-01
-5.323459312639746699e+00 -1.957860305369515608e+00 -9.881610803678745336e-01
-5.563521036017863075e+00 -1.673894353190159778e+00 -1.145637616432687578e+00
-5.141062881755686931e+00 -1.885762692904844995e+00 -1.304499925625695278e+00
-5.961355931530294860e+00 -2.094331295839817919e+00 -1.056268958672830660e+00
-5.164010366793275963e+00 -1.894002241516026919e+00 -1.454490856237493634e+00
-5.135985689809500876e+00 -1.727347365325858419e+00 -1.475595840710735240e+00
-5.620778780180172518e+00 -1.754495255153815769e+00 -9.593196839883343374e-01
-5.247261741485603537e+00 -1.322144556125999459e+00 -1.602446057852660255e+00
-5.710909308976463095e+00 -1.797610825546548607e+00 -1.381065364852375410e+00
-5.418781000100145739e+00 -1.767817603281111483e+00 -8.696363258966068877e-01
-5.587022671482776204e+00 -1.541118229975504406e+00 -6.741016877155651121e-01
-5.110859043726104112e+00 -9.854188684405893461e-01 -3.684709546743608621e-01
-4.959449382062536493e+00 -1.710960615968902809e+00 -1.274072567771520559e+00
-5.316243702014069150e+00 -1.795562747637061030e+00 -1.047140159135666382e+00
-5.313747875278517441e+00 -1.692265152793265948e+00 -9.240915914970775358e-01
-4.613643933850674728e+00 -2.134950027618192081e+00 -2.135322037680914331e+00
-5.074522372442177520e+00 -1.758216754937161896e+00 -9.530608064057315421e-01
-5.728857958064163647e+00 -1.698765385612640122e+00 -1.486613874765887910e+00
-5.735709145016199884e+00 -1.365596531968729321e+00 -1.342270633478069186e+00
-5.495042437641803446e+00 -1.866339974438231408e+00 -1.098277708647911410e+00
-5.476647448856756917e+00 -1.810612800823983237e+00 -1.092743293849028685e+00
-5.345259422195892896e+00 -1.664129333613052930e+00 -9.999786883716804686e-01
-6.483439517325077617e+00 -4.021466386959452244e+00 -2.777326239856845458e-01
-5.645330797442651871e+00 -1.636587122300586117e+00 -1.030755977335960250e+00
-5.515231892837843652e+00 -2.012288990100454811e+00 -1.142669185960059730e+00
-5.514901628399719868e+00 -1.900929280849954051e+00 -1.133732609196757668e+00
-4.506591520369756410e+00 -2.275083585163848898e+00 -1.359763078373165790e+00
-5.353787171490435703e+00 -1.643358217883778449e+00 -1.297975946730120400e+00
-5.365230709118263164e+00 -1.961010647581617361e+00 -1.201121497804865879e+00
-5.353821965890487533e+00 -2.199603000860975044e+00 -9.354317139480894383e-01
-5.498928168712325260e+00 -1.983787797133673259e+00 -1.287222525364647208e+00
-5.104513114714403166e+00 -8.088331068481533492e-01 -2.215172080732369153e+00
-5.625988080931182189e+00 -2.704666043822593569e+00 -7.780223629548537190e-01
-5.412209023268903962e+00 -1.776082196390179613e+00 -1.307339779710117389e+00
-5.576332551511012703e+00 -1.797836553415476324e+00 -1.146744096859300566e+00
-5.403253359851150073e+00 -2.056103671369608588e+00 -1.212172188298536790e+00
-5.692443212236797834e+00 -1.764658868594154661e+00 -1.404611938746436195e+00
-5.737331719571432842e+00 -1.555945141737113069e+00 -8.472480502008103986e-01
-4.746644267942055073e+00 -2.008457090745194407e+00 -5.237588789434544090e-01
-5.889564278204237446e+00 -1.435199443002332709e+00 -8.967792833807511910e-01
-5.520442701631174565e+00 -1.910905371679188836e+00 -8.752281318651489173e-01
-5.010850992284272998e+00 -1.997704382630365094e+00 -1.079354054196426382e+00
-5.247559461483353616e+00 -2.183538277542188766e+00 -1.104346971060904181e+00
-5.582165416156266602e+00 -1.357548330549915638e+00 -1.099879391066612477e+00
-5.732863033340140468e+00 -2.065227173803876326e+00 -7.106500556465403795e-01
