2.302209059655321854e-03 8.384316711090119556e-01 5.389306306929751988e-01
4.514088939471421202e-01 5.323829270987382456e-01 -1.112438949676231165e-01
3.746260560045439059e-01 5.197265000940392010e-01 -5.661825825963828773e-02
3.934690871179885585e-01 5.787728990460619949e-01 1.815887577420031984e-01
7.430830957075429399e-01 3.683469408047132521e-01 2.764342599110842791e-01
3.700694637885153515e-01 5.109820163592075914e-01 2.558762809709388963e-01
4.389974119453442514e-01 5.718514986230018859e-01 3.559070214110275909e-01
1.040310862714381446e-01 6.706478094969487991e-01 3.255008062200512309e-01
5.742702487097256503e-01 4.648185435381961272e-01 5.347011967511672292e-01
4.857899779847055788e-01 5.393076330775402605e-01 -3.172768290683294912e-02
3.246117218544120608e-01 5.898300529331381714e-01 3.144624632416526122e-01
3.644210344880889907e-01 6.137687371962923244e-01 2.671515261809164765e-01
1.922427504038567436e-01 6.130893050825534374e-01 1.657911943773884844e-01
3.058012431137804854e-02 7.343970381312929785e-01 5.885498562867522709e-01
-3.219856186410859356e-01 8.116638920101353349e-01 3.901648352588307778e-01
4.733261077348781543e-01 7.598625139513989213e-01 1.743622875235500969e-01
3.167194661250782861e-01 4.775841590161595818e-01 5.961348212350404963e-02
3.601276019747648438e-01 1.124521001663988606e+00 1.597141607914754069e-01
2.097178289766937764e-01 5.512852126203898750e-01 1.752390922974579324e-01
1.998730005440735313e-01 5.900252518341845276e-01 1.141854552502183234e-01
7.081918136309566236e-01 5.047793228441207480e-01 2.311973052693957198e-01
4.843288417025448656e-01 7.884827025278593471e-01 4.968540976014808042e-01
2.982463838248855525e-01 1.094091310141961371e+00 1.373891692347085913e-01
4.438485262686239219e-01 5.791976123786694020e-01 3.328024554590235384e-01
3.865649310277041173e-01 6.051590202408895225e-01 2.512065974715557148e-01
3.558851532504130888e-01 3.543665993917757273e-01 3.953053884212802127e-01
4.634766091233413210e-01 2.125577834797192089e-01 3.655236734265350229e-01
1.546227219915933260e-01 3.317138407752669438e-01 4.624626658360404541e-01
2.029822354317983857e-01 5.786748132429776481e-01 2.235173429330638561e-01
3.247711696750895660e-01 4.268282159848925672e-01 8.177019866042256613e-02
7.831097676917850858e-01 3.999311321187473678e-01 6.515348461500070076e-01
5.041454593904574899e-02 5.315451276676769199e-01 3.975901409180557233e-01
6.542644622505299212e-01 4.654767536990823129e-01 1.417578280620909736e-01
1.001778380683640834e-01 8.183344267745680245e-01 4.745842912676752068e-01
1.701040501761165724e-01 5.423584562384353713e-01 1.527236667098550715e-01
1.819723818996167863e-01 5.731882508761831918e-01 5.515295889480580360e-01
2.284721471096494705e-01 7.031861278394709869e-01 6.207277935664987645e-01
6.724182448190869632e-01 3.236508988424359190e-01 1.840845041293933670e-01
1.751595896286220755e-01 8.819578967999651686e-01 3.045828628456389020e-01
5.592561239863924616e-01 5.188896104079072646e-01 2.033368795348508007e-01
3.141881281475742416e-01 4.501994977095284400e-01 -8.223447615499053509e-02
8.037860987547224001e-01 3.254550434153449245e-01 8.621387616501934303e-01
3.993936011207149250e-01 6.181729917507063909e-01 1.567186976036283041e-01
9.197817356140021161e-01 1.542997096029697091e-01 3.789156420168280359e-01
4.401435171086723885e-01 5.068132931248903184e-01 2.542517150258247760e-01
5.537331206250544202e-01 6.859586090599986141e-01 -2.993358904615847638e-02
4.142485799226010568e-01 7.351165660909231292e-01 4.748294869226185599e-01
4.360877597729646560e-01 4.887736834243579520e-01 4.387385677175306142e-01
2.943346503315023011e-01 5.540418164151110769e-01 3.474218702061107056e-01
2.819751358922737428e-01 5.679430275701355946e-01 2.138491860863545868e-01
3.463658435416341330e-01 5.952894627421863039e-01 4.616211709759521220e-02
5.474330062552215104e-01 7.153397277205894023e-01 -2.332852663804615978e-01
4.268534821455193251e-01 8.099564098487266328e-01 -2.650039317307936737e-03
1.715631095708954890e-01 1.023653926688782079e+00 -4.358683511556964846e-02
-2.404902926094685395e-02 7.501552774524299361e-01 4.589328898824024394e-01
1.310958916535518437e-01 6.467558773118887716e-01 3.047794814646472839e-01
3.130293442106056312e-01 5.842645223921368869e-01 2.174661725683817159e-01
1.312234737661828743e-01 1.067507252569265930e+00 4.159359828632473444e-01
-3.731487159728530401e-02 6.532113019616749838e-01 8.739860249022636529e-02
1.816686027492571687e-01 4.456406094960234654e-01 -7.424101796986069812e-02
