-7.219355327171397718e+00 -7.360831805884336942e-01 1.829127565878159167e-01
-5.797824583424063150e+00 -1.715147396739963748e+00 -7.901919451874687139e-01
-5.764547788632988556e+00 -1.706343800577387437e+00 -7.515021936749908260e-01
-5.521837452696158444e+00 -2.190940120846468275e+00 -6.218500516393894451e-01
-6.019544898844018554e+00 -1.780476506352312027e+00 -9.652717477214254327e-01
-5.760604706350517468e+00 -1.990462825957069137e+00 -1.028258963486563315e+00
-5.814036040864491106e+00 -1.765935063591884013e+00 -1.083242433663293314e+00
-5.858455957051196705e+00 -1.728737497922797850e+00 -1.017810506025089490e+00
-5.883737007646846706e+00 -2.139648746692614623e+00 -1.261876618126091865e+00
-5.985603568583519163e+00 -1.618032568632953527e+00 -1.204809610841880207e+00
-5.885123941068613362e+00 -2.022624001509026215e+00 -1.012648370408731680e+00
-5.799270449529079663e+00 -1.895683186961939715e+00 -9.850589285066932987e-01
-5.729326798066783688e+00 -1.789966962767038261e+00 -1.038089809145064768e+00
-5.944234316622503123e+00 -9.399922200616437351e-01 -1.087695567062509028e+00
-5.791971202705506805e+00 -1.703874341809487269e+00 -1.295252721207976521e+00
-5.852410386101994710e+00 -1.563041658730201622e+00 -1.172900611050875730e+00
-5.805446256336580291e+00 -1.759399877924676669e+00 -1.052128242158218097e+00
-5.168994432750184664e+00 -1.973752627618466482e+00 -6.768154300682721614e-01
-5.798510668486467345e+00 -1.637318880658046982e+00 -8.594259938982011793e-01
-5.871974592168854201e+00 -2.028148039262687163e+00 -5.650414418065028421e-01
-5.936424832791532324e+00 -1.899247602302213789e+00 -8.914757990728323644e-01
-5.760140852173684323e+00 -1.808966425687311697e+00 -9.640928266128868662e-01
-5.935979616680753246e+00 -1.787747070880285172e+00 -8.103765714808590648e-01
-5.819966171170602109e+00 -1.679844405872380486e+00 -9.717049776002850692e-01
-5.631153828252413618e+00 -1.632224804842302035e+00 -9.534852755977625272e-01
-5.490505398228303413e+00 -1.809140851752953694e+00 -1.080881475844616579e+00
-5.921845873643788671e+00 -1.895039505455499595e+00 -1.105510993419132948e+00
-5.619905710597342008e+00 -1.831181048505688302e+00 -1.035239275639054712e+00
-6.493565283282800138e+00 -2.043190073537008100e+00 -1.416977068590402400e+00
-5.636056532973343636e+00 -1.840608026818975729e+00 -6.031277916764330449e-01
-5.866298872251853425e+00 -1.802480468590064167e+00 -1.110072907276226539e+00
-5.689940567560796580e+00 -1.743693204544810804e+00 -9.486367464641003444e-01
-6.355718376674502679e+00 -2.271914723632715738e+00 -1.162407394437820818e+00
-5.539337206887798182e+00 -1.423701625557750150e+00 -2.690290381845203971e-01
-5.744625246356093839e+00 -1.708775249679267194e+00 -8.128058701760679794e-01
-5.774461442393224786e+00 -1.864758135432712738e+00 -1.028557200952001649e+00
-5.798386880402215837e+00 -1.993755330608250720e+00 -8.776755533641029672e-01
-5.070218857574330329e+00 -2.161995593670210436e+00 -1.344986459521676725e+00
-6.005555109865692742e+00 -1.294955152360172335e+00 -1.244663836936939827e+00
-5.751859135493307740e+00 -2.010203424717005305e+00 -1.433480147740810118e+00
-5.111284929798499022e+00 -2.033415878001408217e+00 -5.670379065068372748e-01
-5.675413903119328474e+00 -1.992403043523118589e+00 -9.733872390548193865e-01
-5.623739786513544558e+00 -1.918422634519198366e+00 -1.086513907865119588e+00
-5.853011786191115284e+00 -1.771256050747330946e+00 -1.028627322369236374e+00
-6.273345691278723102e+00 -2.358010730530586407e+00 -1.506612583440890552e+00
