9.865734547954718714e-02 5.696450037392837285e-01 2.483511576308010949e-01
1.078330276488973505e-01 6.246933043247233641e-01 5.221718587238457499e-01
9.026016830738323171e-03 4.993658591483309817e-01 -1.485351189657266313e-01
-2.448167955355037145e-02 5.848494011468515774e-01 4.784720381232364650e-01
-1.174719657067645751e-01 6.967540863907114579e-01 2.834349255001538670e-01
1.165168360708941087e-01 6.925280893639733648e-01 3.336052213897932606e-01
1.926483783006236461e-01 5.601944113473060760e-01 2.378102999898654701e-01
5.407758036784681144e-01 3.971861200121247215e-01 1.650581339891408206e-01
-1.447970302724242708e-02 5.895476844868589028e-01 9.753053954869139730e-03
1.076694971230279796e-02 5.567634963732610576e-01 -5.586578489103946055e-01
8.829840666942741223e-02 5.844536939245494889e-01 8.180375162706544911e-02
3.553006569850263030e-02 4.093556189604766749e-01 2.590539839200823313e-01
2.625218678266896255e-01 5.555453145881357191e-01 3.166683359488529081e-01
-1.985954047201743122e-01 7.446127391961623321e-01 3.442151044744392596e-01
-1.065895490877879492e-01 7.184793830659068625e-01 3.031272541133523402e-01
3.154738243854333102e-01 1.121772672135004090e+00 -2.127677522834586221e-01
1.744376661741918744e-01 7.306804102989592486e-01 5.833303527646926945e-01
1.616927626839998466e-01 2.603327482073515831e-01 2.925466567950343877e-01
1.816581543515712049e-01 5.007485481008330241e-01 2.338495811928915091e-01
5.114716325674482089e-01 5.049700457399445286e-01 6.290098609086461900e-01
-2.380928532345277793e-01 5.946364360259197568e-01 2.627657202373568368e-01
6.860435026185565666e-03 3.588265893031518106e-01 -1.322156587137830047e-02
2.883905399096682309e-01 8.506367251479256542e-01 -5.261711168412871314e-02
2.610503247238819477e-02 5.412301509227916974e-01 1.803074584459126439e-01
3.530734226923373797e-01 2.124039612467118754e-01 2.330941257424953145e-02
2.014029416810307616e-01 7.583835424894557198e-01 1.775644887359397184e-01
7.349822687553295153e-02 7.733752890998411011e-01 1.721112049027141710e-01
3.137184556050776618e-01 8.116439788178368975e-01 8.171367012938002272e-02
8.047316828945392242e-01 7.336016027062662870e-01 6.166791160541293948e-01
1.632878490379564562e-01 7.831403735787486609e-01 4.665428555570295677e-01
2.893182606872971019e-02 5.977180804933026614e-01 1.188359010939641081e-01
3.750641126108168466e-01 5.750246340567409797e-01 1.665167898205235641e-01
-2.622261897081102355e-01 6.832673658376788861e-01 3.937908950035903799e-01
4.261532398725759174e-01 2.733434174467984645e-01 1.655785347544347363e-02
3.128572341008400426e-01 6.413250291034863215e-01 3.914975057046775619e-01
3.427898114763256454e-01 5.695093799229319353e-01 -1.331867476748760937e-01
2.274245408974190918e-01 4.850510005304580208e-01 7.056470008808174432e-02
2.388463248584310472e-01 4.638061977293151394e-01 1.408832444357125957e-01
3.487626866489718092e-01 2.017831422154607313e-01 2.085231287772111308e-01
-3.189722530329720529e-01 6.632549850117309687e-01 4.030984964786148983e-01
1.864868097563329996e-01 6.407835831104110591e-01 4.664777919061934286e-01
4.507630160254372242e-01 3.536277084461557085e-01 4.128955888837657628e-01
5.621522209179454638e-02 4.702176929317172238e-01 4.636997244833763188e-01
6.160738506934893000e-01 1.729703890079440920e-01 2.601498894759682878e-01
