6.525333192529716442e-01 4.854972043835505957e-01 2.770049592577106812e-01
1.782880937531972354e-01 3.208412193050220185e-01 5.549769488377673810e-01
3.406364398698441542e-02 8.452260254891568181e-01 2.234924045076672472e-01
2.647761212399480368e-01 8.303151792882274007e-01 1.818956635478967410e-01
3.392684894823030928e-01 5.994960465114973491e-01 2.180030385695238410e-02
4.502202193148830967e-01 6.856925051156201878e-01 6.453017818895121493e-01
3.501929134929082643e-01 4.440193456003597161e-01 5.335627693766394897e-01
4.016245393572823869e-02 6.868165382056945489e-01 5.775626316777441316e-01
4.908461372984902482e-01 2.787623125762637710e-01 5.468808812979827350e-01
7.293043805165885796e-02 9.586820917401034370e-01 1.292377701973983217e-01
4.198495760206325533e-01 6.351127245344480032e-01 8.376089716749928193e-01
3.608636026794664331e-01 4.037708022795780671e-01 6.645615295712964388e-01
3.756069662700495249e-01 6.124652551037874648e-01 4.923886733454898579e-01
7.887955901883146881e-01 9.130433515315045101e-02 7.503626394177504988e-01
2.321941851048241745e-01 1.089282589471266549e-01 4.154366074028407185e-01
9.762927158140157768e-01 5.865683293933185993e-01 2.746610708778217114e-01
5.284879839081084718e-01 4.477033814637167985e-01 8.305917937350196789e-01
1.905958730342333651e-01 3.609745694610873301e-02 8.943922190876457678e-01
5.140097098011792154e-01 8.112377559109522629e-01 5.905498074847442824e-01
4.563610900162036743e-01 3.712873387656878132e-01 9.265236481666441759e-02
3.571691576550383163e-01 9.137374697476772223e-01 9.537498400054209569e-01
3.397261411283771237e-01 2.429360387320004810e-01 3.373653744362616336e-01
2.991150812601315323e-01 1.887085553101655599e-02 8.725821823802042410e-01
4.306615757783093246e-01 6.364805304365502847e-01 8.144655089416488192e-01
7.354853079181560283e-01 5.579131021914164323e-01 3.393179404264607957e-01
5.359922709346990333e-01 4.442716492120571958e-01 7.653046931156848309e-01
3.811059001255638345e-01 3.038293646157124717e-01 5.868944662752249020e-01
1.495968158105602241e-01 4.247714375171929291e-01 7.646385794422327908e-01
7.023429044085307549e-01 1.284795609833839503e-01 2.639908213856322419e-02
4.205743466708240508e-01 3.869342365913783222e-01 8.063049369437982339e-01
9.599431341622466363e-01 2.808640954435280279e-01 5.813791424017437093e-01
4.078164616232411999e-01 1.168409319547247111e-01 8.879768873779959604e-01
2.770576340703642670e-01 6.780155665005863641e-01 9.719727142587024638e-01
1.986788915413328638e-01 8.042161160986787127e-01 6.604694125433446805e-01
2.915228580259064950e-01 6.605528748078346446e-01 5.577035218308136200e-01
1.380456517167424069e-01 5.925141515389300562e-01 7.703471062084782384e-01
8.111209487749019287e-01 5.437654384780284955e-01 9.622720054466716855e-01
3.371423648966063169e-01 8.636520584968894187e-01 2.107108881670168576e-01
4.716839858953369991e-01 2.952395766168989799e-01 3.736843595400037854e-01
4.487127225267319164e-02 6.967379708807226457e-01 2.439805282568168476e-01
4.234252086359917566e-01 6.665258891835755817e-01 8.861462114232455667e-01
5.964755475111058747e-01 3.337230179034806343e-01 7.493411993802678861e-02
