-4.654140702339526037e+00 -1.859516096717177769e+00 2.125490341264821836e-01
-4.030945158124902505e+00 -1.762746508962983683e+00 -1.027643798196497427e+00
-4.326700647157738722e+00 -2.239303273968964891e+00 -7.687250870435808903e-01
-4.035880094020388498e+00 -2.289159380168416025e+00 -7.459591373652337820e-01
-4.304181645014241830e+00 -1.732379509546198237e+00 -7.389907662435795110e-01
-4.016485949318865600e+00 -1.735409280032956136e+00 -8.944375716523529363e-01
-4.253658458274159671e+00 -1.733293913628231930e+00 -1.053165523306245355e+00
-4.153525762551213418e+00 -1.705490375364218991e+00 -6.745362205937565081e-01
-4.174113053296665932e+00 -1.457540084509761691e+00 -1.018745852378361239e+00
-4.002945273503244472e+00 -1.598165198654364794e+00 -9.898995150974490009e-01
-3.928921185008596328e+00 -1.866473579758990864e+00 -8.133751649923726124e-01
-4.127939870021639202e+00 -1.815849648044127962e+00 -9.581752415644052556e-01
-4.302329755298154090e+00 -1.817316755167930342e+00 -8.681245932179909586e-01
-4.280452097164252123e+00 -2.820456660293289897e+00 4.996162005845402460e-02
-4.386048842236311529e+00 -1.651759207554005737e+00 -1.352387107309563907e+00
-3.512768168901786670e+00 -1.830096394045841013e+00 -8.491172723175668402e-01
-4.038498666485674349e+00 -2.082095758331330426e+00 -8.865322241332070918e-01
-3.580089468749661830e+00 -1.964371337298662645e+00 -1.191863193032319801e+00
-4.164352964723120110e+00 -2.016478517554694427e+00 -8.636002726787267436e-01
-4.334741866369012264e+00 -2.213204792105691876e+00 -1.145336377784440307e+00
-4.056818560863189482e+00 -1.763271402307601265e+00 -9.341002620441475335e-01
-4.060450779977490043e+00 -1.797598630146667986e+00 -9.168736208784595831e-01
-3.793958203896092396e+00 -1.458451701242307275e+00 -1.100756487595680788e+00
-4.211883780490466300e+00 -1.906058781348404896e+00 -1.014112511567164310e+00
-4.139487340405866966e+00 -1.577766845034211496e+00 -1.018012090146445114e+00
-4.283228001226654591e+00 -1.944615123074435292e+00 -9.808975644510060654e-01
-4.221485067397936497e+00 -1.839710626710882924e+00 -9.759507979457187066e-01
-3.909187172973699553e+00 -1.816236710801127474e+00 -7.533095632622138771e-01
-4.634618723129573681e+00 -8.086653268138376260e-01 -7.571406642169113965e-01
-4.098187389099043010e+00 -1.849978324342205216e+00 -1.388023651877604348e+00
