-1.726207060511011582e+00 1.696548197760246457e-01 -2.953392755476486053e-03
-1.055723540102326163e+00 -6.183243894520548123e-01 -8.826602306598888004e-03
-1.390223750102371536e+00 -7.467827321048509104e-01 -6.655105291368947074e-02
-1.047564919968917652e+00 -6.209770403213172862e-01 -1.740922602291774535e-01
-9.518101986707906415e-01 -5.994850543841246937e-01 -4.802919865244539843e-02
-1.334139543104025716e+00 -4.077309072804405909e-01 2.390387890963941442e-01
-1.112860811575696829e+00 -4.331620617330587120e-01 1.714819764168186433e-01
-1.075328147778101595e+00 -4.245061024287616336e-01 2.868194762523609276e-01
-6.386222836757294852e-01 -6.261388166875586636e-01 1.344643078909197598e-01
-1.533013742663078549e+00 -1.686662991799836031e-01 -3.006538032077867850e-01
-1.052611034834991299e+00 -5.459376018717033707e-01 1.450779625871150003e-01
-1.133121314803791080e+00 -4.235029028852143607e-01 1.938018808706422902e-01
-1.241173398381129500e+00 -4.511399412134695641e-01 1.594869836697004328e-01
-1.684152783579378143e+00 -7.130272780730617654e-01 5.840593427098569324e-01
-1.193342177497096257e+00 -5.239752098840111394e-01 1.603510554343162697e-01
-1.075459197747059337e+00 -9.283811805533228600e-01 3.027594605733363031e-01
-1.386278763689749116e+00 -2.351858429550076623e-01 6.068711666818732420e-02
-1.392786922135107019e+00 -5.447862556030472203e-02 2.130198753547668522e-01
-1.170691811664025694e+00 -2.240192030569306547e-01 3.104314610568172372e-01
-1.257518435483427233e+00 -5.773441618057273406e-01 -2.992626936820517169e-01
-1.442526670348070583e+00 -5.596265576228814931e-01 2.570477245895653740e-01
-1.281089561119105547e+00 -2.128339317035722322e-01 4.974916655950786110e-02
-7.633425572020439143e-01 -6.895888584253978548e-01 -1.605454706511112162e-01
-1.173707428493907523e+00 -5.331064520755439684e-01 1.748532893204753774e-02
-1.374312333195278901e+00 -2.582070813646321072e-01 -1.726341155205945443e-01
-1.129815391882786013e+00 -5.007759176698548531e-01 6.505362566364134014e-02
-1.362001184295915435e+00 -5.289168891085243018e-01 1.570500571526547429e-01
-1.028530506910542153e+00 -7.474866644289105411e-01 2.020532429868776292e-01
-1.533075490021303944e+00 -4.630515780806382931e-01 -2.554300984636478367e-01
-1.087629734335240350e+00 -6.474896562835923408e-01 2.984572286147781917e-01
-1.042903223449315631e+00 -7.002659928264931555e-01 -8.013950990229246063e-02
-1.158303535160303932e+00 -5.616453172706418195e-01 1.713634646772158876e-01
-9.918636287225337522e-01 -5.598392576551531885e-01 2.905346727316575062e-01
-8.426128263958850839e-01 -4.030625364534625721e-01 4.062371882475648149e-02
-1.272154114614415521e+00 -3.925035210127141849e-01 1.491566061725624059e-01
-8.073922372170231343e-01 -3.823166862557887402e-01 2.079162779675761130e-01
-1.186985379388376449e+00 -9.822787645808531143e-02 4.407601660195893944e-01
-9.712821657878270010e-01 -4.551366812724024213e-01 1.006331224320195644e-02
-1.482922139221656055e+00 -1.499713928997664092e-01 9.430698315217775352e-02
-9.912815147833206053e-01 -4.197018869846732558e-01 -5.212836481085950657e-01
-1.044497240921440584e+00 -2.541914526851131728e-01 3.542343775490153224e-01
-8.438567867455663007e-01 -7.905124898390611943e-01 4.181820049822138063e-01
-1.073888645205257619e+00 -1.867802291814294191e-01 2.035426443318941736e-01
-9.119240021179122468e-01 -6.115522366837514712e-01 -3.034397628398623481e-01
-1.489449349234954312e+00 2.223681489883453932e-01 1.992838194870054647e-01
-1.513664384085416925e+00 -4.435841343327955877e-01 -1.412428560597001892e-01
-1.297281019521451473e+00 -5.808160783510144531e-01 2.343416173389915036e-01
-1.138816798595832402e+00 -6.770011107256933558e-01 5.251726824913401925e-01
-1.161929736171924077e+00 -4.741894980990931652e-01 2.660112734351549602e-01
-1.122149442269564368e+00 -3.853285166946319729e-01 2.108642975307063738e-01
-1.192636382855414956e+00 -5.179454446911365695e-01 1.396889146986741437e-01
-1.417349520831208798e+00 -2.172855110116082011e-01 2.823544639037715853e-02
-1.264529089432539832e+00 -2.645452332661507588e-01 -3.552309373884160459e-01
-1.570454828414415971e+00 -8.398104525097564999e-01 7.811748648267987649e-01
-1.411412286769770708e+00 -2.163765036104015604e-01 2.098374028586937057e-01
-1.479323234289106503e+00 -5.454592527895637533e-01 9.206744843643760445e-02
-1.328088059233164753e+00 -4.038607978534473064e-01 -6.543066421120082021e-02
-1.220942971714762626e+00 -2.548699120641712002e-01 2.564158647106516420e-01
-1.238136078807075657e+00 -6.427332009467849883e-01 4.642298546407668258e-01
-2.339823917277730758e-01 -1.594594454631423908e-01 5.720986354785005945e-01
-1.289330544084829722e+00 -1.417186677058281108e-01 8.757790651928162307e-01
-1.333113983441608585e+00 -4.209852331150453209e-01 4.572453226297221174e-01
-1.146634819995513865e+00 -5.589888024679821044e-01 2.089575591692592604e-01
-1.129826981279807852e+00 -4.043770594359883397e-01 2.438505364305361134e-01
-1.344072392872794675e+00 -1.296106196431895952e-01 2.797050003112895311e-01
-5.330724615931786703e-01 -4.345637549002725475e-01 3.230360448020029307e-01
-1.016199728414824310e+00 -6.085081442872350976e-01 1.065437679904145618e+00
-1.122252861141163738e+00 -3.183624031656313580e-01 1.410897039950683718e-01
-9.360504551638613169e-01 -5.157313304718762481e-01 4.366165248759001916e-01
-1.323324823123076088e+00 -2.443264345641726065e-01 2.150774183700500733e-02
-6.688444738862733274e-01 -3.160679332558075649e-01 2.322134638632395998e-01
-1.095830514363051122e+00 -4.383445684819635702e-01 1.998129143262042107e-01
-1.264334193320174604e+00 -1.498372716533846738e-01 7.120569487583662260e-01
-1.157501518474634672e+00 -2.195955701568053364e-01 3.652466190247712907e-01
-1.305392689214214252e+00 -2.378927811614307830e-01 5.404833911234849242e-02
-9.673319246275395855e-01 -6.134545253505292450e-01 3.691456409418818474e-01
-9.925573547401038699e-01 2.130446543920604119e-01 -3.413342732806380342e-01
-2.110998599548429500e+00 5.212511496736571548e-01 4.808155971651131844e-01
-1.290866074216785453e+00 -3.496412444149280541e-01 3.464809351289622752e-01
-1.189065535235360516e+00 -5.131527961754218659e-01 -5.637043197649169168e-02
