3.101910836509275682e-01 5.828472715299933826e-01 8.406760313402165119e-01
8.196282232411665758e-01 7.157096348307608880e-01 4.843867945354374260e-01
5.244426242742996624e-01 5.121401139178676232e-01 5.400473287398934730e-01
6.677552378081853535e-01 3.350532243946450217e-01 7.199344698754450711e-01
6.005909871944398182e-01 4.859783611291937921e-01 7.546940970846045538e-01
5.372887121844882596e-01 5.102000446458440086e-01 4.928320998182788015e-01
5.033590461402861482e-01 4.915989056929252476e-01 4.924005685543191846e-01
8.455233797556366282e-01 4.096125782286818562e-01 4.675780592879019704e-01
5.179816995864018336e-01 7.803190604800075425e-01 5.007498028676392599e-01
3.574273888317807124e-01 6.687297313999994719e-01 4.022903053845653387e-01
5.910621901424032432e-01 4.205383410812285061e-01 2.119848813998591319e-01
5.812189884907864590e-01 5.718846730598963202e-01 4.514740014919814692e-01
4.776151532188072646e-01 5.633565902072583675e-01 4.594212101892010125e-01
4.177817686219093551e-01 6.781057778176333706e-01 4.288157042311980804e-01
6.962242460084586693e-01 7.894579148412833591e-01 5.791619528976111875e-01
3.175926351827876859e-01 4.951067457597145838e-01 6.170289008953955268e-01
4.765618824506320239e-01 6.156960025503140921e-01 1.881414057028354958e-01
4.434067612720761220e-01 4.445745519786560851e-01 5.931633546936389001e-01
4.927084072895654976e-01 2.209956271259273797e-01 4.525571866466754356e-01
5.608370898758592293e-01 6.365777407027511936e-01 8.297312903704228138e-01
5.639173241089944222e-01 3.968089199616291474e-01 3.739900771958428183e-01
6.823621789077525257e-01 8.172246275663878068e-01 7.079860120118153244e-01
5.030691637648222470e-01 5.332800330143657730e-01 5.227337631515927008e-01
5.807278353688017924e-01 4.168024742565349383e-01 2.276664180868837040e-01
2.165792368135450174e-01 4.920897151006584092e-01 7.532733243914321308e-01
4.874709212626535670e-01 5.903975164717443214e-01 3.297549818075000139e-01
6.195332026707416340e-01 7.290176815603020000e-01 4.638742760841398360e-01
8.298248632346472142e-01 6.129936280672456661e-01 3.004390208268595264e-01
5.336281666570382720e-01 4.602792120563778400e-01 4.426358143992399907e-01
5.934184940943348918e-01 6.768634042522599925e-01 2.235705220420576289e-01
2.807811512592613967e-01 6.505507917051744915e-01 4.806621575362066690e-01
5.630801688902334901e-01 6.967990553720929681e-01 3.529283993201083325e-01
6.661167489253407847e-01 4.255107821470984764e-01 2.265176097179651127e-01
7.933529538216554933e-01 2.721152021794469578e-01 3.893659462455222320e-01
6.197293103326089181e-01 4.612744698986201985e-01 4.936126883709102131e-01
8.316151197069543421e-01 4.664556189320887558e-01 3.009375836076569333e-01
3.651090315251598328e-01 5.127267919097530102e-01 2.883032846520213743e-01
6.429929683084151248e-01 2.816515307415290992e-01 7.286662863789301614e-01
5.377843022472609258e-01 8.265425312378396061e-01 7.219370629494599179e-01
7.078229154373330001e-01 4.519728210225415488e-01 6.227202981045615315e-01
5.906394001624767354e-01 3.965529983577532058e-01 1.833891521360864751e-01
4.603291750447755515e-01 6.479269164993123331e-01 8.045015091259484219e-01
4.381070503416238382e-01 1.893897461913458258e-01 5.850745997964407197e-01
2.145345590569237848e-01 7.174306577388980255e-01 3.107719840651453347e-01
4.256341915341660953e-01 7.143255560424638384e-01 2.504118889693461858e-01
4.386488779732378718e-01 6.735701792541088917e-01 3.344917779642501143e-01
5.532517863800037183e-01 2.288767905877218123e-01 7.022336749665106792e-01
5.704738832681918170e-01 4.405846454256670541e-01 6.265240368956525030e-01
3.965160754673732191e-01 4.624393128404442610e-01 8.487925605823279929e-01
6.022080309994312097e-01 4.927010375682091547e-01 5.329768609574765392e-01
5.580534170515900616e-01 1.895517378017984866e-01 4.768212186093797600e-01
3.357417349015478503e-01 5.892859740632453436e-01 6.743575455527146545e-01
4.064575299605855951e-01 2.378289294231704099e-01 6.697926372040285958e-01
3.593737060188281762e-01 4.973976930992386469e-01 7.356199533634160126e-01
7.095821110461104642e-01 3.549850048262431779e-01 2.701182910001134196e-01
8.607686861993233407e-01 4.351256623382630528e-01 5.774473967740911817e-01
6.617365220395325931e-01 2.861946357823481613e-01 3.360604604277315777e-01
6.519253906247476360e-01 6.792624051187271528e-01 4.684977696212125342e-01
