-3.074878232288642099e+00 -2.959838162544966428e-02 -1.475840289838187491e+00
-2.362469273406918813e+00 -1.721535626263259067e+00 -2.380347919542012344e-02
-2.337236789665862347e+00 -1.627867110989235533e+00 7.966744291170874126e-02
-2.578340412627142086e+00 -1.727002282525540888e+00 -2.794397886359082372e-01
-2.240461922013980978e+00 -1.634281467783587294e+00 -1.838548075106987423e-01
-2.170934269172272391e+00 -1.560052030991018635e+00 1.717001235744582827e-03
-2.184047218594772133e+00 -1.747580572235988061e+00 1.125921974640010093e-01
-2.196732344117874991e+00 -1.735653570457017292e+00 -1.645947537485002721e-01
-2.041088118886790426e+00 -1.918579026384606312e+00 -6.821405521968628705e-01
-2.270376554967699523e+00 -1.492097717995663597e+00 -4.614115253110946946e-01
-2.271852813803521887e+00 -1.805822276132650339e+00 -7.171190194192765544e-02
-2.267434176826280012e+00 -1.686520364400754701e+00 -1.149640348844258031e-02
-2.281702093548225285e+00 -1.683792848584486412e+00 7.483474476860049740e-02
-2.065189688201578111e+00 -1.479226981426138954e+00 4.079544398792347426e-01
-2.623758373833509072e+00 -1.633271193342284100e+00 -3.391249973387773786e-01
-2.030454320125362866e+00 -1.468578333985536277e+00 1.216441732528007469e-01
-2.095573512458482668e+00 -1.821729882940003487e+00 -1.466373531114752160e-01
-2.226325061690082929e+00 -1.537716775741446051e+00 -3.042942138876361113e-01
-2.336927682623134661e+00 -1.803120026452032842e+00 -1.009808940904120128e-01
-2.431113132932625209e+00 -1.742483952666963765e+00 1.370299358856124916e-01
-2.192907616614304445e+00 -1.584260016625369527e+00 -2.538081706672836169e-01
-2.266126741759538543e+00 -1.749101137189414956e+00 -1.800419517194669083e-01
-2.301651192906737808e+00 -1.212799704111206189e+00 -2.641752808286657039e-03
-2.343512291991156626e+00 -1.370277426034173684e+00 1.579914794303265146e-01
-2.104149796134073380e+00 -1.672460496934603524e+00 1.126409261018002234e-01
-2.380291255013244012e+00 -1.766786693017537990e+00 -8.387955651341966190e-02
-2.299423740093024637e+00 -1.636165726126020736e+00 -6.037271138982604202e-02
-2.471332964259739917e+00 -1.436003481703891582e+00 5.884968425414124904e-02
-2.366554211872372360e+00 -1.358621501525791198e+00 2.791912201924711123e-01
-2.426776097145817435e+00 -1.498519927939014451e+00 -2.825860533470648805e-01
-2.269881951978474532e+00 -1.627045396917261799e+00 6.621475610647753474e-02
-2.173379412450494819e+00 -1.376885414864245094e+00 9.492673813687621531e-02
-2.214598612856902182e+00 -1.642537057112490873e+00 5.407745599766115852e-02
-3.013908807160051051e+00 -1.555141909165811853e+00 1.821328339691172804e-01
-2.147415287071182455e+00 -1.528794559538706910e+00 8.443538586695129022e-02
-2.225204854769681884e+00 -1.511472859361136845e+00 -1.974948167208014915e-01
-2.301483022869651229e+00 -1.459757030898840791e+00 9.040404002334405387e-02
-2.144921465297160434e+00 -1.514296530961929843e+00 1.057882339399613125e-01
-2.280809183717499522e+00 -1.537879342650100289e+00 -2.251657000701012823e-03
-2.238147749791550289e+00 -1.575969359514711288e+00 6.864111688563009905e-02
-2.175683011958140955e+00 -1.792212598730463569e+00 3.640453470298389282e-01
-2.316916032968218353e+00 -1.518998125876868999e+00 -3.713548490474417041e-01
-2.477063022063053843e+00 -1.706833706695255692e+00 8.981814647568242549e-02
-2.753402098791596586e+00 -1.647369437977021844e+00 5.622992974642873065e-01
-2.363043354067335677e+00 -1.627812253510468654e+00 -5.361086777985220042e-01
-2.183219720319189427e+00 -1.627090673342107108e+00 8.571580463273750783e-02
-2.279155296035382250e+00 -1.712613044030869336e+00 1.119478697689908347e-01
-2.533951618611921752e+00 -1.518674515995399377e+00 1.621318937579209751e-01
-1.962354797974456000e+00 -1.546227805975395775e+00 -1.164412530843074445e-02
-2.379735969545828222e+00 -1.530689900459698105e+00 -9.393648702620867319e-02
-2.135668205355566673e+00 -1.296591604715566781e+00 1.787793993289817085e-01
-1.385625331913642455e+00 -1.547870855449530181e+00 8.213533736590927434e-03
-2.144307811715477907e+00 -1.374352603894239078e+00 1.159067625988991213e-01
-1.770468531066540674e+00 -1.956279545550396293e+00 -1.557961242969739535e-01
-2.538003463888717448e+00 -1.411982107662355768e+00 2.939294713659197644e-02
-2.230975518724806150e+00 -1.715340959940030219e+00 3.545745480287607054e-02
-2.110461179766828899e+00 -1.712885983943983170e+00 -1.340089039296123163e-02
-2.159202291605060164e+00 -1.980558390418856618e+00 -1.350845256186299637e-01
-1.931984358658931367e+00 -1.561394311894758857e+00 -2.231979992186153283e-01
-2.013484171133776535e+00 -1.729516325742414207e+00 -2.570231985849399381e-01
-2.927905630076491850e+00 -1.288456561556909685e+00 2.203448956099721412e-01
-2.181813203450686522e+00 -1.702274298252522522e+00 -8.595634280377280334e-02
