-3.233292485672123018e+00 -1.031299774313367390e+00 -1.496424362730467861e+00
-3.075886186232891006e+00 -1.780359776855995335e+00 -5.487418235880009432e-01
-3.391177603733225077e+00 -2.311348077081350372e+00 -7.297225611603117557e-01
-3.417503231989127421e+00 -2.433413209960695323e+00 -4.140344554274911215e-01
-3.084164034535104015e+00 -1.962021922405336127e+00 -3.843289995825756034e-01
-3.342589002755681271e+00 -1.900209703215755219e+00 -3.957019842126582310e-01
-3.407107692664201881e+00 -2.029812707520529891e+00 -3.584966929202344499e-01
-3.209876963744955347e+00 -1.988754706657574367e+00 -2.768143643449591518e-01
-3.005409492153806816e+00 -1.819056833417629804e+00 3.724754593683433646e-01
-3.636499737228984674e+00 -2.089694638855005060e+00 -5.637621806948825975e-01
-3.171964571212261497e+00 -1.844726049749342733e+00 -3.907076094138250966e-01
-3.237103668548021229e+00 -1.799671609954466733e+00 -3.953252126559714807e-01
-3.240829297157440614e+00 -1.838234870286307165e+00 -4.791105797702908675e-01
-3.312304352283566455e+00 -1.502922550302498994e+00 -1.072381145451598572e+00
-3.571688643960876597e+00 -1.822038068044145698e+00 -7.470280282645708203e-01
-3.227903872884978043e+00 -2.295454082818350283e+00 -2.961786077191357336e-01
-3.373151312272422597e+00 -1.634804629540329346e+00 -1.725858803872424019e-01
-3.446333373776222953e+00 -1.841217578213035777e+00 -1.607431921682021536e-01
-3.300778110636537477e+00 -2.097897746746550052e+00 -3.472291758862273148e-01
-3.291961199624054757e+00 -1.898684869451680468e+00 -8.959991955052353241e-01
-3.100496417067499788e+00 -1.834304035006398159e+00 -4.979262148554701728e-01
-3.344001404881453698e+00 -1.954515794457496458e+00 -4.540602229973697002e-01
-3.132651714076616578e+00 -1.662933342965195127e+00 -4.511203381891064623e-01
-3.385849089841181936e+00 -1.995694913026606176e+00 -5.458973011041057255e-01
-3.523787740029785898e+00 -2.042467851991759620e+00 -3.988061417138246134e-01
-3.479906076951339244e+00 -1.795181809797970374e+00 -3.475168287827560820e-01
-3.388878224177127585e+00 -2.079889398320506455e+00 -4.675499480795370366e-01
-3.581706671125490349e+00 -1.860285682142621466e+00 -2.662901785753590822e-01
-2.758467687424404513e+00 -2.090856086216438925e+00 1.117980071862119951e-01
-3.122750685429704465e+00 -2.376595004055859661e+00 -6.183985304109210768e-01
-3.150579579492523319e+00 -1.790759282580290490e+00 -7.024192887903228932e-01
-3.377774782359395545e+00 -1.814044270410541948e+00 -4.674458731795052557e-01
-2.842661429527740591e+00 -1.956186296510757483e+00 3.834552786929903978e-02
-3.252531216391367330e+00 -1.977531789705951892e+00 -4.055910879332124130e-01
-3.298086910027314467e+00 -1.704172062312175218e+00 -2.844751646336111661e-01
-3.378578186212843448e+00 -2.012922878766227885e+00 -3.615623554716750898e-01
-3.471012728567655969e+00 -1.893537318159158156e+00 -2.619869753467364559e-02
-2.705037228239835834e+00 -1.950166160543308713e+00 -3.389492003421931132e-01
-3.014714698618073729e+00 -1.529871575043495691e+00 -1.082499117855683229e-01
-3.053404944895090178e+00 -2.453953121719915309e+00 -2.227365944590503077e-01
-2.758703544440725963e+00 -1.907618578734521231e+00 -2.480024272937502994e-01
-3.357966452752289666e+00 -1.759359569788926159e+00 -7.538102852837622603e-01
-3.235193007085518602e+00 -1.689283043065820999e+00 -2.496018488101017507e-01
-2.534108296197136845e+00 -1.863481968458843729e+00 -9.510522605051360268e-01
-3.461248166758215561e+00 -1.378856993358410943e+00 2.737351967526127083e-01
-3.290993373125597810e+00 -1.996322280613524347e+00 -6.421527396439614677e-01
-3.193179213150776796e+00 -1.833207796580544002e+00 -2.364368456786762329e-01
-3.142182341880909391e+00 -1.930697203599937017e+00 -4.913950313203240272e-01
-3.108793684047845840e+00 -1.678029401665293241e+00 -6.410273781179061103e-01
-3.387390054875076384e+00 -1.758652879519236656e+00 -4.337960447457854807e-01
-3.292753850095603951e+00 -1.907768631975075291e+00 -5.905121498013309322e-01
-4.009322885952784077e+00 -2.212548473638765945e+00 -6.309137038075370851e-01
-3.085208033056526133e+00 -1.502728494774529411e+00 -4.760482215709166964e-01
-3.592505920807285591e+00 -2.000109731141338720e+00 2.536161629423626107e-01
-3.373352475542374940e+00 -1.978123744067036061e+00 -4.207906551441622511e-01
-3.234446588906517928e+00 -1.827432820267796965e+00 -3.940528767655698816e-01
-3.179275992525321115e+00 -2.065170073975997056e+00 -5.059248215611016342e-01
-3.434688598387023450e+00 -2.127307594810865066e+00 7.137911597921517415e-02
-3.004845524951042179e+00 -2.074337948352313443e+00 -2.307018890835735025e-01
-3.905394056084857013e+00 -1.884018609518236520e+00 -4.116106568571658575e-01
-2.463011852779977140e+00 -2.252886278404554687e+00 -1.804279846820522337e-01
-3.120194851211853582e+00 -2.034274007951012209e+00 -4.252115595383338387e-01
-3.276289702113814872e+00 -1.849474159224970160e+00 -4.186970448497305819e-01
-2.954296373881502902e+00 -2.112729671730305459e+00 -1.054353675748810754e-01
-3.366678389209293076e+00 -1.653326509561173996e+00 -8.093464421598782488e-02
-3.218910440187744637e+00 -1.579658515114833239e+00 -2.604082771790814377e-01
-4.012588489600682706e+00 -6.759308034603738191e-01 -5.110399883121531373e-01
-3.393637130483885933e+00 -1.321806382283748915e+00 -5.211445741599204373e-01
-3.338225348008121873e+00 -1.795895574349637203e+00 -5.094121325918687937e-01
-3.332548692824081726e+00 -1.657360590386458776e+00 -3.325743149021659351e-01
-3.894090786373933799e+00 -2.268585766548353089e+00 -7.844694091334663000e-01
-3.260209396923852143e+00 -1.756800563453852604e+00 -2.505976100894318770e-01
-3.271619345886112473e+00 -1.859440959178834563e+00 3.519325323189838040e-01
-3.909632651541769199e+00 -1.927656972912952904e+00 -6.777594657646339726e-01
-3.441709014146659307e+00 -1.847603544534778042e+00 -5.854419358235619653e-01
-3.387526875809735216e+00 -1.920428331169605540e+00 -3.659465865888371083e-01
-2.671332081555372717e+00 -1.632415836484845784e+00 -2.732754669811470194e-01
-3.892009437139301031e+00 -4.042877578652169568e+00 2.072105698310931499e-01
-3.104143377152693617e+00 -2.098677138047376545e+00 -7.537060722589048467e-01
-3.347955116120776786e+00 -2.197247452289619485e+00 -6.177577888775683812e-01
-3.221138283019810533e+00 -1.840677487518030953e+00 -5.289622050183983015e-01
-3.314231436631772443e+00 -8.829039381340046955e-01 -5.201499720046756647e-02
-3.042601745136135794e+00 -1.798494282432796743e+00 -4.691565427886156270e-01
