-2.360596556501280752e+00 4.232268873138930187e-01 -5.910411212954376214e-01
-1.326341126267206239e+00 -5.388612517348092545e-01 2.689776830488643244e-01
-8.800893793214851213e-01 -6.178324951695526313e-01 6.349993296846855040e-02
-1.279496398152481840e+00 -7.628504762566234998e-01 4.810347712365891648e-01
-1.211397844824156689e+00 -8.976331739907217333e-01 -6.286522440905872866e-02
-1.389261628115533664e+00 -8.617582850364422509e-01 6.328996757587335154e-02
-1.350587154869614448e+00 -8.431412503909651024e-01 1.451763346476761807e-01
-1.208039317351820685e+00 -8.064718894111068126e-01 2.764278352350371670e-01
-8.831962289834166535e-01 -1.083656417135996808e+00 -6.056158042382121798e-02
-7.436987394808209917e-01 -1.012392442393541536e+00 2.413946581496393962e-01
-1.227444809797637149e+00 -9.337902121974219760e-01 1.475105514208275084e-02
-1.192677918115260027e+00 -8.061033519712408335e-01 2.153868067212036941e-01
-1.463458144446357023e+00 -8.021013773173257810e-01 1.305590795549849137e-01
-1.961104840892370360e+00 -1.326968502716000087e+00 2.846439310439748960e-01
-1.430069432242029093e+00 -9.891921700945863760e-01 -3.979523574098293992e-02
-1.596641033573733548e+00 -5.836731352949683371e-01 -2.786913923309339292e-01
-1.496764840674405850e+00 -6.549818155579458789e-01 -2.265198212321246213e-02
-1.518337915137515592e+00 -4.548421551079311342e-01 -1.094031234195069063e-01
-1.257171853340363743e+00 -5.763628919834097308e-01 2.470328769235989597e-01
-9.582672116770301063e-01 -7.082340078422183494e-01 3.317123621929737864e-01
-1.445877696198390794e+00 -9.110999124361065515e-01 1.005704534776007825e-01
-1.370985816505718047e+00 -6.484850958281801470e-01 3.805336417624800849e-02
-1.457257642199773828e+00 -7.011763184208553712e-01 1.891124960317012160e-01
-1.385247482372995442e+00 -9.517595796001836472e-01 -1.694759166091687197e-01
-1.092911299038189954e+00 -7.044012471211121840e-01 2.532539132133523885e-01
-1.168768789028419075e+00 -8.614242562761026401e-01 -2.351221780586762455e-02
-1.565345285645466600e+00 -9.307825010424884971e-01 9.922158443915543580e-04
-1.365269837610691317e+00 -6.745819442237289687e-01 4.933613626528066815e-02
-6.411565279820627961e-01 -1.042760858922862521e+00 4.196420965526327929e-01
-1.253079002196471059e+00 -9.840569989485705715e-01 9.607540506994817486e-02
-1.500730449855255388e+00 -6.123777466352653409e-01 8.954879932321212210e-02
-1.174629203614320883e+00 -8.205250311395676510e-01 1.546353979733194883e-01
-1.399569395841470776e+00 -5.055488972038773010e-01 -1.441658836551518719e-01
-1.658653693987990563e+00 -9.052737982284981832e-01 1.938045306997803197e-01
-1.188619555745436873e+00 -9.221127264003953217e-01 8.104844307222802691e-02
-1.560495534666034967e+00 -8.763654374911988842e-01 -1.401535779102854040e-01
-9.912947407893314411e-01 -1.071673213478353315e+00 -2.387811401196597016e-01
-1.509393071937276787e+00 -8.124040181550231665e-01 3.761396744866661868e-01
-1.032317102606523873e+00 -1.003929045801722708e+00 1.762350973391134390e-01
-1.345259843320411486e+00 -7.908125310895526283e-01 3.106614616016552533e-01
-1.156457958148253473e+00 -6.700067164268097564e-01 1.478129626197696167e-01
-1.178680244619536355e+00 -1.088303988035928205e+00 -3.000997600639273011e-01
-1.256029957231163730e+00 -6.719998613084439132e-01 1.573600416648176237e-01
-1.614999279736579085e+00 -8.054448725029249578e-01 6.256859707187050201e-01
-1.055144941676914749e+00 -1.261089328316628677e+00 2.744566084170941833e-01
-1.246164063658113275e+00 -6.837556484519883293e-01 3.833943581872338857e-01
-1.414357799134827731e+00 -9.206209980406375726e-01 5.321098578025137971e-03
-1.007664672211765478e+00 -9.251349688873652388e-01 -2.943286239093969581e-01
-1.282505432414789537e+00 -8.873153845451384747e-01 3.780076547904535622e-01
-1.133296721902532500e+00 -6.636015985980296961e-01 2.064106249880510724e-01
-1.391177765208700512e+00 -8.885495025753309406e-01 1.515167726542956950e-01
-9.989175402698573514e-01 -1.028914969078669861e+00 1.522193724599285036e-01
-1.168284803803304239e+00 -6.034259836812581046e-01 4.477813977915444665e-01
-1.437981008219506363e+00 -1.436019876683242602e+00 6.785669789620702996e-01
-9.543857573918016479e-01 -7.881760624885120192e-01 1.545553295547419381e-01
-1.401340010136066017e+00 -8.426322175646187018e-01 4.335052399412291091e-02
-1.456729331673337180e+00 -6.753362487261745928e-01 -2.180401286313290998e-02
-1.435755176503404007e+00 -1.180422877011393368e+00 1.310352152914775747e-01
-1.234580892236051719e+00 -7.438757870751577794e-01 -1.885634086470268644e-01
-6.685850952394662983e-01 -8.511335814491585161e-01 7.638601075944782826e-02
-1.338004241080902990e+00 -8.280408008841171341e-01 6.926807588358185885e-02
-1.337322938740565847e+00 -8.137009884480324029e-01 1.581450853631363174e-01
-1.312300424424959422e+00 -6.126234644297436915e-01 -4.509408404916286778e-02
-1.272033784830888470e+00 -1.115155118687047642e+00 1.383671248180657343e-01
-1.278331434362252494e+00 -9.257798297681415489e-01 -1.483661177151978511e-02
-1.781906405005031724e+00 -6.846658241124267130e-01 -2.867872635673351239e-02
-1.311635214959596230e+00 -7.746596916706245395e-01 -9.909651672155736502e-02
-1.403545162032112215e+00 -1.262556053682656554e+00 1.236297934754917449e-01
-1.253761722944526369e+00 -7.452130713890088298e-01 4.360475086419300650e-02
