-3.198909382043095384e+00 -5.961509510038366377e-01 -1.579524679041627966e+00
-3.120427224228540020e+00 -1.975704141437877093e+00 -1.235319657371852370e-01
-2.989210032100614534e+00 -2.019167402390825927e+00 -6.460774463759066943e-01
-2.854650040447252568e+00 -1.671178890363494762e+00 -2.309241991145675188e-01
-3.047947729664218119e+00 -1.810216570296568239e+00 -3.569868225497905834e-01
-2.923687084947518500e+00 -1.974174808523559532e+00 -3.148486372871892591e-01
-2.947663761415944883e+00 -1.754623443457806964e+00 -3.528294268768497055e-01
-2.997145799702542135e+00 -1.715309367495951864e+00 -1.998858780647566891e-01
-2.941321382232068071e+00 -1.706658401607304754e+00 1.039038738463409495e-01
-2.741720756437449946e+00 -1.784597814606066590e+00 -1.425392145311606407e-01
-3.048474393755519429e+00 -2.055665180624825616e+00 -2.453195428468480932e-01
-2.913813785991455685e+00 -1.868990570140373286e+00 -2.064717852332456638e-01
-2.955241146739382874e+00 -1.749895757313816747e+00 -3.700373687889018104e-01
-3.113291866011106190e+00 -1.562561533963981786e+00 -1.104613769126819189e+00
-2.617187838162494007e+00 -1.892854940490931615e+00 5.544635547573423251e-02
-3.146511959927465352e+00 -2.231974279468440514e+00 -2.856440568700649441e-01
-2.745013416203228473e+00 -2.107519257606006224e+00 -4.603458582537023336e-01
-3.196539882916795694e+00 -1.833520587406686664e+00 5.248958989916229223e-01
-2.926623610149879706e+00 -1.921116191216162949e+00 -2.182231355082293045e-01
-2.880043084653082897e+00 -1.674618466085423307e+00 -6.529628959426994061e-01
-2.878269358616786899e+00 -1.845448376875739260e+00 -2.300905349391242916e-01
-2.902849298707829817e+00 -1.783272511726648135e+00 -1.738337234773033035e-01
-3.229468080450672574e+00 -2.192526716867269965e+00 -3.604450814713588969e-02
-2.830391430017237919e+00 -1.709269536101121423e+00 -6.226827800725592832e-02
-2.616632159669862734e+00 -1.802891380660518461e+00 -1.073572952219801341e-01
-2.796512719154933713e+00 -2.064477852785938872e+00 -3.419326956771192583e-01
-2.912626790835909585e+00 -1.724603310676134260e+00 -2.783397764393719109e-01
-2.523839364908921468e+00 -1.906786086453729823e+00 -3.833587991132174633e-01
-2.405909121189786060e+00 -1.768052113573695294e+00 6.002390684138012578e-01
-3.014173100816672335e+00 -1.587702424559808145e+00 -1.639621632266722306e-01
-2.962715622006252936e+00 -1.951714727360778445e+00 1.060059363496881901e-01
-2.766644695804681753e+00 -1.838067362121583059e+00 -1.174842564775937515e-01
-3.238114555267291639e+00 -1.945290230625322803e+00 -6.037394198498479136e-01
-2.416348438027772438e+00 -1.907430203551907066e+00 -4.966189739582815843e-01
-2.970348309765059813e+00 -1.946184365137064942e+00 -3.390600587959419765e-01
-2.899817560794103688e+00 -1.794013278032455805e+00 -3.332096874230872086e-01
-2.904316934905126768e+00 -1.709631868690798084e+00 -2.205511628001368407e-01
-3.000987428438966820e+00 -1.789074904731471127e+00 -1.780921043412379001e-01
-3.076653171644178730e+00 -2.101621611981123294e+00 -4.262016973545211806e-01
-2.912785744227042173e+00 -2.117637667934978651e+00 -3.080260348092050404e-01
-3.176501045072680274e+00 -1.828220857857586257e+00 -3.586661362391615482e-01
-2.763464439312814935e+00 -2.059625168976909837e+00 -1.122540238440578042e-04
-3.051198726380599080e+00 -2.082890543648046044e+00 -3.341913726279586161e-01
-2.824612710631503543e+00 -1.821092508980133973e+00 -3.902985913217277281e-01
-3.023728131984949830e+00 -1.352111364462680321e+00 5.574042461466057752e-01
-2.780795936846379046e+00 -1.839696804950965214e+00 2.261141461910010086e-02
-3.000410770457283327e+00 -1.999928630061190038e+00 -2.895123293557194111e-01
-3.156660820218010866e+00 -1.706590251655698109e+00 -2.235267249350458008e-01
-3.145650656659161992e+00 -2.028253389185148414e+00 -1.668617435278373778e-02
-2.833751684336362153e+00 -1.925400662423119913e+00 -2.073069276930495364e-01
-2.866619776870796166e+00 -1.749798724582718901e+00 -2.654276599538331338e-02
-3.534068526138463451e+00 -1.946113708559873867e+00 -3.825077591193203341e-01
-3.067608505435684751e+00 -2.203076783057317911e+00 -2.280186559168124183e-01
-2.771424847593238372e+00 -1.820732850861652263e+00 -4.962781940189494589e-01
-2.716646898947328026e+00 -1.597264533490266647e+00 -9.539761431697886540e-02
